timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5095137520625, 1.431463493879724047e+04, 1.201044904557561858e+04, 5.716235077641302269e+03, 1.757754222805496883e-02, -8.489495923589867044e-01, 4.944726694381306742e-01, 1.856674414685038632e-01, 3.827965626168083872e+02, -1.623459463213667959e+03, 4.325804892361261267e+01, 7.686560422846011598e-01, -2.251884296659924178e+00, -6.673611478449889001e-01, -1.062568837170976849e+03, -8.975424334298302256e+02, 1.947714705491697487e+03, 
5095154188541, 1.432094086473309289e+04, 1.198370725476527514e+04, 5.717017984709256780e+03, 9.926070426047330607e-04, -8.471165206013013815e-01, 4.924184015795229907e-01, 1.997917241566118940e-01, 3.736273584149016642e+02, -1.585333190185542890e+03, 5.068018414064750488e+01, 7.686560068027649129e-01, -2.251884253496755584e+00, -6.673611134705096370e-01, -1.062568838880326211e+03, -8.975424349176307715e+02, 1.947714707500954091e+03, 
5095170856625, 1.432710785072874205e+04, 1.195760396481822681e+04, 5.717923591010074233e+03, -1.502500757954483047e-02, -8.449073293774884696e-01, 4.900985800800942149e-01, 2.137971835991074321e-01, 3.661425199317621377e+02, -1.546816183103781441e+03, 5.799095706633909941e+01, 7.686559704646108715e-01, -2.251884210548872112e+00, -6.673610802062702740e-01, -1.062568840491384435e+03, -8.975424362938892955e+02, 1.947714709316754352e+03, 
5095187524666, 1.433316405704992940e+04, 1.193214540567204494e+04, 5.718949959291770028e+03, -3.064802866164294953e-02, -8.422968517695424984e-01, 4.876404264113388121e-01, 2.276038803879230077e-01, 3.603319949274930991e+02, -1.507989280470932272e+03, 6.518086821280334675e+01, 7.686559364595361155e-01, -2.251884166678971066e+00, -6.673610470922162197e-01, -1.062568841879013462e+03, -8.975424374664276002e+02, 1.947714710752571818e+03, 
5095204192708, 1.433913708216598934e+04, 1.190733604036227916e+04, 5.720094991469338311e+03, -4.587904349353857936e-02, -8.393042985094211206e-01, 4.850109105936754594e-01, 2.413044228289657478e-01, 3.561755314751463857e+02, -1.468922035322071906e+03, 7.223798414503738741e+01, 7.686559012451820161e-01, -2.251884117687983355e+00, -6.673610136723236996e-01, -1.062568843340508465e+03, -8.975424386595267379e+02, 1.947714712264644731e+03, 
5095220860750, 1.434505435405836215e+04, 1.188317929569960324e+04, 5.721356372635771550e+03, -6.079211709780030226e-02, -8.358278082318293389e-01, 4.822410558385624157e-01, 2.552249156114122508e-01, 3.536665230815511904e+02, -1.429685252520249151e+03, 7.914769022593308989e+01, 7.686558657391123761e-01, -2.251884071084972572e+00, -6.673609816063499345e-01, -1.062568844728007662e+03, -8.975424397682743347e+02, 1.947714713633461315e+03, 
5095237528625, 1.435094362006976553e+04, 1.185967768725640963e+04, 5.722731504340514221e+03, -7.574802992480059172e-02, -8.319416486502964059e-01, 4.790529057243459454e-01, 2.695248462027192149e-01, 3.528253501483774812e+02, -1.390348357049128936e+03, 8.589832635068046329e+01, 7.686558310451095943e-01, -2.251884026126530713e+00, -6.673609505246975715e-01, -1.062568845936833668e+03, -8.975424407218458782e+02, 1.947714714709497912e+03, 
5095254196750, 1.435683305228726203e+04, 1.183683167052769932e+04, 5.724217882098618247e+03, -9.102484387193830739e-02, -8.279733807216674846e-01, 4.749167846938334714e-01, 2.839517674368180478e-01, 3.536967684847816145e+02, -1.350984255687317727e+03, 9.250494334959815035e+01, 7.686557978863346463e-01, -2.251883974156715151e+00, -6.673609179656965207e-01, -1.062568847188809286e+03, -8.975424416723624290e+02, 1.947714715820126003e+03, 
5095270864791, 1.436275135090244112e+04, 1.181464147694399253e+04, 5.725813485973295428e+03, -1.066529627233537419e-01, -8.241740376151819314e-01, 4.694939610568614752e-01, 2.982242810278161183e-01, 3.563193695931992124e+02, -1.311678933411341859e+03, 9.901941536157795554e+01, 7.686557651228370647e-01, -2.251883921455854587e+00, -6.673608857775585879e-01, -1.062568848381608177e+03, -8.975424425568312472e+02, 1.947714716822351193e+03, 
5095287532833, 1.436872816080461416e+04, 1.179310524397124209e+04, 5.727517235267029719e+03, -1.225458769498016520e-01, -8.203446655017480049e-01, 4.631067811490759967e-01, 3.123287484032986616e-01, 3.607184966909232458e+02, -1.272525164454732476e+03, 1.054933527221571836e+02, 7.686557325735956514e-01, -2.251883872400462394e+00, -6.673608550154719321e-01, -1.062568849436555865e+03, -8.975424433260101296e+02, 1.947714717605040050e+03, 
5095304200916, 1.437479310308214917e+04, 1.177221963523903287e+04, 5.729328568048780653e+03, -1.386054665359166826e-01, -8.159539993874965758e-01, 4.565764580518340554e-01, 3.264131331346092901e-01, 3.669077518569111476e+02, -1.233611560959585859e+03, 1.119285848732173321e+02, 7.686557006352069399e-01, -2.251883818315833619e+00, -6.673608236199543020e-01, -1.062568850511362371e+03, -8.975424440764081737e+02, 1.947714718391252518e+03, 
5095320869041, 1.438097592533938769e+04, 1.175198002817903762e+04, 5.731246434513287568e+03, -1.545739459808909699e-01, -8.108343455233185670e-01, 4.503689036743308005e-01, 3.403269162832255335e-01, 3.748791625226640463e+02, -1.195013547491995951e+03, 1.182726661331261226e+02, 7.686556688118454383e-01, -2.251883765739082222e+00, -6.673607930972302871e-01, -1.062568851539160050e+03, -8.975424447744749159e+02, 1.947714719094228712e+03, 
5095337536916, 1.438730611860830686e+04, 1.173238094316492061e+04, 5.733268859136523133e+03, -1.701979874897533718e-01, -8.053433350199937779e-01, 4.441703209317746648e-01, 3.537901691634128820e-01, 3.845957670854493244e+02, -1.156796533039287624e+03, 1.244817042927631547e+02, 7.686556376646519473e-01, -2.251883714951115056e+00, -6.673607632832077030e-01, -1.062568852454945272e+03, -8.975424453837001693e+02, 1.947714719625394082e+03, 
5095354205000, 1.439381238766546448e+04, 1.171341496051722788e+04, 5.735393615068755025e+03, -1.853541607158413485e-01, -7.998146931234376700e-01, 4.376539119656184806e-01, 3.666051624164314848e-01, 3.960027823450568008e+02, -1.119023890182853847e+03, 1.305530837773599160e+02, 7.686556074590136234e-01, -2.251883660029566858e+00, -6.673607329400940147e-01, -1.062568853371288697e+03, -8.975424459626084399e+02, 1.947714720134417576e+03, 
5095370873083, 1.440052224476942683e+04, 1.169507443973967929e+04, 5.737618466963121136e+03, -2.003504196127530168e-01, -7.941859613617738844e-01, 4.309850149548903331e-01, 3.786558926270683356e-01, 4.090358087503138336e+02, -1.081756032901048457e+03, 1.364949478437016239e+02, 7.686555779519522735e-01, -2.251883604817404017e+00, -6.673607028444897837e-01, -1.062568854245573220e+03, -8.975424464961133708e+02, 1.947714720571224461e+03, 
5095387541125, 1.440746259361291413e+04, 1.167735043312695780e+04, 5.739941125193643529e+03, -2.158386848881073683e-01, -7.881744461720615602e-01, 4.242418344025222776e-01, 3.901455759712253446e-01, 4.236609044520020575e+02, -1.045059907658402381e+03, 1.422912041212712211e+02, 7.686555482250632121e-01, -2.251883552935132649e+00, -6.673606740110032964e-01, -1.062568855028219559e+03, -8.975424469600735620e+02, 1.947714720872643511e+03, 
5095404209083, 1.441465981088211083e+04, 1.166023285171911994e+04, 5.742358986776297570e+03, -2.320851548627065608e-01, -7.817202576862368746e-01, 4.172321408895339201e-01, 4.012072534539389279e-01, 4.398752818122633244e+02, -1.009010026031586449e+03, 1.479201430647102313e+02, 7.686555188619144108e-01, -2.251883498949629470e+00, -6.673606452557820923e-01, -1.062568855797773494e+03, -8.975424473855538281e+02, 1.947714721132235354e+03, 
5095420877208, 1.442214051578418002e+04, 1.164370999189070244e+04, 5.744869252210537525e+03, -2.487393642580414677e-01, -7.748510249955178342e-01, 4.097029338321609981e-01, 4.121627393896989955e-01, 4.576848980529609321e+02, -9.736921141639122652e+02, 1.533781268466933057e+02, 7.686554899708742949e-01, -2.251883444917982757e+00, -6.673606168496198920e-01, -1.062568856528525657e+03, -8.975424477714753948e+02, 1.947714721329220765e+03, 
5095437545083, 1.442993121604025691e+04, 1.162776925862652024e+04, 5.747469018682470960e+03, -2.650586887271310088e-01, -7.673321605878170582e-01, 4.016377890440196996e-01, 4.238305478250924963e-01, 4.770869197249818967e+02, -9.391983904272727841e+02, 1.586665872223491363e+02, 7.686554616537767393e-01, -2.251883392538907902e+00, -6.673605890444797017e-01, -1.062568857183851151e+03, -8.975424481031537880e+02, 1.947714721420301885e+03, 
5095454213166, 1.443805848218201027e+04, 1.161239577596090930e+04, 5.750155304345600598e+03, -2.803640882033238135e-01, -7.589037087085001021e-01, 3.935982799579490488e-01, 4.365106332823371904e-01, 4.980643402287929007e+02, -9.056123563506666869e+02, 1.637518978518396864e+02, 7.686554314590897663e-01, -2.251883340676851031e+00, -6.673605627848655519e-01, -1.062568857828526006e+03, -8.975424483952616583e+02, 1.947714721462045645e+03, 
5095470881208, 1.444654797729702295e+04, 1.159757419836158078e+04, 5.752924219185105358e+03, -2.944803851855843368e-01, -7.499293342964803433e-01, 3.858945286468654090e-01, 4.494137392904243300e-01, 5.205585798501775798e+02, -8.729865944273834657e+02, 1.685747806950361110e+02, 7.686554027999321637e-01, -2.251883287662985733e+00, -6.673605358645647856e-01, -1.062568858417598904e+03, -8.975424486494175653e+02, 1.947714721432747638e+03, 
5095487549166, 1.445542424785165531e+04, 1.158328833977500835e+04, 5.755771162623440432e+03, -3.079097492158453520e-01, -7.413539109758500167e-01, 3.782774414890517356e-01, 4.609686998909403033e-01, 5.444673234361797540e+02, -8.413374088605820589e+02, 1.731222858605824229e+02, 7.686553757776706242e-01, -2.251883235525618421e+00, -6.673605090665362116e-01, -1.062568858943051737e+03, -8.975424488586380676e+02, 1.947714721318848660e+03, 
5095504217291, 1.446470997093216647e+04, 1.156952170255835154e+04, 5.758692016799586781e+03, -3.215802638465185548e-01, -7.336582377067809579e-01, 3.703511463139420590e-01, 4.702890096242237639e-01, 5.696740487391410852e+02, -8.106701978265908792e+02, 1.774533688183281015e+02, 7.686553469513220938e-01, -2.251883184090722523e+00, -6.673604844825454796e-01, -1.062568859444771533e+03, -8.975424490167825979e+02, 1.947714721142180906e+03, 
5095520885291, 1.447442583603835556e+04, 1.155625794176655290e+04, 5.761683918458730659e+03, -3.360443480465126753e-01, -7.265007455727692243e-01, 3.615556900069581969e-01, 4.780673026382343260e-01, 5.960948639643845581e+02, -7.810194068371016556e+02, 1.816627102815014325e+02, 7.686553164686596995e-01, -2.251883134269623721e+00, -6.673604611768416683e-01, -1.062568859903618204e+03, -8.975424491405107119e+02, 1.947714720904605201e+03, 
5095537553375, 1.448459205189040222e+04, 1.154347925959243003e+04, 5.764745523899576256e+03, -3.512911218564830906e-01, -7.190975333701614680e-01, 3.516828391921991703e-01, 4.856052572032934500e-01, 6.237106315851335694e+02, -7.524693925995218251e+02, 1.858222831343337873e+02, 7.686552902098066076e-01, -2.251883083641814220e+00, -6.673604362292447911e-01, -1.062568860296098364e+03, -8.975424492305928652e+02, 1.947714720588958016e+03, 
5095554221375, 1.449522842778858103e+04, 1.153116653479441993e+04, 5.767876253456482118e+03, -3.667993039365304297e-01, -7.110314017288654753e-01, 3.411192568993202112e-01, 4.934878610053314296e-01, 6.525241805516687918e+02, -7.251295559463073914e+02, 1.899595948521034359e+02, 7.686552628368679141e-01, -2.251883033401003154e+00, -6.673604136385979935e-01, -1.062568860654735772e+03, -8.975424492597005610e+02, 1.947714720204172636e+03, 
5095570889458, 1.450635492216805324e+04, 1.151929870889358608e+04, 5.771075558311509667e+03, -3.823621713401924582e-01, -7.019356911263586740e-01, 3.307426845449751296e-01, 5.016918696480516804e-01, 6.825212922347800486e+02, -6.990918407799098304e+02, 1.940391744391016857e+02, 7.686552365343293225e-01, -2.251882983126853421e+00, -6.673603904682087196e-01, -1.062568860966378452e+03, -8.975424492549187789e+02, 1.947714719755728311e+03, 
5095587557541, 1.451799090707210416e+04, 1.150785359734244594e+04, 5.774341856005809859e+03, -3.979084774515315170e-01, -6.921026258251731234e-01, 3.210010017818579753e-01, 5.095303285901128243e-01, 7.136553234835516832e+02, -6.744102250104062932e+02, 1.979886168268895119e+02, 7.686552131377561992e-01, -2.251882933006374099e+00, -6.673603652026764976e-01, -1.062568861208866110e+03, -8.975424492371774932e+02, 1.947714719235206758e+03, 
5095604225583, 1.453015480138767816e+04, 1.149680835811363977e+04, 5.777672622642870010e+03, -4.136711431886588852e-01, -6.818970212653115981e-01, 3.110627836356356091e-01, 5.168487035093860538e-01, 7.458690079876881782e+02, -6.511213838625461676e+02, 2.017804191044812967e+02, 7.686551856144940853e-01, -2.251882885158355663e+00, -6.673603480670090571e-01, -1.062568861448817415e+03, -8.975424491304486310e+02, 1.947714718686170954e+03, 
5095620893458, 1.454286410381063615e+04, 1.148613924494244020e+04, 5.781065474192923830e+03, -4.297743377397814091e-01, -6.712974556228584744e-01, 3.001590589303496648e-01, 5.239830951821399241e-01, 7.791195013287477877e+02, -6.293080826962670926e+02, 2.054442366326686340e+02, 7.686551626413617999e-01, -2.251882836198651816e+00, -6.673603245100363512e-01, -1.062568861615492096e+03, -8.975424490119228267e+02, 1.947714718033965028e+03, 
5095637561541, 1.455613606669332512e+04, 1.147582053616805752e+04, 5.784518726858910668e+03, -4.458673745606224204e-01, -6.604253345865818137e-01, 2.882665603170686541e-01, 5.309830994877189347e-01, 8.133618601962232333e+02, -6.090709434859109024e+02, 2.090261753560899365e+02, 7.686551433268892231e-01, -2.251882786924076285e+00, -6.673602990810466595e-01, -1.062568861733066115e+03, -8.975424488880934177e+02, 1.947714717341690175e+03, 
5095654229625, 1.456998654483063910e+04, 1.146582540523086027e+04, 5.788031328516573012e+03, -4.617030094781514049e-01, -6.493519822844120437e-01, 2.756196292241758217e-01, 5.377789082220039152e-01, 8.485323607491127405e+02, -5.904901376995750297e+02, 2.125699836485504193e+02, 7.686551212937211552e-01, -2.251882739331116046e+00, -6.673602790520991590e-01, -1.062568861824723626e+03, -8.975424486915133002e+02, 1.947714716605468084e+03, 
5095670897625, 1.458443025418528123e+04, 1.145612585918110562e+04, 5.791602852521772547e+03, -4.770133808204481407e-01, -6.381046038999645953e-01, 2.628558367252216699e-01, 5.442311623744079396e-01, 8.845484116911003412e+02, -5.736159192409589878e+02, 2.160983777190724595e+02, 7.686550996128125313e-01, -2.251882692462058078e+00, -6.673602607562939548e-01, -1.062568861887753201e+03, -8.975424484524279478e+02, 1.947714715830804153e+03, 
5095687565750, 1.459948075822438295e+04, 1.144669320746201447e+04, 5.795232934206911523e+03, -4.916419372482638273e-01, -6.264267285865020574e-01, 2.503178467842735455e-01, 5.506530076486210179e-01, 9.213192663460217773e+02, -5.584582681612727129e+02, 2.195964218436544968e+02, 7.686550791804670490e-01, -2.251882647169036744e+00, -6.673602589018652331e-01, -1.062568862031181425e+03, -8.975424481931315768e+02, 1.947714715181392194e+03, 
5095704233791, 1.461514979263238092e+04, 1.143749873744490833e+04, 5.798920681138722102e+03, -5.057576781096828622e-01, -6.138214074103842677e-01, 2.374245904264186136e-01, 5.577293382086735418e-01, 9.587703722112615878e+02, -5.450501109051358526e+02, 2.230202642985403543e+02, 7.686550590124091586e-01, -2.251882603675018579e+00, -6.673602620189309498e-01, -1.062568862170456896e+03, -8.975424478870729672e+02, 1.947714714495992439e+03, 
5095720901708, 1.463144820641439583e+04, 1.142851255228526861e+04, 5.802664524802274173e+03, -5.195226407407060876e-01, -6.001701594379694749e-01, 2.234634021041939367e-01, 5.656466329768301549e-01, 9.968456836242854706e+02, -5.334909977400657226e+02, 2.263327060536040278e+02, 7.686550440051206357e-01, -2.251882566939321872e+00, -6.673602737146673292e-01, -1.062568862627295630e+03, -8.975424477699940553e+02, 1.947714714017822189e+03, 
5095737569750, 1.464838600356473580e+04, 1.141970283842116623e+04, 5.806462687685416313e+03, -5.327628307113095874e-01, -5.861848057635384857e-01, 2.087556465112644921e-01, 5.735609991571072319e-01, 1.035469478839678686e+03, -5.238774987290851186e+02, 2.295238102525159434e+02, 7.686550293848743998e-01, -2.251882537025946096e+00, -6.673602461124845675e-01, -1.062568862816218143e+03, -8.975424476935726261e+02, 1.947714713165878720e+03, 
5095754237791, 1.466597137134369768e+04, 1.141103711191421826e+04, 5.810313312641327684e+03, -5.453043630389826646e-01, -5.732609304328410982e-01, 1.941969505810034746e-01, 5.799160298482547438e-01, 1.074529981585866835e+03, -5.161978830044658935e+02, 2.326387237716988921e+02, 7.686550188786401838e-01, -2.251882505371103349e+00, -6.673602502768692935e-01, -1.062568863458850274e+03, -8.975424476978386110e+02, 1.947714712750196668e+03, 
5095770905875, 1.468421055326016540e+04, 1.140248408923766328e+04, 5.814216041682704599e+03, -5.574617891590174512e-01, -5.617536560772328214e-01, 1.801156967778242690e-01, 5.841468302453828310e-01, 1.113904023199164612e+03, -5.103396443133289608e+02, 2.357860504179864165e+02, 7.686550103850715576e-01, -2.251882474694878677e+00, -6.673602421136217711e-01, -1.062568863830103282e+03, -8.975424475762297334e+02, 1.947714712025402378e+03, 
