timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5074319047333, 3.000218380768516005e-02, -6.999182681341205303e-03, 2.178957105077625189e-02, 5.602968039256744914e-01, -1.530027836297739169e-02, -6.420253339324184100e-03, 8.281256989972889393e-01, 2.281363961641253574e-02, 1.625399387533341166e-03, -2.447713115668672355e-03, -2.447209740665934503e-03, -2.086081462510563748e-03, -1.872288586512552448e-04, 4.526960988247310386e-02, -2.859444645672479246e-02, -1.043934398653638268e-01, 24
5074335715625, 3.035472378685678471e-02, -7.160660267554777927e-03, 2.272263995492154742e-02, 5.604816101285824415e-01, -1.242214818750998415e-02, -3.944524808380484547e-03, 8.280643064799467767e-01, 2.304826102258756421e-02, 1.073383773772102184e-03, -3.119258609811153150e-03, -2.447209740665934503e-03, -2.086081462510563748e-03, -1.872288586512552448e-04, 4.526960988247310386e-02, -2.859444645672479246e-02, -1.043934398653638268e-01, 24
5074352383875, 3.048817488396083492e-02, -7.115382052283066722e-03, 2.344436185646286627e-02, 5.609829400711753289e-01, -8.979879133751464404e-03, -1.309622721758431536e-03, 8.277776196589095026e-01, 2.276509399033817618e-02, -3.543349775743989661e-04, -3.606885153676737781e-03, -2.447209740665934503e-03, -2.086081462510563748e-03, -1.872288586512552448e-04, 4.526960988247310386e-02, -2.859444645672479246e-02, -1.043934398653638268e-01, 24
5074369052000, 3.084302910018900043e-02, -6.921625017614434910e-03, 2.367949875353206682e-02, 5.623881032564495008e-01, -4.797187770425630909e-03, 1.804475317137866144e-03, 8.268575162468672080e-01, 2.234626473179211412e-02, -1.287160142950311394e-03, -3.905803753697304013e-03, -2.447209740665934503e-03, -2.086081462510563748e-03, -1.872288586512552448e-04, 4.526960988247310386e-02, -2.859444645672479246e-02, -1.043934398653638268e-01, 24
5074385720291, 3.348169966160229050e-02, -7.591991773849367589e-03, 2.613158517697493355e-02, 5.643399567473632583e-01, -1.940949546319599341e-03, 5.217437640521159666e-03, 8.255237272651283487e-01, 2.482285704246075045e-02, -9.461711042133374950e-04, -2.478567115145497400e-03, -2.447209740665934503e-03, -2.086081462510563748e-03, -1.872288586512552448e-04, 4.526960988247310386e-02, -2.859444645672479246e-02, -1.043934398653638268e-01, 24
5074402388541, 2.994041708679719138e-02, -6.910320036990611273e-03, 2.330135010784139052e-02, 5.655976503252274634e-01, 1.084358339844201718e-03, 9.082822646940017994e-03, 8.246305987812584393e-01, 2.193611271704673515e-02, 6.257457007639065719e-04, -3.195458690008889848e-03, -2.447209740665934503e-03, -2.086081462510563748e-03, -1.872288586512552448e-04, 4.526960988247310386e-02, -2.859444645672479246e-02, -1.043934398653638268e-01, 24
5074419056833, 2.992028132070057023e-02, -6.781199931096038719e-03, 2.345019418261471908e-02, 5.652651466772321553e-01, 4.741796843761705849e-03, 1.380915841788292811e-02, 8.247800533829909853e-01, 2.255341130941423272e-02, 2.132917728578859532e-04, -2.965677628627371842e-03, -2.447209740665934503e-03, -2.086081462510563748e-03, -1.872288586512552448e-04, 4.526960988247310386e-02, -2.859444645672479246e-02, -1.043934398653638268e-01, 24
5074435725083, 3.139755811140935993e-02, -6.905536239894840417e-03, 2.512771994090137739e-02, 5.648178501002573126e-01, 7.860792955303013904e-03, 1.870927064701789766e-02, 8.249660401095877393e-01, 2.400145353279063698e-02, -1.311053452571503797e-05, -2.889746157384766572e-03, -2.447209740665934503e-03, -2.086081462510563748e-03, -1.872288586512552448e-04, 4.526960988247310386e-02, -2.859444645672479246e-02, -1.043934398653638268e-01, 24
5074469061500, 3.340634478615542302e-02, -6.944808634041958056e-03, 2.780854144770428249e-02, 5.658196604808293229e-01, 1.198928830350204019e-02, 2.635540485501629629e-02, 8.240204860404033438e-01, 2.561978452259279157e-02, 1.868681866765502762e-04, -3.415613836889006948e-03, -2.447209740665934503e-03, -2.086081462510563748e-03, -1.872288586512552448e-04, 4.526960988247310386e-02, -2.859444645672479246e-02, -1.043934398653638268e-01, 24
5074485729791, 3.254740345089644771e-02, -6.984261463265827030e-03, 2.732581713626915793e-02, 5.665738509672647583e-01, 1.282337139353949447e-02, 2.859842575763014635e-02, 8.234146966082233066e-01, 2.513862551678474125e-02, 2.049741204463203636e-03, -3.385739831062539555e-03, -2.447209740665934503e-03, -2.086081462510563748e-03, -1.872288586512552448e-04, 4.526960988247310386e-02, -2.859444645672479246e-02, -1.043934398653638268e-01, 24
5074502398000, 2.588701789948728155e-02, -5.999854943911222399e-03, 2.139325576834335760e-02, 5.656122713219917664e-01, 1.506037452752172386e-02, 3.152951582973884809e-02, 8.239307211656878849e-01, 1.951943597852375673e-02, 2.870432834417490850e-03, -6.159880639042071386e-03, -2.447209740665934503e-03, -2.086081462510563748e-03, -1.872288586512552448e-04, 4.526960988247310386e-02, -2.859444645672479246e-02, -1.043934398653638268e-01, 24
5074519066291, 2.922345658691657272e-02, -6.209273716514129675e-03, 2.480208919195080533e-02, 5.638924740053025131e-01, 1.682016855523639498e-02, 3.556783860082661508e-02, 8.249104730497840432e-01, 2.319283097841490920e-02, 7.381847170272054243e-04, -4.207899194601911162e-03, -2.447209740665934503e-03, -2.086081462510563748e-03, -1.872288586512552448e-04, 4.526960988247310386e-02, -2.859444645672479246e-02, -1.043934398653638268e-01, 24
5074535734583, 3.059678905882982219e-02, -6.049513365009032834e-03, 2.641181156166206787e-02, 5.629176795341640505e-01, 1.907691398347330716e-02, 3.980040434049962605e-02, 8.253336811466452927e-01, 2.369677411168175443e-02, -4.182124625474539521e-04, -4.332031161349756548e-03, -2.447209740665934503e-03, -2.086081462510563748e-03, -1.872288586512552448e-04, 4.526960988247310386e-02, -2.859444645672479246e-02, -1.043934398653638268e-01, 24
5074552402708, 3.101965824362505966e-02, -5.913073579431841510e-03, 2.722793687149673014e-02, 5.634926765935029946e-01, 2.062744746478300736e-02, 4.289344539100635456e-02, 8.247488491529202381e-01, 2.365242769584702601e-02, -1.349339792435011670e-03, -5.020294923694106244e-03, -2.447209740665934503e-03, -2.086081462510563748e-03, -1.872288586512552448e-04, 4.526960988247310386e-02, -2.859444645672479246e-02, -1.043934398653638268e-01, 24
5074569071000, 3.206952592531391033e-02, -5.867103214898869781e-03, 2.900056920537791641e-02, 5.643639967215968722e-01, 2.075235373741612238e-02, 4.514507684656788450e-02, 8.240294539974283294e-01, 2.477709306098767328e-02, -2.069235763899851793e-03, -3.894289516304439737e-03, -2.447209740665934503e-03, -2.086081462510563748e-03, -1.872288586512552448e-04, 4.526960988247310386e-02, -2.859444645672479246e-02, -1.043934398653638268e-01, 24
5074585739250, 2.914980449343745547e-02, -5.625577918711007104e-03, 2.676525184533247101e-02, 5.647413600561244085e-01, 2.009967622135195447e-02, 4.665780837171165651e-02, 8.237027668860318341e-01, 2.323052968487827191e-02, -1.470287822002187264e-03, -4.740289303677556153e-03, -2.447209740665934503e-03, -2.086081462510563748e-03, -1.872288586512552448e-04, 4.526960988247310386e-02, -2.859444645672479246e-02, -1.043934398653638268e-01, 24
5074602407500, 2.526039333092253841e-02, -5.341585734531952880e-03, 2.307119336190482928e-02, 5.641793303114367442e-01, 2.044539974499348656e-02, 4.801258698599408792e-02, 8.240014929413165268e-01, 2.053630059302364794e-02, -3.572008786664873431e-04, -6.014727719448166934e-03, -2.447209740665934503e-03, -2.086081462510563748e-03, -1.872288586512552448e-04, 4.526960988247310386e-02, -2.859444645672479246e-02, -1.043934398653638268e-01, 24
5074619075750, 2.491666573133278009e-02, -5.196250970819054835e-03, 2.303177694538209239e-02, 5.631483557425662756e-01, 2.084069535960597977e-02, 4.923842583674932494e-02, 8.246242612623588819e-01, 2.038874489847576979e-02, -6.397253346804727394e-04, -5.493894709138785921e-03, -2.447209740665934503e-03, -2.086081462510563748e-03, -1.872288586512552448e-04, 4.526960988247310386e-02, -2.859444645672479246e-02, -1.043934398653638268e-01, 24
5074635744041, 2.508366357941533772e-02, -5.022226112254962564e-03, 2.341318555668834428e-02, 5.620661328525775602e-01, 2.057362608968920162e-02, 4.978358308562026713e-02, 8.253362848347498559e-01, 1.994016510871936612e-02, -3.695050516775262518e-04, -4.937722754838381328e-03, -2.447209740665934503e-03, -2.086081462510563748e-03, -1.872288586512552448e-04, 4.526960988247310386e-02, -2.859444645672479246e-02, -1.043934398653638268e-01, 24
5074652412208, 2.494740446790665728e-02, -4.832794911578049656e-03, 2.337462463899474957e-02, 5.609186751199147780e-01, 1.948575922831128487e-02, 4.939388299486932588e-02, 8.261663206713917296e-01, 1.951144858272527496e-02, 9.728763634608465034e-04, -5.483736672970329108e-03, -2.447209740665934503e-03, -2.086081462510563748e-03, -1.872288586512552448e-04, 4.526960988247310386e-02, -2.859444645672479246e-02, -1.043934398653638268e-01, 24
5074669080458, 2.262849913205084926e-02, -4.777658164120718483e-03, 2.111013541452505873e-02, 5.595500255693945935e-01, 1.833431560055751725e-02, 4.849178343510464340e-02, 8.271736025140261628e-01, 1.739737264422414401e-02, 2.310789620447257098e-03, -6.568276427046348433e-03, -2.447209740665934503e-03, -2.086081462510563748e-03, -1.872288586512552448e-04, 4.526960988247310386e-02, -2.859444645672479246e-02, -1.043934398653638268e-01, 24
5074685748750, 2.178948636824470930e-02, -4.773847011972573440e-03, 2.033029468251294422e-02, 5.586122711410600461e-01, 1.837390659457850337e-02, 4.852366001268783313e-02, 8.278044361478463786e-01, 1.657409339194405515e-02, 2.575440628701327131e-03, -6.633792892347932860e-03, -2.447209740665934503e-03, -2.086081462510563748e-03, -1.872288586512552448e-04, 4.526960988247310386e-02, -2.859444645672479246e-02, -1.043934398653638268e-01, 24
5074702416958, 2.725460228873200288e-02, -4.941698199026260327e-03, 2.707104019081980201e-02, 5.584779787373551629e-01, 1.919714784145752987e-02, 5.045998538155184454e-02, 8.277605974286799118e-01, 2.127015513233074945e-02, 3.340044368562805838e-04, -4.428680761162220869e-03, -2.447209740665934503e-03, -2.086081462510563748e-03, -1.872288586512552448e-04, 4.526960988247310386e-02, -2.859444645672479246e-02, -1.043934398653638268e-01, 24
5074719085208, 2.666067304566374987e-02, -4.871798910634990258e-03, 2.657916631044128508e-02, 5.597924363387729585e-01, 2.219529498284565638e-02, 5.473545637767548988e-02, 8.265251520151416509e-01, 2.072480470596631957e-02, -1.606368970167061920e-04, -5.046132576548872060e-03, -2.447209740665934503e-03, -2.086081462510563748e-03, -1.872288586512552448e-04, 4.526960988247310386e-02, -2.859444645672479246e-02, -1.043934398653638268e-01, 24
5074735753500, 2.510837974853901214e-02, -4.902177198204471682e-03, 2.490612881454584010e-02, 5.620461918225427844e-01, 2.510499411271048184e-02, 6.029066847089750020e-02, 8.245234095061888535e-01, 1.986650040374785681e-02, 8.754704578179851740e-04, -6.607131842826232879e-03, -2.447209740665934503e-03, -2.086081462510563748e-03, -1.872288586512552448e-04, 4.526960988247310386e-02, -2.859444645672479246e-02, -1.043934398653638268e-01, 24
5074752421625, 2.472393415158681551e-02, -5.071729817597147617e-03, 2.515233796315259618e-02, 5.645827907749824126e-01, 2.668951821959152787e-02, 6.544513433347365350e-02, 8.223447430184084306e-01, 2.014248274073271797e-02, 1.311820798158043781e-03, -7.300568452625639561e-03, -2.447209740665934503e-03, -2.086081462510563748e-03, -1.872288586512552448e-04, 4.526960988247310386e-02, -2.859444645672479246e-02, -1.043934398653638268e-01, 24
5074769089916, 2.630305505942430108e-02, -5.077330294893108754e-03, 2.812488143539228908e-02, 5.665225637662546498e-01, 2.733707672800415531e-02, 6.970607623986042889e-02, 8.206375155419840528e-01, 2.165883733462137251e-02, 1.656160740939356365e-03, -6.496784077329157206e-03, -2.447209740665934503e-03, -2.086081462510563748e-03, -1.872288586512552448e-04, 4.526960988247310386e-02, -2.859444645672479246e-02, -1.043934398653638268e-01, 24
5074785758166, 2.806336093679423146e-02, -4.926048311741086649e-03, 3.145059944678521568e-02, 5.673537688383758493e-01, 2.784737877258796138e-02, 7.281007438779617258e-02, 8.197761386793532834e-01, 2.315262945724056581e-02, 1.443408954852543362e-03, -5.713161497669352364e-03, -2.447209740665934503e-03, -2.086081462510563748e-03, -1.872288586512552448e-04, 4.526960988247310386e-02, -2.859444645672479246e-02, -1.043934398653638268e-01, 24
5074802426416, 2.962245671287028898e-02, -4.846736696668000124e-03, 3.466528033156712069e-02, 5.672727929770295940e-01, 2.800063416696503896e-02, 7.530774071873409803e-02, 8.196012975966594505e-01, 2.466052293588071737e-02, 1.053294097782146287e-03, -4.818527497741567980e-03, -2.447209740665934503e-03, -2.086081462510563748e-03, -1.872288586512552448e-04, 4.526960988247310386e-02, -2.859444645672479246e-02, -1.043934398653638268e-01, 24
5074819094708, 2.798615937788266964e-02, -4.920509648759431587e-03, 3.335640934256714485e-02, 5.667454315002318221e-01, 2.812667681917806889e-02, 7.764945576375138769e-02, 8.197432939306783517e-01, 2.409184624578066328e-02, 2.789647858103724062e-03, -5.667648851191197344e-03, -2.447209740665934503e-03, -2.086081462510563748e-03, -1.872288586512552448e-04, 4.526960988247310386e-02, -2.859444645672479246e-02, -1.043934398653638268e-01, 24
5074835762833, 2.208063631771010199e-02, -5.434578961490113026e-03, 2.539409640148619987e-02, 5.654036729984409648e-01, 2.973964296519868503e-02, 8.126151267316016058e-02, 8.202626449828398503e-01, 1.986174525776052482e-02, 2.653784746634075924e-03, -6.764924667128427438e-03, -2.447209740665934503e-03, -2.086081462510563748e-03, -1.872288586512552448e-04, 4.526960988247310386e-02, -2.859444645672479246e-02, -1.043934398653638268e-01, 24
5074852431041, 1.786337895268200193e-02, -5.984566877482810562e-03, 1.955694709376608331e-02, 5.633915197330371383e-01, 3.276172142852683961e-02, 8.599277433533565607e-02, 8.210492724946844012e-01, 1.684077595124049836e-02, 2.486815070652011010e-03, -7.568093253819317690e-03, -2.447209740665934503e-03, -2.086081462510563748e-03, -1.872288586512552448e-04, 4.526960988247310386e-02, -2.859444645672479246e-02, -1.043934398653638268e-01, 24
5074869099291, 1.564964674377247039e-02, -6.244240021834200974e-03, 1.690514418853467093e-02, 5.607187080770050791e-01, 3.517917600396439776e-02, 9.020776635122616793e-02, 8.223256744611947555e-01, 1.495326337035690449e-02, 2.713500624580074926e-03, -7.333561259401105356e-03, -2.447209740665934503e-03, -2.086081462510563748e-03, -1.872288586512552448e-04, 4.526960988247310386e-02, -2.859444645672479246e-02, -1.043934398653638268e-01, 24
5074885767583, 1.433158270457239938e-02, -6.319059120709479005e-03, 1.549307181002003431e-02, 5.582186606817700625e-01, 3.664519446790043267e-02, 9.282012886274786101e-02, 8.236707353469366888e-01, 1.356777311064464274e-02, 3.082180362354058553e-03, -7.335225983757531071e-03, -2.447209740665934503e-03, -2.086081462510563748e-03, -1.872288586512552448e-04, 4.526960988247310386e-02, -2.859444645672479246e-02, -1.043934398653638268e-01, 24
5074902435833, 1.568597300377539208e-02, -5.887891610198623532e-03, 1.755670063560167693e-02, 5.581504272183500648e-01, 3.753731889472256694e-02, 9.394255752365704426e-02, 8.235495408122597283e-01, 1.486213649739697232e-02, 2.897307507241603328e-03, -7.214099234571289335e-03, -2.447209740665934503e-03, -2.086081462510563748e-03, -1.872288586512552448e-04, 4.526960988247310386e-02, -2.859444645672479246e-02, -1.043934398653638268e-01, 24
5074919104125, 1.993906278554297487e-02, -4.976396432898167084e-03, 2.462082943030297760e-02, 5.600643453281191064e-01, 3.668123510562992795e-02, 9.407347192082562981e-02, 8.222728245321455631e-01, 1.767087606667577457e-02, 3.209221248313783980e-03, -6.647037930534878923e-03, -2.447209740665934503e-03, -2.086081462510563748e-03, -1.872288586512552448e-04, 4.526960988247310386e-02, -2.859444645672479246e-02, -1.043934398653638268e-01, 24
5074935772208, 3.789361656347205870e-02, 1.571498828682369960e-04, 5.445506600421727572e-02, 5.610220389790118167e-01, 3.709478746443267694e-02, 9.821059368649369403e-02, 8.211168782886802964e-01, 8.265575795617909061e-03, 8.966830005550513460e-03, 5.665874557974886344e-02, -2.532588184521175796e-03, -2.118522991019200583e-03, -3.334941565959647947e-05, 4.527212236082062830e-02, -2.856682614077608179e-02, -1.044639893051151763e-01, 0
5074952440500, 3.787813476554387909e-02, 4.891670623191226956e-05, 5.508409618535659025e-02, 5.639308041802320037e-01, 4.032698792855216735e-02, 1.014053335387128940e-01, 8.185797092960156451e-01, -2.653435607098525092e-03, -1.622421384720130512e-03, 3.657571248610798353e-02, -2.532588184521175796e-03, -2.118522991019200583e-03, -3.334941565959647947e-05, 4.527212236082062830e-02, -2.856682614077608179e-02, -1.044639893051151763e-01, 95
5074969108708, 3.794662203573401227e-02, -8.128817380275346464e-05, 5.617240349484176748e-02, 5.667664230634119615e-01, 4.388554592199232773e-02, 1.048988707761746436e-01, 8.159939383702049520e-01, -8.775520507923508786e-04, 2.026496796412069566e-03, 4.948174506540766598e-02, -2.532588184521175796e-03, -2.118522991019200583e-03, -3.334941565959647947e-05, 4.527212236082062830e-02, -2.856682614077608179e-02, -1.044639893051151763e-01, 95
5074985777041, 3.812129521717392416e-02, -9.805391474517480754e-05, 5.750115373713349937e-02, 5.696001526235039414e-01, 4.566915609566030154e-02, 1.072999179577275586e-01, 8.136072282858950455e-01, 1.777674019570136448e-03, 6.965411317034092033e-03, 5.889054856418995260e-02, -2.532588184521175796e-03, -2.118522991019200583e-03, -3.334941565959647947e-05, 4.527212236082062830e-02, -2.856682614077608179e-02, -1.044639893051151763e-01, 95
5075002445291, 3.837747297301959820e-02, -1.981268291078401296e-04, 5.930568733302661599e-02, 5.718241045813202694e-01, 4.654512657732516601e-02, 1.092147294276708536e-01, 8.117406528489951034e-01, 4.996152744991158405e-03, 8.569913398557544790e-03, 7.211170545225797923e-02, -2.532588184521175796e-03, -2.118522991019200583e-03, -3.334941565959647947e-05, 4.527212236082062830e-02, -2.856682614077608179e-02, -1.044639893051151763e-01, 95
5075019113500, 3.859721762911717813e-02, -4.148078984690160387e-04, 6.054771844644661616e-02, 5.728504053657614836e-01, 4.753942055911334480e-02, 1.124635346903492400e-01, 8.105148795242065329e-01, 6.955873783907637158e-03, 8.135900007409727075e-03, 7.490022775291876878e-02, -2.532588184521175796e-03, -2.118522991019200583e-03, -3.334941565959647947e-05, 4.527212236082062830e-02, -2.856682614077608179e-02, -1.044639893051151763e-01, 95
5075035781625, 3.868096863118489215e-02, -9.454973146491305394e-04, 6.055805718216453193e-02, 5.729600227395866829e-01, 4.843206868169692980e-02, 1.167749750426181482e-01, 8.097745070507342824e-01, 7.553731812704821136e-03, 5.077015019028534651e-03, 6.622516509602696666e-02, -2.532588184521175796e-03, -2.118522991019200583e-03, -3.334941565959647947e-05, 4.527212236082062830e-02, -2.856682614077608179e-02, -1.044639893051151763e-01, 95
5075052449916, 3.851935650607629658e-02, -1.163134619115789147e-03, 5.972915790477321962e-02, 5.723412828444248701e-01, 4.980193384240029497e-02, 1.219273325842351735e-01, 8.093694761395739956e-01, 9.458172633389265449e-03, 5.317888225713070412e-03, 5.414430110646690358e-02, -2.532588184521175796e-03, -2.118522991019200583e-03, -3.334941565959647947e-05, 4.527212236082062830e-02, -2.856682614077608179e-02, -1.044639893051151763e-01, 95
