timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5098837822583, -6.273414747304242312e-01, 3.330101037954770749e-01, -1.780818485914476557e-01, 5.310631011401774071e-01, -8.413540228742800997e-02, -1.181277268870897512e-01, 8.348287589858169877e-01, 2.485847816771262291e-04, -1.949726011434404702e-02, -2.047757544920485520e-02, -1.686611125839755036e-03, -1.652207572222139185e-03, 1.305056858834174535e-03, 5.854518220224658176e-02, -1.496068097775264845e-02, -1.274758406100966468e-01, 
5098854490583, -6.288043678223056432e-01, 3.345169035681622716e-01, -1.830219501545087279e-01, 5.314728297294775139e-01, -8.462932105998423327e-02, -1.198343802724707724e-01, 8.342746733426473771e-01, 9.614128183168939648e-03, -2.459551410627576831e-02, -1.222549030598568155e-02, -1.660088959249413293e-03, -1.682924446532076644e-03, 1.311855750787254207e-03, 5.597178094835832118e-02, -1.728032843072553615e-02, -1.296163182188107832e-01, 
5098871158625, -6.283381794632916240e-01, 3.340987042347256519e-01, -1.829063829373653582e-01, 5.322716601476904508e-01, -8.457182796521245383e-02, -1.212088486618204397e-01, 8.335723728173336511e-01, 1.141929043876938922e-02, -2.679806766095740866e-02, -3.583326092716511944e-03, -1.670214423118537546e-03, -1.688559589675574712e-03, 1.316735712873327076e-03, 5.333437974678850724e-02, -1.871113025038962860e-02, -1.331313778193083663e-01, 
5098887826666, -6.292274845605952960e-01, 3.347518488809406167e-01, -1.867452070163131694e-01, 5.332136433645765505e-01, -8.341563789450703870e-02, -1.215083682406496307e-01, 8.330430711145860867e-01, 1.243800196507230567e-02, -2.428970214438943426e-02, 1.121476875736371814e-03, -1.679105710338297044e-03, -1.717194448343637835e-03, 1.326719471918709047e-03, 4.962702629601373205e-02, -1.881156229733466426e-02, -1.350021251836997227e-01, 
5098904494750, -6.295851859991804522e-01, 3.351825321118162559e-01, -1.881534134887895282e-01, 5.341084555103551290e-01, -8.221206436046304966e-02, -1.213072539328767518e-01, 8.326186908598669500e-01, 6.290561700346627982e-03, -1.653662254851282973e-02, 5.540078568545300612e-03, -1.688528885448262358e-03, -1.694279970858344163e-03, 1.345311248702666610e-03, 4.962700142237241874e-02, -1.769825381958333235e-02, -1.340556054854586676e-01, 
5098921162666, -6.275001441487622067e-01, 3.332668924038339475e-01, -1.808862276179176720e-01, 5.346741827568629590e-01, -8.187845700970114438e-02, -1.208737009851422184e-01, 8.323514792328693401e-01, -1.102254766856982163e-02, -5.838193658386912031e-03, 1.464240662608154268e-02, -1.682135965919853400e-03, -1.644224462048368002e-03, 1.337940027131668793e-03, 5.425341850541273020e-02, -1.756996926624745936e-02, -1.321385250484259921e-01, 
5098937830666, -6.250289344026559446e-01, 3.313690221757674692e-01, -1.730615666700479616e-01, 5.350588818258460444e-01, -8.224686202440167904e-02, -1.202534626339882839e-01, 8.321577683293899241e-01, -2.618598978054805654e-02, 1.644099880220578061e-03, 2.175554462947159456e-02, -1.667291974188816420e-03, -1.621119701594001504e-03, 1.296712037603065838e-03, 5.756598769638848756e-02, -1.640670964063683374e-02, -1.293858717436285333e-01, 
5098954498750, -6.255209289739457335e-01, 3.314209144412935681e-01, -1.726949845343135059e-01, 5.356968325631477068e-01, -8.223109232562655913e-02, -1.201554345675266006e-01, 8.317629605726827302e-01, -2.899479446037268870e-02, -1.881273344467456442e-04, 2.595288613489013518e-02, -1.665184873747623407e-03, -1.615481120503919335e-03, 1.308218470287925020e-03, 5.821706239002949479e-02, -1.537129069280241365e-02, -1.292285128093370317e-01, 
5098971166750, -6.276667665302165799e-01, 3.331183384161954253e-01, -1.773205112782196557e-01, 5.367003442057370899e-01, -8.176860279557542077e-02, -1.200277430374826065e-01, 8.311798704417902028e-01, -2.277269472182881505e-02, -4.162477217042223100e-03, 3.049804996220288611e-02, -1.649651990637460977e-03, -1.654760980265391557e-03, 1.323047626861656705e-03, 5.740089762961295833e-02, -1.561519800719493242e-02, -1.294156119915676750e-01, 
5098987834791, -6.282418535166611750e-01, 3.323607015571231615e-01, -1.779779275363198021e-01, 5.380896071111269663e-01, -8.134851291683507790e-02, -1.196061583047206139e-01, 8.303832615490264191e-01, -2.152648243162672698e-02, -9.156168011908039778e-03, 3.713509310952368969e-02, -1.645435580460045694e-03, -1.716366463099556518e-03, 1.304096821831736593e-03, 5.701852788587825210e-02, -1.565949173814281184e-02, -1.294679290627799295e-01, 
5099004502833, -6.278361794164928344e-01, 3.304602551242227237e-01, -1.754742299939181238e-01, 5.393059197608272015e-01, -8.117630954881367711e-02, -1.193054623886471988e-01, 8.296539871073932426e-01, -2.230714495832362282e-02, -1.096456971552635731e-02, 4.701200247365581314e-02, -1.623525935141297743e-03, -1.792014835523156064e-03, 1.275607091131442886e-03, 5.766742797112474339e-02, -1.783485487669634120e-02, -1.304962255058991216e-01, 
5099021170750, -6.282870459280436304e-01, 3.307721295249845816e-01, -1.748185880422591931e-01, 5.403521133691695510e-01, -8.122024342753393633e-02, -1.200232295006958966e-01, 8.288650614034033248e-01, -2.002449451661478946e-02, -9.410480735801860994e-03, 5.419604534154671277e-02, -1.613172965059512945e-03, -1.802292156356501574e-03, 1.278621128342591730e-03, 5.752147266316418733e-02, -2.002078097012495450e-02, -1.301517504495477706e-01, 
5099037838833, -6.285129443683263872e-01, 3.307269257353669945e-01, -1.739465761144604328e-01, 5.414623789864344561e-01, -8.050913331194856082e-02, -1.209812154280172081e-01, 8.280702368212913278e-01, -1.958783634100520407e-02, -7.599230992361145735e-03, 5.775988842795644340e-02, -1.610043361423080504e-03, -1.800515552141072591e-03, 1.272748534776369433e-03, 5.688065235551815341e-02, -2.040533363859164256e-02, -1.294041004453509169e-01, 
5099054506833, -6.289240080096104579e-01, 3.308143406150227395e-01, -1.742431970059544200e-01, 5.430730646920447491e-01, -7.860689328335061787e-02, -1.218664581045415529e-01, 8.270678141019539575e-01, -1.716369998071078096e-02, -5.709201311816257396e-03, 5.940935436314711410e-02, -1.623575376851900962e-03, -1.780384057506188920e-03, 1.280476530609864433e-03, 5.238567656002351275e-02, -1.824212914054594917e-02, -1.269354249072686680e-01, 
5099071174833, -6.293804406325613776e-01, 3.307600722289327777e-01, -1.734540223950585269e-01, 5.451642516738687272e-01, -7.591967089039740324e-02, -1.218682377309611015e-01, 8.259420529922872900e-01, -2.917580993924954666e-02, -3.391208158972846328e-03, 6.705337905968333789e-02, -1.629651447539484828e-03, -1.767035260153326315e-03, 1.288649333473003986e-03, 5.238251475478368502e-02, -1.663153885812754251e-02, -1.261011410541230671e-01, 
5099087842875, -6.297496626059344571e-01, 3.304543862383748642e-01, -1.712172859233131728e-01, 5.472035412918369035e-01, -7.379164619806209691e-02, -1.208395283406282911e-01, 8.249368980349148783e-01, -5.486772347566811620e-02, 3.228593575806296394e-03, 8.051758556260317501e-02, -1.629997767523157877e-03, -1.753801413284433080e-03, 1.295513613845376095e-03, 5.626653370415266031e-02, -1.755186188957440219e-02, -1.260795515344732554e-01, 
5099104510916, -6.294815925250679678e-01, 3.296165101136777076e-01, -1.653950534840019637e-01, 5.485919692655008006e-01, -7.322363151311156448e-02, -1.187591783269399681e-01, 8.243672777400508078e-01, -8.692666892816396096e-02, 1.522197711892451198e-02, 9.477952293550048757e-02, -1.612849784487967826e-03, -1.744881993759487670e-03, 1.290039486149539231e-03, 6.213111060211584658e-02, -1.818334706202600487e-02, -1.236826831671201804e-01, 
5099121178916, -6.278884772801405223e-01, 3.282345740103487786e-01, -1.556592351704111643e-01, 5.491868685285917762e-01, -7.391589103431875363e-02, -1.164378611275982967e-01, 8.242405285985349161e-01, -1.147151400982388963e-01, 2.676248931780085549e-02, 1.052349273294048149e-01, -1.596889511134378303e-03, -1.769575612388427088e-03, 1.309000517855639064e-03, 6.669258428688285001e-02, -1.744317769530670872e-02, -1.193690414936978139e-01, 
5099137846916, -6.276080744400670541e-01, 3.279993067526200123e-01, -1.487433750715376202e-01, 5.492338900826759795e-01, -7.503362507383506963e-02, -1.144929836807611206e-01, 8.243806437446279389e-01, -1.316529726277856915e-01, 3.633846072384439713e-02, 1.145593480423931637e-01, -1.573253049898090151e-03, -1.777389615481557092e-03, 1.320360683983538451e-03, 6.796250914521806408e-02, -1.839868058597987632e-02, -1.170110170781035741e-01, 
5099154514958, -6.333574129242612871e-01, 3.309457769717978337e-01, -1.552249939305307413e-01, 5.498507836032988649e-01, -7.514733835366969872e-02, -1.129414691521099245e-01, 8.241730509152553896e-01, -1.347808486671215333e-01, 3.200457888918412097e-02, 1.247745485055301445e-01, -1.562820806293980288e-03, -1.783120557268106027e-03, 1.347190230422118514e-03, 6.432728172155169344e-02, -1.919617435974739494e-02, -1.222690382990286456e-01, 
5099171182958, -6.392736429216749894e-01, 3.339755285350976544e-01, -1.615904533089335127e-01, 5.508606638741507799e-01, -7.432912490133901373e-02, -1.113566629778108136e-01, 8.237884460211720716e-01, -1.319591051820906691e-01, 2.669833591647163828e-02, 1.382965423696873308e-01, -1.538752614430220463e-03, -1.784046303724742691e-03, 1.381321436485940515e-03, 6.024294332037082034e-02, -2.110778842207580025e-02, -1.270012278739622025e-01, 
5099187851041, -6.413852668331577744e-01, 3.343686783502008986e-01, -1.584221013961474578e-01, 5.516127983645392474e-01, -7.345822872828423888e-02, -1.096602646535634606e-01, 8.235908181060883626e-01, -1.310186699752441120e-01, 2.854387248116266665e-02, 1.517675120806469546e-01, -1.529841625269291305e-03, -1.776833063724497699e-03, 1.406618268527706252e-03, 5.940763004881675219e-02, -2.452042308729255465e-02, -1.280861821482106588e-01, 
5099204519083, -6.407194771179770543e-01, 3.322221857899108066e-01, -1.486460169671658116e-01, 5.515639700394270317e-01, -7.262547748660386215e-02, -1.080511832512315307e-01, 8.239099882706834022e-01, -1.287082644107846452e-01, 3.804038014975962001e-02, 1.630826050246016456e-01, -1.582349234235703788e-03, -1.769155331903433459e-03, 1.379069377704760608e-03, 5.870103701189111761e-02, -2.925604521692495505e-02, -1.258752003530012598e-01, 
5099221186958, -6.419619693161532359e-01, 3.317249140473793045e-01, -1.432592548741377647e-01, 5.507947413866682851e-01, -7.083636523778982785e-02, -1.072267366590376608e-01, 8.246876918968447656e-01, -1.133002130152598735e-01, 4.749435297188716459e-02, 1.725008192840144228e-01, -1.590513232823973422e-03, -1.759358482377018683e-03, 1.375547267770634192e-03, 5.845632225738190552e-02, -2.885295604967307720e-02, -1.269022203987135722e-01, 
5099237855041, -6.451956141168043724e-01, 3.326034772914885917e-01, -1.436696597451197488e-01, 5.507736944523665690e-01, -6.770533754883335809e-02, -1.062447949347733317e-01, 8.250917332733117560e-01, -8.298172106438286844e-02, 4.479599028598974658e-02, 1.859578007303505642e-01, -1.569496917068519517e-03, -1.780361814297105275e-03, 1.393734060043653415e-03, 5.546482712005186555e-02, -2.479490350360583420e-02, -1.310079532929860624e-01, 
5099254523041, -6.466366534873581040e-01, 3.336057483080430153e-01, -1.412237367741144001e-01, 5.514762792925036461e-01, -6.405933352550684245e-02, -1.050004192570970635e-01, 8.250728617048305180e-01, -4.790818714663017119e-02, 3.971236534317468259e-02, 2.026333654474965218e-01, -1.529859788599925979e-03, -1.783954271763189131e-03, 1.432024631173298796e-03, 5.390483200130944536e-02, -1.957924975085656785e-02, -1.314004900342398696e-01, 
5099271191166, -6.469993400500101410e-01, 3.340297021684108802e-01, -1.368459975104334148e-01, 5.522096006435416315e-01, -6.126012729170844662e-02, -1.039145939948988295e-01, 8.249324280910403928e-01, -1.931933296049964319e-02, 3.997344164218069595e-02, 2.233177486613683038e-01, -1.502384964902858623e-03, -1.809560240618141502e-03, 1.448813167235610527e-03, 5.767308984718441667e-02, -2.019597029903725735e-02, -1.294534435853937904e-01, 
5099287859166, -6.481703194597463469e-01, 3.359165828710113377e-01, -1.356921427556028736e-01, 5.528747702387701857e-01, -6.082938138796215727e-02, -1.035895847008590220e-01, 8.245595628788066067e-01, 3.137246303277568642e-03, 4.623999035343571290e-02, 2.411488336015623901e-01, -1.486821127727700528e-03, -1.880280410718464896e-03, 1.434999837305638839e-03, 6.600077323092980175e-02, -2.356702548748689993e-02, -1.215666663090865796e-01, 
5099304527083, -6.493348819460850185e-01, 3.386850199184848198e-01, -1.354736838759814932e-01, 5.532948957655176025e-01, -6.279821803281375459e-02, -1.044974434664025786e-01, 8.240154285210405938e-01, 1.972731474392448031e-02, 4.434892904434364902e-02, 2.537221844573180896e-01, -1.469608652344101983e-03, -1.994891749667593566e-03, 1.406108911389177983e-03, 7.408814393033959222e-02, -2.589913726763153762e-02, -1.171875942746270910e-01, 
5099321195083, -6.480434663311019916e-01, 3.395787942588291419e-01, -1.318395496625103802e-01, 5.536778306709638775e-01, -6.597563239520180811e-02, -1.071834390150718935e-01, 8.231644951979228964e-01, 4.668076509497858656e-02, 3.271359338936682265e-02, 2.591196521190962110e-01, -1.479504249971852004e-03, -2.097749065411167683e-03, 1.376298212634433473e-03, 7.148782169111132789e-02, -2.475931929883039284e-02, -1.164243842723005629e-01, 
5099337863125, -6.408387551904803914e-01, 3.367613667239652275e-01, -1.171134502762863766e-01, 5.545310247038841567e-01, -6.784170711731836445e-02, -1.110538022310339351e-01, 8.219245089582732922e-01, 8.443812067667592902e-02, 1.881380193352426636e-02, 2.575542182347183018e-01, -1.487267366414747952e-03, -2.161399865870740605e-03, 1.395853971828872869e-03, 6.127277709438013614e-02, -1.726436634375621074e-02, -1.146878725788992581e-01, 
5099354531166, -6.304730201649821897e-01, 3.302602878592241220e-01, -9.488717427358281387e-02, 5.562207245495576213e-01, -6.710613751559814377e-02, -1.145863383517099904e-01, 8.203567778426958945e-01, 1.098647382561961094e-01, 8.783718310468849235e-04, 2.519952202316844692e-01, -1.453741366795710923e-03, -2.196796510321465199e-03, 1.412655738331365304e-03, 5.270429029094968881e-02, -4.124882123278886085e-03, -1.179259462939336173e-01, 
5099371199166, -6.269187276994824254e-01, 3.284951512001655360e-01, -8.641405159525604451e-02, 5.589040894802640436e-01, -6.458190662247663416e-02, -1.177231799531086309e-01, 8.182888542568393930e-01, 1.145828460876646415e-01, -6.735140364871058417e-03, 2.513851206794375792e-01, -1.434670110489483751e-03, -2.143792377157721554e-03, 1.441262766755131838e-03, 5.198182275377018213e-02, 2.451344783169382476e-03, -1.226075823806186404e-01, 
5099387867250, -6.314743455847233733e-01, 3.328021646922429411e-01, -9.373494612245687752e-02, 5.611994432450343462e-01, -6.152407535660785187e-02, -1.201544466998821781e-01, 8.165983602672877151e-01, 1.024932711386671164e-01, 8.673334247878572044e-04, 2.634393773089865332e-01, -1.380914750830952329e-03, -2.096459810994765003e-03, 1.443172457182442673e-03, 5.942051973004263549e-02, -6.527114500524686461e-03, -1.300332587882934154e-01, 
5099404535208, -6.379745022789033992e-01, 3.385481988481996996e-01, -1.046375477497994977e-01, 5.625374564723211179e-01, -5.920911994538794604e-02, -1.222776153455075870e-01, 8.155330005379061165e-01, 8.855168517111125515e-02, 1.828803776222328800e-02, 2.739345925711345608e-01, -1.336302953737647818e-03, -2.082896740657018235e-03, 1.411644855087286661e-03, 6.726827182486265488e-02, -1.801311973801867847e-02, -1.325466352694069372e-01, 
5099421203208, -6.414247672885803331e-01, 3.423214480740975896e-01, -1.085125601419090202e-01, 5.629899978091120749e-01, -5.823599679842834942e-02, -1.245977912945560873e-01, 8.149393974083641856e-01, 7.721063425454795237e-02, 3.417057260182662648e-02, 2.835326414862954225e-01, -1.303205409098795410e-03, -2.060084288245754743e-03, 1.354569697182543379e-03, 7.129657547528439610e-02, -2.729479656350495761e-02, -1.317796148419320412e-01, 
5099437871291, -6.421602731909523687e-01, 3.440506955307309211e-01, -1.076687742964001632e-01, 5.633846515080394024e-01, -5.764907316341793403e-02, -1.270799658515451569e-01, 8.143248744129913952e-01, 6.945560349573404180e-02, 3.167384192135946214e-02, 2.838317849587638775e-01, -1.321473062434784648e-03, -2.077092953840724288e-03, 1.339817535930665172e-03, 7.198117386227941006e-02, -2.657062608727974243e-02, -1.311745308150592537e-01, 
5099454539291, -6.417173023061684134e-01, 3.448403483144629189e-01, -1.037788177026696401e-01, 5.639379446950252284e-01, -5.700952922675366769e-02, -1.296969295152188562e-01, 8.135739760985590818e-01, 6.415010334505329148e-02, 2.357056752452300549e-02, 2.850430769295818068e-01, -1.329800771582557084e-03, -2.077387322666146823e-03, 1.353973424034104990e-03, 7.208944305947188880e-02, -2.288907458889668373e-02, -1.324517939588298332e-01, 
