timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5073785663541, 7.970455481982724119e-03, 3.395644510847494260e-03, 1.290510604405253848e-03, 5.487234878613632683e-01, -2.766889841151007681e-02, -2.007689775783678965e-02, 8.353046654403261106e-01, 7.335174639191292638e-03, 6.577019811153437742e-03, 4.075058513216630977e-03, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5073802331666, 8.517433097563951311e-03, 3.079926543519579795e-03, 1.627432719941277004e-03, 5.497711025564616660e-01, -2.784653569122494746e-02, -2.045164155972453018e-02, 8.346005245633161262e-01, 8.014373063714667206e-03, 7.994319049862929488e-03, 5.121611025370027999e-03, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5073818999916, 9.028789779487830791e-03, 2.843443861442239342e-03, 1.881681410018120433e-03, 5.502637810678019381e-01, -2.818594676910903332e-02, -2.097799074945756390e-02, 8.342513095907077014e-01, 8.527687712652110008e-03, 9.493719123280744410e-03, 6.236544299355116332e-03, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5073835668208, 9.663543707316236964e-03, 2.817800539830227040e-03, 2.158735207886567503e-03, 5.499062686685560752e-01, -2.762444750805416807e-02, -2.068087818333414971e-02, 8.345132035243462143e-01, 1.013956851480109569e-02, 1.091094685554679436e-02, 9.065690520931798946e-03, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5073852336500, 1.099296051119949200e-02, 2.332281390560708191e-03, 2.754251441488869863e-03, 5.496406798779038816e-01, -2.686271716652520111e-02, -1.990831639083461349e-02, 8.347317990757686657e-01, 1.322884444777602808e-02, 1.076800999670018619e-02, 1.003690496870671134e-02, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5073869004708, 1.389104669354867747e-02, 1.419077769365669622e-03, 4.244964669335168396e-03, 5.495339134122330105e-01, -2.574637800571896035e-02, -1.888873575107954603e-02, 8.348609571007312713e-01, 2.136776938433457632e-02, 1.239893892606601204e-02, 1.155758068761138235e-02, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5073885673000, 1.637543738425640411e-02, 3.363918302259514756e-04, 6.027834776608103490e-03, 5.497510120609551132e-01, -2.492753660291622056e-02, -1.824920828252932919e-02, 8.347570958392188656e-01, 2.679701889920024782e-02, 1.367286290286442302e-02, 1.377471123726479486e-02, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5073902341125, 1.852516830699586087e-02, -5.292395519229543127e-04, 7.499567996527047031e-03, 5.501766486520178745e-01, -2.379180437709149318e-02, -1.773547264259667938e-02, 8.345208555408667461e-01, 3.016779723941974758e-02, 1.485224126917976568e-02, 1.505444917148396691e-02, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5073919009416, 2.135325379110210309e-02, -1.676472754777988405e-03, 9.409039579933784272e-03, 5.503892676409531948e-01, -2.295440341652174240e-02, -1.736299417394352243e-02, 8.344119341564826264e-01, 3.457730332974297272e-02, 1.660579375497771293e-02, 1.667608252549102749e-02, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5073935677708, 2.378721540324599953e-02, -2.557650009926457947e-03, 1.101342673130790636e-02, 5.503277772671594237e-01, -2.251585775675698023e-02, -1.708191534868319303e-02, 8.344702402636572369e-01, 3.712664852902502338e-02, 1.694481761384817459e-02, 1.847157287337326120e-02, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5073952345958, 2.314879823681591925e-02, -2.474464307816840597e-03, 1.075517554473456178e-02, 5.505620779531065212e-01, -2.274040706059916178e-02, -1.677767321624047334e-02, 8.343157567061315616e-01, 3.207962249714632619e-02, 1.661515235735235713e-02, 1.593100323183241698e-02, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5073969014208, 2.395488855640252185e-02, -2.927977792630734495e-03, 1.196996395630552448e-02, 5.505966335529550726e-01, -2.342566493018128151e-02, -1.626249735020731529e-02, 8.342841940985497029e-01, 3.119464336302616228e-02, 1.733531453686363091e-02, 1.629516349389059995e-02, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5073985682333, 2.592329409316811162e-02, -3.931304124056126531e-03, 1.376984419595776721e-02, 5.508635737010948441e-01, -2.415950615185691319e-02, -1.636290340825958395e-02, 8.340850657000212776e-01, 3.224870477514702599e-02, 1.854303361671361811e-02, 1.713848196707012939e-02, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5074002350625, 2.852664711089248489e-02, -4.864998917810014339e-03, 1.588526780383938200e-02, 5.509255405940906014e-01, -2.494365346186709284e-02, -1.681463735843651344e-02, 8.340120687637484487e-01, 3.396258426385127815e-02, 2.118567921444437438e-02, 1.859891821060721470e-02, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5074019018833, 2.832437719017952271e-02, -4.818372338386426104e-03, 1.611695354724587692e-02, 5.505943075476315007e-01, -2.571974800382922227e-02, -1.761808320739041700e-02, 8.341906294144411094e-01, 3.068065236190522724e-02, 2.056264548515978480e-02, 1.780255503615355006e-02, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5074035687166, 2.844784072685339199e-02, -4.882302250718582870e-03, 1.637659943975024873e-02, 5.503767926269950150e-01, -2.628799162184866645e-02, -1.880570845965066906e-02, 8.342905207201157802e-01, 2.844587206227760373e-02, 1.970318488887682490e-02, 1.688639377943300379e-02, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5074052355416, 2.846910529087844782e-02, -4.920503363435777683e-03, 1.659568523135080548e-02, 5.507132680455418816e-01, -2.644776567547717228e-02, -1.976159412539045535e-02, 8.340413008280811447e-01, 2.645495723092787174e-02, 1.859571663233537675e-02, 1.587825309300295445e-02, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5074069023708, 2.514083627254174585e-02, -3.268894942471063485e-03, 1.418589149049965213e-02, 5.515794269653058191e-01, -2.585213131693393784e-02, -1.992569053331407977e-02, 8.334835150809928317e-01, 2.015733344311449252e-02, 1.548510687972081898e-02, 1.284018051996827295e-02, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5074085691791, 2.319855638565199163e-02, -2.532268221757261704e-03, 1.274509821994222053e-02, 5.532937808204012597e-01, -2.502887606769989282e-02, -1.927713098237173947e-02, 8.323868930307239955e-01, 1.589403250996236985e-02, 1.435647989365781453e-02, 1.015024586150396931e-02, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5074102360083, 1.854471036905507020e-02, -6.884620820440737199e-04, 9.166799276341387054e-03, 5.553548256102405212e-01, -2.422774326845405016e-02, -1.849899885500519078e-02, 8.310546439127212137e-01, 8.581896931133068535e-03, 1.267521916865160803e-02, 5.823216332611091429e-03, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5074119028375, 1.650118288299672747e-02, 2.726014979134543104e-05, 7.617619033829355936e-03, 5.570883426019661577e-01, -2.338004403076565652e-02, -1.787512726965256871e-02, 8.299315826640215610e-01, 5.599145505207044418e-03, 1.318553212538842168e-02, 3.833644026724900705e-03, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5074135696625, 2.127450323252452757e-02, -1.910288925364561456e-03, 1.150982508131162020e-02, 5.571764281388459361e-01, -2.262435501058386936e-02, -1.740831599944769187e-02, 8.299033178755559348e-01, 1.099455966733592534e-02, 1.587925168770218734e-02, 6.310506188780176835e-03, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5074152364916, 2.345834218940820448e-02, -2.689048172188561459e-03, 1.329358005940449623e-02, 5.571185120153432369e-01, -2.211894798628170900e-02, -1.685832182769337814e-02, 8.299671756731973327e-01, 1.266438076058619411e-02, 1.701272725059646204e-02, 7.035372518394602225e-03, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5074169033166, 2.617196078650473740e-02, -3.597273395002749917e-03, 1.548007114924612390e-02, 5.570247601939294357e-01, -2.241761742858952924e-02, -1.634958240084442502e-02, 8.300322632976617765e-01, 1.435220535784030409e-02, 1.902821486900642747e-02, 7.545862897277579029e-03, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5074185701333, 2.767482630773838298e-02, -3.908920992473951736e-03, 1.678208579226595290e-02, 5.567206984599154529e-01, -2.313852513843624864e-02, -1.538543559511218635e-02, 8.302348829893084758e-01, 1.548175303823797443e-02, 2.012437650514265625e-02, 7.288987576300891801e-03, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5074202369541, 2.455784845494238949e-02, -2.694681997667481600e-03, 1.447826479896315022e-02, 5.569083766289203430e-01, -2.358127276639909384e-02, -1.399881383995507482e-02, 8.301210856413246963e-01, 1.189999200961243744e-02, 1.936988720465679728e-02, 4.966592269468669309e-03, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5074219037875, 2.423555067420303522e-02, -2.454125470365596876e-03, 1.428046000919504059e-02, 5.572260779621417415e-01, -2.333960359759363126e-02, -1.204615956386180693e-02, 8.299453301167484254e-01, 1.143727173105189149e-02, 1.868581942623160491e-02, 4.236693232016290438e-03, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5074235706125, 2.572037197325421215e-02, -2.854638737669628994e-03, 1.571202938787964395e-02, 5.578271515458390617e-01, -2.322314125882095695e-02, -1.036288787214250350e-02, 8.295674567286723811e-01, 1.282762416882267040e-02, 1.976710506633991282e-02, 4.449655008367397330e-03, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5074252374375, 2.802693883563181498e-02, -3.421621833562136540e-03, 1.771056959668303871e-02, 5.584813892687247039e-01, -2.302122838992243931e-02, -8.966613851710119112e-03, 8.291490582036070700e-01, 1.467417543620233404e-02, 2.118256910006011823e-02, 4.646034876056161049e-03, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5074269042541, 2.936317460851145533e-02, -3.790155015401745764e-03, 1.904554100566920385e-02, 5.589465555856215628e-01, -2.316596507458646564e-02, -7.842244254989255356e-03, 8.288429195367345015e-01, 1.570538744740502396e-02, 2.209334822012829630e-02, 4.646989658930815968e-03, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5074285710791, 2.809715566792299335e-02, -3.227890792938066522e-03, 1.807611032678208690e-02, 5.592696396205049103e-01, -2.282031441560576288e-02, -6.615862586479554289e-03, 8.286452400219048720e-01, 1.431112614780420504e-02, 2.159371971120069636e-02, 3.214264134901167590e-03, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5074302379083, 2.471185912631063825e-02, -2.327821506273659163e-03, 1.572738461383562866e-02, 5.596242442197195688e-01, -2.228737678099733388e-02, -4.685847277773054487e-03, 8.284334740659741181e-01, 1.114266795851398539e-02, 1.916878205614900785e-02, 2.377519077246023627e-03, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5074319047333, 2.417305575985481680e-02, -2.311565926557498929e-03, 1.576021331487617236e-02, 5.596854318601182099e-01, -2.047688920360943646e-02, -2.201795286170489530e-03, 8.284491936562036196e-01, 1.093757501537781854e-02, 1.893382179237318788e-02, 2.112298460187031577e-03, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5074335715625, 2.530434399305930837e-02, -2.584990278166061049e-03, 1.689981573116385374e-02, 5.600148071827583118e-01, -1.730903587049083259e-02, 3.701256385606321170e-04, 8.283016817683661603e-01, 1.187826001898478583e-02, 1.920318919809420322e-02, 2.122403928937105326e-03, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5074352383875, 2.592528871137650404e-02, -2.659455025409038394e-03, 1.720831314848994889e-02, 5.610715893559925505e-01, -1.327391440075723766e-02, 2.965860126990282723e-03, 8.276555312977307288e-01, 1.173388489553107983e-02, 1.919943774584209964e-02, 1.304672855480670671e-03, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5074369052000, 2.917599957871952476e-02, -3.528991836606184054e-03, 2.006432985966420668e-02, 5.625755254178352871e-01, -9.497684618290506628e-03, 5.816160352391934983e-03, 8.266708803789408755e-01, 1.380078817941803905e-02, 2.087361058291293051e-02, 2.229529563693528980e-03, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5074385720291, 3.217615776738221023e-02, -4.386222659312166011e-03, 2.299704042799316506e-02, 5.644433205884696880e-01, -6.613727860091558539e-03, 9.287407240936075906e-03, 8.253930824241234587e-01, 1.633688668744151529e-02, 2.274504001766905481e-02, 3.266838125069235124e-03, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5074402388541, 2.933583141207742051e-02, -3.769431152169336330e-03, 2.088670157252205117e-02, 5.652457776370691800e-01, -3.599516537997177711e-03, 1.329847429561786636e-02, 8.248074956773649991e-01, 1.366742643187342059e-02, 2.069952862472495408e-02, 3.078198815439651872e-03, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5074419056833, 3.209340418881397733e-02, -4.233315501804526398e-03, 2.383942897642964825e-02, 5.646271647854895770e-01, -3.393316414764067229e-04, 1.792236157273249114e-02, 8.251514034381770557e-01, 1.575133631150460803e-02, 2.197779716395351080e-02, 4.251973900692334121e-03, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5074435725083, 3.152055908750589497e-02, -4.097409077110834852e-03, 2.356733095980802911e-02, 5.642730972117264709e-01, 2.726510452064862672e-03, 2.294040885551253822e-02, 8.252649123435348288e-01, 1.535195236660908541e-02, 2.235404115539886896e-02, 3.651525210802773758e-03, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5074469061500, 3.110890222150331647e-02, -3.866160433133047220e-03, 2.436260657384147973e-02, 5.647928457632560573e-01, 6.564290647257680147e-03, 3.078767270710884574e-02, 8.246320820051942224e-01, 1.549027975544935501e-02, 2.265106751845550812e-02, 3.600354690836057685e-03, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5074485729791, 3.135057907293859608e-02, -4.017124628618813642e-03, 2.543442928511066570e-02, 5.649833963593889896e-01, 7.057705147252400432e-03, 3.331942019474915667e-02, 8.243990337659001799e-01, 1.630447386124729212e-02, 2.355784450042523390e-02, 3.742885554248202937e-03, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5074502398000, 2.781550258082779448e-02, -3.436977023175596772e-03, 2.210570197919005039e-02, 5.642562747202430895e-01, 8.407095951917253202e-03, 3.619370085094141681e-02, 8.247631133817766580e-01, 1.380001055864471179e-02, 2.107609423764940371e-02, 2.556019492713825121e-03, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5074519066291, 3.265934016819032476e-02, -3.922195980232872151e-03, 2.736225775846606867e-02, 5.625495278611252203e-01, 1.046492790226633343e-02, 4.005326817134531592e-02, 8.257264981190926001e-01, 1.747363234522858813e-02, 2.462135403181624563e-02, 3.823033483812151353e-03, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5074535734583, 3.179575877559139008e-02, -3.847373108907205588e-03, 2.611118830051668838e-02, 5.628572070444001207e-01, 1.236410660739234967e-02, 4.357442020873657923e-02, 8.253121610938802810e-01, 1.630579402690841145e-02, 2.465057365541813150e-02, 2.734385710921961692e-03, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5074552402708, 2.098492432825506404e-02, -2.561284495092280150e-03, 1.476040875891980984e-02, 5.643146362062040344e-01, 1.437316253312196507e-02, 4.642966590111199943e-02, 8.241278357673444965e-01, 8.227092422831910196e-03, 1.660682888056157214e-02, -3.692150523194421760e-04, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5074569071000, 2.393661539203375405e-02, -3.104126629097351923e-03, 1.811207292607573335e-02, 5.660557519839063412e-01, 1.394384745436140841e-02, 4.818697410094443384e-02, 8.228392736683749487e-01, 1.095256294566100859e-02, 2.158449026104474269e-02, -9.368072101105823658e-04, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5074585739250, 2.266282925568745277e-02, -2.968460153107835460e-03, 1.713873808366215071e-02, 5.664504558200308404e-01, 1.357842234464611171e-02, 4.954161851373755504e-02, 8.224932434877195719e-01, 1.025923430666187547e-02, 2.055247830575238424e-02, -1.164254887054963754e-03, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5074602407500, 2.057310316068887424e-02, -2.650909000004698403e-03, 1.525651180172279096e-02, 5.658081755481474406e-01, 1.339963394807390865e-02, 5.086775535817737726e-02, 8.228572353438688980e-01, 9.171522604733233636e-03, 1.853676241921498394e-02, -1.509673397280047839e-03, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5074619075750, 2.188208839974550152e-02, -2.631379741465713143e-03, 1.695302757707377317e-02, 5.646668727002501775e-01, 1.347130548189732005e-02, 5.217523395389201540e-02, 8.235578861047896382e-01, 1.031255931833242358e-02, 1.998776244081035616e-02, -1.112426752303271888e-03, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5074635744041, 2.187029191078317808e-02, -2.594213891736243602e-03, 1.740387681360686459e-02, 5.637522628125348767e-01, 1.227264078022411581e-02, 5.268309562075459973e-02, 8.241706497430254519e-01, 1.078245776821357138e-02, 2.050032729618783689e-02, -9.180649658543910520e-04, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5074652412208, 2.344174394628815300e-02, -2.544021495846547458e-03, 1.966490668435583872e-02, 5.619961103166493110e-01, 1.089592498551507013e-02, 5.269522742765919004e-02, 8.253877051507454432e-01, 1.236607780315133846e-02, 2.157178433339785456e-02, -5.636593237286391563e-04, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5074669080458, 1.921932505443664507e-02, -2.130055278899408398e-03, 1.494686301260102559e-02, 5.604589450895878233e-01, 1.002604266699910068e-02, 5.190586766812284314e-02, 8.264932124579883466e-01, 8.879141264577970760e-03, 1.742442987850519390e-02, -1.197171189177742828e-03, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5074685748750, 1.887638123161208478e-02, -2.460658651990001167e-03, 1.497184996427757160e-02, 5.620372551116984416e-01, 7.370166237025181644e-03, 4.990186415402632358e-02, 8.255722914863963258e-01, 9.501879253671820930e-03, 1.954984102297611590e-02, -2.023859131065747913e-03, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5074702416958, 2.175157252709115918e-02, -2.861701748352748174e-03, 1.843827950811313676e-02, 5.620834231786359103e-01, 9.619525841299839120e-03, 5.180760014542747094e-02, 8.254003045053633913e-01, 1.115978723692850720e-02, 2.123369718859054872e-02, -1.868648691730632073e-03, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5074719085208, 2.349889230254603029e-02, -3.196407473754411636e-03, 2.074465786575415555e-02, 5.640359191822069684e-01, 1.183124966425009444e-02, 5.566528349883256843e-02, 8.237869139629857562e-01, 1.225909502345490058e-02, 2.232682240169386531e-02, -1.726471946125766096e-03, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5074735753500, 2.481874063683758153e-02, -3.486699620011597840e-03, 2.292935699735336105e-02, 5.663982655024593083e-01, 1.391579707342379887e-02, 6.062430822849978335e-02, 8.217810223407648884e-01, 1.319196542268889945e-02, 2.288663914142546191e-02, -1.463167002925769029e-03, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5074752421625, 2.705397165557294620e-02, -3.385895369312715703e-03, 2.633394831281423223e-02, 5.674693679644932098e-01, 1.687574622341030811e-02, 6.656678093846268851e-02, 8.205258005004305577e-01, 1.427533713691952338e-02, 2.330035702628848251e-02, -4.334162223035242204e-04, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5074769089916, 2.734016308317545330e-02, -3.185436409071246318e-03, 2.732147452735611548e-02, 5.681298040765409008e-01, 1.932193885706885023e-02, 7.165388929314317479e-02, 8.195858152432368149e-01, 1.410017021777953787e-02, 2.310832341949056387e-02, -2.392017219037272015e-06, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5074785758166, 2.518446420238967809e-02, -2.944755443846887484e-03, 2.453422339757570930e-02, 5.693088695943671063e-01, 2.086756585190240043e-02, 7.522904793899114206e-02, 8.184085447029457727e-01, 1.306149552871441188e-02, 2.255613817350176492e-02, -1.046962355345080206e-03, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5074802426416, 3.023374624243633374e-02, -2.686795895251896556e-03, 3.235854143613978162e-02, 5.682293637691238075e-01, 2.177157208081111420e-02, 7.834789417201329376e-02, 8.188424734211567912e-01, 1.734754561875830048e-02, 2.711860591015237062e-02, -1.167264483037582694e-03, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5074819094708, 2.877575931882423582e-02, -2.563693346635445743e-03, 3.083983645008514518e-02, 5.675889965040757934e-01, 2.245270285426864340e-02, 8.077762542934478762e-02, 8.190321009655425755e-01, 1.657634351743922027e-02, 2.630675592534588089e-02, -1.491084126108072495e-03, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
5074835762833, 2.668944871582442507e-02, -2.386650096152511009e-03, 2.824866981512635586e-02, 5.658953109235662637e-01, 2.414872479695309368e-02, 8.427682527299062976e-02, 8.198028744078098562e-01, 1.396403395235114829e-02, 2.304557027810389541e-02, -1.347819461594211956e-03, -9.316977456156355251e-04, -2.704983962249869409e-03, 3.241007101169719696e-04, -5.332779707355973092e-02, -6.122418735834907894e-02, -6.200894040691613818e-02, 16
