timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5073702322208, 6.709711738286122489e-03, 5.298008816399763649e-03, 7.009075588100134157e-04, 5.440342541850086144e-01, -2.501046989292949815e-02, -1.998496906556294569e-02, 8.384520306377369891e-01, 8.874054387965133253e-03, -2.527628616534739140e-03, 6.722015281585633738e-03, -8.568315871723545304e-04, -2.504953116492994805e-03, 1.031339738870976812e-03, -2.259192456770749494e-02, -4.594545412626808295e-02, -8.250368430563298494e-02, 20
5073718990416, 7.564475261021107698e-03, 5.664750927773290999e-03, 8.537719262429379480e-04, 5.441610461878083616e-01, -2.587078071817516117e-02, -2.088261159517280571e-02, 8.383217610498890915e-01, 2.573767025422312935e-02, 5.883343726671790529e-03, 2.245280881102890841e-03, -8.587017555379943814e-04, -2.505702494161366617e-03, 1.031004589907367174e-03, -2.263187647055081228e-02, -4.565845090402465001e-02, -8.190575587008608327e-02, 0
5073735658708, 8.033202535397455241e-03, 5.768826871245459793e-03, 8.670879213372107352e-04, 5.446308557298388253e-01, -2.571920987007979623e-02, -2.117120701997822138e-02, 8.380140411854444249e-01, 3.029129233998338264e-02, 6.161738949396195278e-03, -5.040639427774268886e-04, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 0
5073752327000, 8.477430012633239281e-03, 5.613843402365666264e-03, 9.971309966114074840e-04, 5.453859139129626499e-01, -2.487090514469630226e-02, -2.108239201922950529e-02, 8.375507003933275740e-01, 2.514582033395090094e-02, -8.031616437499009345e-03, 7.555867800119170537e-03, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5073768995166, 8.882543836647015245e-03, 5.391017242165083677e-03, 1.169275713931127759e-03, 5.463976649709573197e-01, -2.412444004575689527e-02, -2.115507858176199699e-02, 8.369110261891424818e-01, 2.310605790537424015e-02, -8.329004924608602450e-03, 7.968480672244879562e-03, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5073785663541, 8.848354767226651249e-03, 5.375552982721166183e-03, 1.168762140524292779e-03, 5.475810148442040726e-01, -2.374608410173407666e-02, -2.144744079846853599e-02, 8.361406358712756282e-01, 1.440573274184870842e-02, -3.865610263122445066e-03, 4.084962333687985371e-03, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5073802331666, 9.576443164478117345e-03, 4.922487483842154406e-03, 1.472311218064720813e-03, 5.486662271463189633e-01, -2.388066418404965335e-02, -2.195242687582434418e-02, 8.354119798167931599e-01, 1.995618018466875990e-02, -6.168956131833215097e-03, 6.737385655347878644e-03, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5073818999916, 1.057729447443534788e-02, 4.322022117350292694e-03, 1.872836061896328026e-03, 5.492756160826868239e-01, -2.437969244426312077e-02, -2.259025673314318111e-02, 8.349800048348696713e-01, 2.556511685537095346e-02, -8.840875921519017119e-03, 9.865123480837156497e-03, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5073835668208, 1.145454074896028879e-02, 3.887726945953179705e-03, 2.232679144428060657e-03, 5.492706820669254197e-01, -2.452253453282091794e-02, -2.285746555230590976e-02, 8.349717955657820490e-01, 2.789565751565926260e-02, -9.812885680899208901e-03, 1.159010463248617319e-02, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5073852336500, 1.279086433032302142e-02, 3.461300327182708064e-03, 2.639366524434504264e-03, 5.491301747616377238e-01, -2.379209023525834590e-02, -2.227997331702255210e-02, 8.351009462319410881e-01, 3.302920438841428635e-02, -1.105482851014928138e-02, 1.162922711944430580e-02, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5073869004708, 1.302086245209645859e-02, 3.470733600274683844e-03, 2.837205921803269328e-03, 5.492446191079459750e-01, -2.297777640549472991e-02, -2.156707497269976653e-02, 8.350672017565702321e-01, 3.027454347900485065e-02, -9.602537604642328792e-03, 9.499139047406688144e-03, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5073885673000, 1.429181560212207380e-02, 3.017646808252436898e-03, 3.480366675322902996e-03, 5.497123690821410502e-01, -2.182661285924396635e-02, -2.085225235129066837e-02, 8.348084174354439835e-01, 3.353548766513001628e-02, -1.028195394841659172e-02, 9.808012988567439347e-03, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5073902341125, 1.668513188847887616e-02, 1.991016746831015833e-03, 4.687697167519692780e-03, 5.503160014814857393e-01, -2.077788813013823135e-02, -2.045145083013106754e-02, 8.344473117202928503e-01, 4.053872664880649873e-02, -1.285406205468104385e-02, 1.210013926999438383e-02, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5073919009416, 2.047282283152632859e-02, 3.652567570077295059e-04, 6.580386968666156536e-03, 5.507601008067474213e-01, -2.004665096871177665e-02, -2.022237004117201364e-02, 8.341777381914468048e-01, 5.088734470865714787e-02, -1.601432357878393789e-02, 1.628732323149729294e-02, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5073935677708, 2.069402047802906125e-02, 2.024882216546041933e-04, 7.088983368518944617e-03, 5.508029027488393625e-01, -1.969981959659725460e-02, -1.995404204839456089e-02, 8.341642018435250217e-01, 4.571759395685385391e-02, -1.484528492481872013e-02, 1.445028546645721855e-02, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5073952345958, 2.037934453683228064e-02, 2.189954241631165630e-04, 7.261982750764514084e-03, 5.510202134244901462e-01, -1.988329165334759563e-02, -1.969830270662805902e-02, 8.340223953714523963e-01, 3.979689623077366234e-02, -1.246381614744975115e-02, 1.114106881434289049e-02, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5073969014208, 2.116779276542907207e-02, -7.534128060509952263e-05, 8.114212846561628945e-03, 5.512501894426462545e-01, -2.030581171478844371e-02, -1.927703782851357059e-02, 8.338700728906203175e-01, 3.814018231288617000e-02, -1.260110820587211945e-02, 1.073286424176430123e-02, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5073985682333, 2.403924929115391559e-02, -9.875723811899354485e-04, 1.014337671779465440e-02, 5.513810762319414360e-01, -2.064101178005816467e-02, -1.903678216033984766e-02, 8.337808215178503790e-01, 4.213528556268050784e-02, -1.283296628259011397e-02, 1.419233190344195393e-02, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5074002350625, 2.584598569519775887e-02, -1.662583688546088664e-03, 1.129872153779162662e-02, 5.516683017628016827e-01, -2.139646763186180481e-02, -1.951717543210497799e-02, 8.335606491828758680e-01, 4.238729281657442616e-02, -1.143264639209419509e-02, 1.462752649340636618e-02, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5074019018833, 2.243830975422948099e-02, -1.608437001968023722e-05, 9.583424086454371549e-03, 5.513095157032168458e-01, -2.190648498819154286e-02, -2.028681810699740906e-02, 8.337663754443690456e-01, 3.020713008303643060e-02, -6.496083929927351855e-03, 8.825243471502975529e-03, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5074035687166, 2.272713609311759891e-02, 9.393698489375702093e-05, 9.724833334648260927e-03, 5.510753411575742833e-01, -2.195616787582902948e-02, -2.148201481677950928e-02, 8.338899316454678745e-01, 2.873402282699742682e-02, -5.341854306317328320e-03, 7.308273262603032748e-03, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5074052355416, 2.190596323058763978e-02, 4.389559125377350338e-04, 9.464250902157786416e-03, 5.514185690101975901e-01, -2.216416993432882010e-02, -2.251681851572916518e-02, 8.336301963135679394e-01, 2.539068773539049015e-02, -4.100045675035626433e-03, 4.567945927647548525e-03, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5074069023708, 2.122960626445715565e-02, 7.570289287983167706e-04, 9.092943956139480990e-03, 5.525055391523736592e-01, -2.167180497649611598e-02, -2.247635675540080730e-02, 8.329242315252989304e-01, 2.351401241093147715e-02, -3.286753404025284479e-03, 2.255049853587075444e-03, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5074085691791, 2.091632323179351549e-02, 8.711356672648270377e-04, 8.916127174190021168e-03, 5.541767455544950316e-01, -2.070381075803683774e-02, -2.164552676163752909e-02, 8.318599389788735587e-01, 2.147931239740550127e-02, -2.136528257602647064e-03, 1.898012732546828455e-04, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5074102360083, 1.883304186941474334e-02, 1.485075649111437107e-03, 7.757027302518118735e-03, 5.560876511180262716e-01, -1.992456819813009233e-02, -2.078664340113521580e-02, 8.306247355528660892e-01, 1.722684412121544550e-02, 2.529980941235035257e-05, -2.406394030341622511e-03, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5074119028375, 1.877296256140261257e-02, 1.415511969405806869e-03, 7.974055556633392883e-03, 5.571923268246641303e-01, -1.895420213327183093e-02, -2.002547810690212191e-02, 8.299255565264861412e-01, 1.653056512388580146e-02, 9.259900450066697397e-04, -2.447710962352235738e-03, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5074135696625, 2.267997520757743246e-02, 8.521176277476259081e-05, 1.071609828024479988e-02, 5.574931655510421136e-01, -1.783682983005463810e-02, -1.942316361192364046e-02, 8.297625916976474336e-01, 2.166017225437408614e-02, -9.194565488675933299e-04, 2.351168268538346992e-04, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5074152364916, 2.721075193507149423e-02, -1.442810280892747529e-03, 1.380827218988111942e-02, 5.576656124835625006e-01, -1.746713851732810407e-02, -1.909257893436836981e-02, 8.296622428163069607e-01, 2.665724147261506333e-02, -1.844073137617228053e-03, 2.408945806711362651e-03, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5074169033166, 3.296829170712087947e-02, -3.346859891986487916e-03, 1.802194272669422129e-02, 5.574697749544701431e-01, -1.802298971970493074e-02, -1.851177683592073603e-02, 8.297951168644902564e-01, 3.368391423565257614e-02, -2.800766861473478163e-03, 5.453707058349519139e-03, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5074185701333, 3.345052952387575496e-02, -3.332781190684111668e-03, 1.854382897344545450e-02, 5.574315050850151554e-01, -1.900218658685709494e-02, -1.764397298347355342e-02, 8.298178862021060587e-01, 3.312628097064019422e-02, -2.888650068635258920e-03, 4.760938023392433105e-03, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5074202369541, 3.091734123572961387e-02, -2.226947770074367942e-03, 1.684470819527057739e-02, 5.576280412185083968e-01, -1.936761830952607802e-02, -1.619045837915823391e-02, 8.297070157985279026e-01, 2.917236363581167044e-02, -2.039420471207862781e-03, 2.390406950931793680e-03, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5074219037875, 2.947614607940112624e-02, -1.566353157240545600e-03, 1.614871308473346534e-02, 5.578434527041988833e-01, -1.929950915340701567e-02, -1.418493247608338705e-02, 8.296005056122764953e-01, 2.695264926898814639e-02, -2.087372812502706274e-03, 1.039877512430718767e-03, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5074235706125, 2.974541457589200202e-02, -1.498093980022000872e-03, 1.671049423988235985e-02, 5.584206236243993704e-01, -1.912046715966926255e-02, -1.248418788975107219e-02, 8.292436070897781786e-01, 2.667363377436618790e-02, -1.946616728681627813e-03, 6.142198662821751667e-04, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5074252374375, 3.697313239059904499e-02, -3.407776626242134919e-03, 2.237339128831846227e-02, 5.591060808095013046e-01, -1.925847796832053094e-02, -1.109236285290399887e-02, 8.287982027698433951e-01, 3.487756634255996524e-02, -2.592463745429930168e-03, 3.711063808754077719e-03, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5074269042541, 4.330345769113369547e-02, -5.261054977547461632e-03, 2.800997556030278626e-02, 5.595624200048597841e-01, -1.997070453382108340e-02, -1.023090196670268029e-02, 8.284843979965317295e-01, 4.124250398648005023e-02, -3.036650259923169039e-03, 7.026052699089864635e-03, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5074285710791, 3.817785510563217327e-02, -3.633954043454732004e-03, 2.437914676149200571e-02, 5.598157100198477565e-01, -1.956523164163029641e-02, -9.044639492975264927e-03, 8.283367473571513484e-01, 3.498182418474283378e-02, -8.213612954506212694e-04, 3.517117420484965583e-03, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5074302379083, 2.807380285002044479e-02, -8.138356058521884623e-04, 1.669737314557478286e-02, 5.600369871561331481e-01, -1.800402005293809393e-02, -6.833503028188593273e-03, 8.282437633422774503e-01, 2.439520140328281864e-02, 7.977338671171035032e-04, -1.103544998650680736e-03, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5074319047333, 2.610412866215358271e-02, -4.165518238099345794e-04, 1.541711652115749891e-02, 5.602619787233169557e-01, -1.586721288543540068e-02, -4.345888325330779685e-03, 8.281520754106371784e-01, 2.273617344461148493e-02, 1.150526224254945148e-03, -2.345043172943663511e-03, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5074335715625, 2.744007368063840560e-02, -7.446740182633230024e-04, 1.656940871586948250e-02, 5.607156851162353739e-01, -1.251690243716324646e-02, -1.908128075407595353e-03, 8.279115935081821087e-01, 2.380969443273513869e-02, 1.395065338869974636e-03, -2.453276480816916124e-03, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5074352383875, 2.744966606006864207e-02, -8.341075448011778595e-04, 1.649879643923656339e-02, 5.620436567269186945e-01, -9.025864779567790291e-03, 4.286342324687705818e-04, 8.270582071237244648e-01, 2.352686460455493886e-02, 1.711723874301937552e-03, -3.725999453992915548e-03, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5074369052000, 2.969373290371720917e-02, -1.419630042549970342e-03, 1.843077900140777103e-02, 5.636396390696341019e-01, -5.387955158985348152e-03, 3.162535682477372531e-03, 8.259971704411066540e-01, 2.562947017206701830e-02, 1.686829062395661270e-03, -3.352436136949164553e-03, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5074385720291, 3.202561322408278843e-02, -2.010855380709769026e-03, 2.058490549201685837e-02, 5.654389398721939575e-01, -2.273517090686702144e-03, 6.641678336703340374e-03, 8.247602830550946340e-01, 2.785862103331437911e-02, 1.313435447244335266e-03, -2.373544438347385301e-03, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5074402388541, 2.862349972213977176e-02, -1.298767479128042079e-03, 1.810468154863418416e-02, 5.663981444236201312e-01, 6.664052313745948445e-04, 1.071793355765108917e-02, 8.240617839687757185e-01, 2.532871329113228070e-02, 1.630640343637402862e-03, -3.474570649647173472e-03, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5074419056833, 3.030435072386377521e-02, -1.579178196569777475e-03, 1.994927667411916863e-02, 5.659037281403205277e-01, 3.962369342835682026e-03, 1.527024218657732635e-02, 8.243203805618545266e-01, 2.687959847824861540e-02, 4.375489993664896334e-04, -2.570617538889636775e-03, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5074435725083, 2.979831987364620419e-02, -1.522086511834175489e-03, 1.964466379888680017e-02, 5.658824073224846263e-01, 7.000360702053381318e-03, 2.001645043601375448e-02, 8.242132234712650218e-01, 2.650495944570191095e-02, 4.374424534913288164e-04, -3.069587280198825870e-03, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5074469061500, 2.815001725359440182e-02, -1.347422008240332925e-03, 1.914605724362274455e-02, 5.669240578769285666e-01, 1.053524354345664917e-02, 2.758807768440995137e-02, 8.232405597475842551e-01, 2.476379417211119205e-02, 1.571545074886168594e-03, -4.519875768142955080e-03, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5074485729791, 2.664931843559615807e-02, -1.219642449660744352e-03, 1.834662155811728201e-02, 5.669737412711530755e-01, 1.144945557411280145e-02, 3.025350070851881568e-02, 8.231004874077816336e-01, 2.337542474609390075e-02, 1.992450791266248914e-03, -4.312158436481706644e-03, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5074502398000, 2.435332644524799625e-02, -8.548406278018113452e-04, 1.629463239340473574e-02, 5.659687634371790566e-01, 1.327785720732261969e-02, 3.337061870531980723e-02, 8.236440123794966928e-01, 2.134351438386655753e-02, 2.740034130540020332e-03, -4.562977758594342036e-03, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5074519066291, 2.771267269074641909e-02, -1.147453709509018045e-03, 1.954429779672477163e-02, 5.646221366282661025e-01, 1.528849331878604292e-02, 3.713000267288146805e-02, 8.243721657739815356e-01, 2.459997229015755196e-02, 1.424800613403346934e-03, -3.425307522243235467e-03, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5074535734583, 2.839962696248602911e-02, -1.173368467749276965e-03, 2.017277032315283741e-02, 5.643840148821235303e-01, 1.719058257448118077e-02, 4.081237108953202075e-02, 8.243236730692230507e-01, 2.478143333144757626e-02, 1.401312653650729507e-03, -3.053308981783085622e-03, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5074552402708, 2.070519802002915646e-02, -5.814638192388676616e-04, 1.278393470026920747e-02, 5.654979582680739192e-01, 1.889043196327568758e-02, 4.381041626405679512e-02, 8.233686040903253067e-01, 1.820879389258323391e-02, 3.372884841364106462e-03, -5.228789979557234985e-03, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5074569071000, 2.275276070267965439e-02, -9.991457940838220295e-04, 1.522232919100454870e-02, 5.673744440919952225e-01, 1.788097564862617742e-02, 4.546428541232454962e-02, 8.220094340414222378e-01, 2.057719278972785365e-02, 3.643026651856361587e-03, -5.454308576616179009e-03, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5074585739250, 2.275258948029159137e-02, -9.261327432892015390e-04, 1.552417861451712774e-02, 5.675130238885841560e-01, 1.771345018324021331e-02, 4.711243879547762081e-02, 8.218245673561866971e-01, 2.077032742829909920e-02, 3.956974708645965948e-03, -5.399290226867160640e-03, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5074602407500, 2.082270693093764280e-02, -6.669605733464183811e-04, 1.390733058721271148e-02, 5.664596022476826587e-01, 1.787744937012854252e-02, 4.866525912755392813e-02, 8.224570556445264247e-01, 1.945805366180336504e-02, 3.710578557781556586e-03, -5.606623276145757985e-03, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5074619075750, 2.126919395943257726e-02, -5.074542954018853094e-04, 1.468367964945316642e-02, 5.647148543105203755e-01, 1.851100835662260885e-02, 5.039063432623738792e-02, 8.235382564658841886e-01, 2.004622428669671635e-02, 3.788285926713271402e-03, -5.372426249149747299e-03, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5074635744041, 1.761597989219577248e-02, -3.724752298520780588e-04, 1.106250881689693419e-02, 5.637965487875457038e-01, 1.763748783378673093e-02, 5.081783875045006033e-02, 8.241601287752876592e-01, 1.656940048058095152e-02, 4.451013117254717412e-03, -5.744484726742311517e-03, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5074652412208, 2.090224366441734150e-02, -4.052794416922510592e-04, 1.552131959544014728e-02, 5.614635825970573091e-01, 1.605226901651258045e-02, 5.062993913918221317e-02, 8.257951194693884389e-01, 2.099629040018795995e-02, 4.917634405607018179e-03, -4.843661870730602177e-03, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5074669080458, 1.679458259370477866e-02, -7.328900915954967427e-05, 1.038289143149888176e-02, 5.605426688113958056e-01, 1.573603049244641505e-02, 5.038806452788281709e-02, 8.264413692085317287e-01, 1.600361062230695394e-02, 4.415902648710411105e-03, -5.710611335587876050e-03, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5074685748750, 1.935971639199193794e-02, -7.732153258201840407e-05, 1.333657310870038290e-02, 5.594113175927470927e-01, 1.614969075648172922e-02, 5.023686524902326589e-02, 8.272088143918489012e-01, 1.889653533570774535e-02, 3.749116467633506391e-03, -5.217657083386301881e-03, -8.589894689552404154e-04, -2.506124140267471882e-03, 1.030817387885374489e-03, -2.263398799023252222e-02, -4.555504365394777433e-02, -8.172677917957942018e-02, 24
5074702416958, 3.608894938580069905e-02, -2.407454484543655477e-04, 3.449411451477436830e-02, 5.583228550870140694e-01, 1.537813860975733617e-02, 5.356836289846293730e-02, 8.277496800583874492e-01, 2.854997707791856877e-04, 3.812330327164666945e-03, 4.597234381449510215e-02, -9.023442647991828172e-04, -2.531911798052343798e-03, 1.015368937489588346e-03, -1.076806347972066556e-02, -4.049881544873663863e-02, -8.179412644006252286e-02, 0
5074719085208, 3.616947273377088545e-02, -4.136043604463784528e-04, 3.471122623856354866e-02, 5.605555639744168595e-01, 1.729777691997063521e-02, 5.721288370911277454e-02, 8.259569798413461950e-01, 7.359155667159785787e-03, -5.241472503822417438e-03, 9.385877603561442947e-03, -9.023442647991828172e-04, -2.531911798052343798e-03, 1.015368937489588346e-03, -1.076806347972066556e-02, -4.049881544873663863e-02, -8.179412644006252286e-02, 81
5074735753500, 3.585522028058163446e-02, -3.825278162890757947e-04, 3.626048635271875153e-02, 5.634247575270651121e-01, 1.890267870491975366e-02, 6.190979280540891139e-02, 8.236275911467134669e-01, -1.596560826605336256e-02, -8.695272635722513244e-03, 5.810575691017329236e-02, -9.036848981916281460e-04, -2.532512766683786120e-03, 1.014938030158530789e-03, -1.056483183710029208e-02, -4.064701686477280307e-02, -8.128314320754928546e-02, 0
5074752421625, 3.573054538604330393e-02, -7.036008094927726983e-04, 3.661193866575970790e-02, 5.658359835370468938e-01, 2.043114874397606792e-02, 6.665173146357337985e-02, 8.215654292803296066e-01, -4.444872385256935614e-03, -2.029874033687065552e-02, 2.031241860368608945e-02, -9.036848981916281460e-04, -2.532512766683786120e-03, 1.014938030158530789e-03, -1.056483183710029208e-02, -4.064701686477280307e-02, -8.128314320754928546e-02, 83
