timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5097287696541, -6.219956846142016271e-01, 3.066728739060443076e-01, 5.386150624103819978e-02, 5.789995635678841790e-01, -6.952201694263811238e-02, -1.891947165583773016e-01, 7.900199704911405885e-01, -1.238519544080112222e-01, -8.753803844824206573e-04, -1.100270137865638209e-01, -3.042677384535533332e-03, -8.042048591618824668e-04, 1.355545098733166491e-03, 4.986960867797934210e-02, -2.840148119584546757e-02, -1.139772711029241048e-01, 
5097304364583, -6.241415013381071963e-01, 3.063504754337970648e-01, 5.206457151917089077e-02, 5.788076136793203208e-01, -7.041184805352683485e-02, -1.873820923070086408e-01, 7.905136744441462193e-01, -1.293643168638970997e-01, 5.258346735010669196e-03, -1.060269538038332154e-01, -3.081061514472931660e-03, -7.857541282642664486e-04, 1.330975368764541556e-03, 4.984847432670773404e-02, -2.843389339031623594e-02, -1.140201273729684467e-01, 
5097321032541, -6.254389766477819190e-01, 3.064804490136915360e-01, 5.045324619777399877e-02, 5.780142503051843850e-01, -7.278601819772818893e-02, -1.853183330161239373e-01, 7.913651732589580545e-01, -1.398554329308212552e-01, 1.360299013754896237e-02, -1.043014480980050812e-01, -3.027954744028602419e-03, -7.357849563299021650e-04, 1.205621140196646429e-03, 4.989834112160160262e-02, -2.858966850137682758e-02, -1.141376134250363938e-01, 
5097337700583, -6.267893275323264124e-01, 3.068615319205322267e-01, 4.890753438776865303e-02, 5.764223298023830599e-01, -7.638273951989199562e-02, -1.839667841551935190e-01, 7.925018593897589225e-01, -1.444210344378480948e-01, 1.854893006271884220e-02, -1.066624916626884578e-01, -2.951193202580330074e-03, -7.269244826763816055e-04, 1.112051539078939008e-03, 4.994433142695502842e-02, -2.865433236267207751e-02, -1.141948834641825644e-01, 
5097354368625, -6.293008484748737752e-01, 3.084605885130147218e-01, 4.706020878479252878e-02, 5.743948837057679668e-01, -7.995213822256752589e-02, -1.836974417639296031e-01, 7.936834526784999344e-01, -1.346503659248463602e-01, 2.116024697793853285e-02, -1.096279037633343112e-01, -2.912747112557665698e-03, -7.582256713316797665e-04, 1.176396348877952695e-03, 4.994771646299936418e-02, -2.858059390235139635e-02, -1.141345037946581431e-01, 
5097371036666, -6.330652956071290971e-01, 3.101215667802503240e-01, 4.459217297313047140e-02, 5.730287807567291392e-01, -8.273710296418926302e-02, -1.835395171971012374e-01, 7.944216977428327775e-01, -1.217472253418393630e-01, 1.902429844564019340e-02, -1.105585815042127440e-01, -2.971273189616079318e-03, -7.793270139114795133e-04, 1.332643315868649054e-03, 4.987723668031061180e-02, -2.826864922718302572e-02, -1.139623319897859755e-01, 
5097387704666, -6.358128548562613780e-01, 3.106558570726260515e-01, 4.271416902681839101e-02, 5.726860907835191750e-01, -8.420971247418697347e-02, -1.823105210903994133e-01, 7.947969801451516547e-01, -1.146559986371053358e-01, 1.690308024815015062e-02, -1.031722630820430947e-01, -3.047469056709417243e-03, -7.906916371057465731e-04, 1.520954708912339564e-03, 4.983700193647575688e-02, -2.820839499438683451e-02, -1.138542065083252980e-01, 
5097404372708, -6.379977063399561166e-01, 3.106410902134845164e-01, 4.086412122851696554e-02, 5.727982224958936275e-01, -8.449479738055044875e-02, -1.793836755654600046e-01, 7.953516973401076884e-01, -1.135257797697327015e-01, 2.315331409586883493e-02, -9.334761240023245477e-02, -3.084544818699432728e-03, -7.842474677454376120e-04, 1.618052797332768201e-03, 4.982899677902157681e-02, -2.828099711587023571e-02, -1.138286173473735674e-01, 
5097421040666, -6.397954843311310924e-01, 3.100719602089791471e-01, 3.953016715598144798e-02, 5.726954321357230482e-01, -8.422485693117276462e-02, -1.751726119408382742e-01, 7.963922849397937487e-01, -1.183082309845138458e-01, 3.455989831009515650e-02, -8.669499152214293902e-02, -3.067159454586567031e-03, -7.177418593701318439e-04, 1.580709086676095141e-03, 4.986721415291670012e-02, -2.844877266452694453e-02, -1.139286494437876940e-01, 
5097437708750, -6.410910605656815475e-01, 3.097861128659690766e-01, 3.853180034375609103e-02, 5.721233584987539533e-01, -8.394792822900815077e-02, -1.708965685245192601e-01, 7.977605974681299950e-01, -1.217046177854209654e-01, 4.287513897014074565e-02, -8.631456638453591235e-02, -3.011103350913139909e-03, -6.245348492274130489e-04, 1.439710444400553544e-03, 4.989994838965178259e-02, -2.853560379059226146e-02, -1.140606101693411034e-01, 
5097454376791, -6.421143188128519697e-01, 3.103470337303467219e-01, 3.720113690534866679e-02, 5.712584528291156927e-01, -8.391984399445712173e-02, -1.674865968054324028e-01, 7.991054246754715207e-01, -1.170663448675334367e-01, 4.227754218578466672e-02, -8.862270308650539719e-02, -2.965096469777409212e-03, -6.055045612048238048e-04, 1.292043636687504899e-03, 4.991346767040041876e-02, -2.852638301626311823e-02, -1.141393620887596327e-01, 
5097471044833, -6.432137346622733842e-01, 3.117725941991460470e-01, 3.608702158712505381e-02, 5.700887624911572527e-01, -8.470271117002690919e-02, -1.654139974301454541e-01, 8.002889872139486993e-01, -1.086035854373643694e-01, 3.592830440581096935e-02, -9.222851005817163383e-02, -2.909610477055592486e-03, -6.052427268671597537e-04, 1.188601558849244942e-03, 4.991435720501222889e-02, -2.846970456475561573e-02, -1.141555976144443818e-01, 
5097487712833, -6.450342312790260380e-01, 3.139079539868461222e-01, 3.473771887263503444e-02, 5.687141918553325626e-01, -8.570597736685389711e-02, -1.646868167429531848e-01, 8.013094944008847254e-01, -9.482037272560128738e-02, 2.760865157674204096e-02, -9.518976752134693242e-02, -2.901208375700960532e-03, -6.218203670735010773e-04, 1.247493285908113717e-03, 4.989828314382366986e-02, -2.843977977110653463e-02, -1.141103039162464222e-01, 
5097504380750, -6.464852050250093907e-01, 3.151882829618406490e-01, 3.342017479476971226e-02, 5.674709287019560344e-01, -8.577166032709143684e-02, -1.642995365322942880e-01, 8.022628183196245377e-01, -7.896091163540643054e-02, 2.054729745743861039e-02, -9.838151031781619538e-02, -2.924669116267568023e-03, -6.706902685883133104e-04, 1.391810907527697792e-03, 4.988420524656701771e-02, -2.837633039970301196e-02, -1.140031999115755645e-01, 
5097521048875, -6.475203629182610943e-01, 3.157655637487613576e-01, 3.174388321390687190e-02, 5.666859156795172048e-01, -8.409822136612660204e-02, -1.638474183871287682e-01, 8.030869103785681640e-01, -6.027873270647220866e-02, 1.295123481783220371e-02, -1.003161351251167094e-01, -2.964422562233504956e-03, -7.049150903260830619e-04, 1.601081728033558211e-03, 4.988122270651285106e-02, -2.832808660086721941e-02, -1.138572891802514253e-01, 
5097537716875, -6.482707487902563681e-01, 3.157930928012813165e-01, 2.975443954013947886e-02, 5.663900937029694438e-01, -8.156298071333031863e-02, -1.631170337005437565e-01, 8.037055276959553796e-01, -4.578845971415081845e-02, 4.544192498502557659e-03, -9.957436172492883930e-02, -2.990307719502193710e-03, -7.135329145502086875e-04, 1.673391037556311127e-03, 4.986894033130662846e-02, -2.824140699466816049e-02, -1.137895656589304055e-01, 
5097554384916, -6.492976622332847780e-01, 3.157920735182805361e-01, 2.785834025393247801e-02, 5.660662128869301535e-01, -7.948653151268544881e-02, -1.621259785570271506e-01, 8.043420298684247349e-01, -4.371928886324982083e-02, 3.195173930783453829e-04, -9.681490030340372810e-02, -2.968747608782950145e-03, -6.688760052235780780e-04, 1.539812671664614980e-03, 4.985788168754946847e-02, -2.830236639956018943e-02, -1.139176332113338158e-01, 
5097571053000, -6.501645785005202294e-01, 3.160484001126704912e-01, 2.616576646073122403e-02, 5.652150570143078534e-01, -7.824887070931818567e-02, -1.612568480697659790e-01, 8.052361656729245531e-01, -4.692279984580544072e-02, 2.466516703971395694e-03, -9.455862385893494537e-02, -2.932387085485919399e-03, -6.198431607677363847e-04, 1.383756904517832471e-03, 4.985174394005132542e-02, -2.841103635764753027e-02, -1.140817835686665782e-01, 
5097587721000, -6.507915112907242117e-01, 3.164137978239361937e-01, 2.471979267496469956e-02, 5.638911250287527155e-01, -7.732606269073899474e-02, -1.604966210105770175e-01, 8.064045596267066518e-01, -4.759196524194759387e-02, 6.114412185009768415e-03, -9.220461260352905142e-02, -2.905871034286961700e-03, -6.407433835687001726e-04, 1.297724676778065763e-03, 4.984981851713669171e-02, -2.853389575668387190e-02, -1.141809004013858708e-01, 
5097604388916, -6.512563537145498183e-01, 3.168317040165343212e-01, 2.334066756987032698e-02, 5.625929797239278551e-01, -7.590789348380158619e-02, -1.600514588345675893e-01, 8.075336905647533259e-01, -4.199949216681889835e-02, 5.095137883351592845e-03, -9.318009113292763379e-02, -2.915528332300924754e-03, -6.569008208395769486e-04, 1.349842210951174900e-03, 4.984743562391402011e-02, -2.843257146624965717e-02, -1.140995225746097852e-01, 
5097621056916, -6.515805400918799339e-01, 3.172400261680031197e-01, 2.168179865433864442e-02, 5.620055537515808997e-01, -7.361133504735957456e-02, -1.597799219223516309e-01, 8.082088254005963535e-01, -3.190670329459609905e-02, -2.734212601871286504e-03, -9.170536882768659526e-02, -2.962319594884771368e-03, -6.818724893231974463e-04, 1.459524295603246329e-03, 4.983006704931257358e-02, -2.826665780227020572e-02, -1.139589592948827140e-01, 
5097637725000, -6.524306846381001668e-01, 3.174087306303919331e-01, 1.949540394336445048e-02, 5.624785212005984913e-01, -7.096252085316889779e-02, -1.593993720335470099e-01, 8.081918547086840432e-01, -2.683690739213822132e-02, -1.415105051330407641e-02, -8.917362171070340737e-02, -3.029021418121165092e-03, -6.748946186317143162e-04, 1.531866678957953228e-03, 4.979608075258112887e-02, -2.799697483254409008e-02, -1.138081287878500020e-01, 
5097654393041, -6.537772276632926038e-01, 3.169371181862043474e-01, 1.744507123098866519e-02, 5.641404427210163774e-01, -6.909015114340626151e-02, -1.586412000872413353e-01, 8.073444627520502959e-01, -3.331952598821848188e-02, -2.175376566631062950e-02, -8.379931767963678946e-02, -3.038325273083678640e-03, -6.480834629765401707e-04, 1.408878176030839337e-03, 4.975525496648018631e-02, -2.786455990188774559e-02, -1.138449909090539364e-01, 
5097671061125, -6.553583610531934500e-01, 3.161824381333353529e-01, 1.507700626672099989e-02, 5.674098966245411102e-01, -6.874643469143792984e-02, -1.577513309371903205e-01, 8.052542794156939410e-01, -4.166723128001033338e-02, -2.926157722151666307e-02, -7.684541433171784841e-02, -3.016550766269874596e-03, -6.283942752409303091e-04, 1.303948279602241619e-03, 4.974175945717072833e-02, -2.771884034033892871e-02, -1.138670663329440502e-01, 
5097687729208, -6.571269269401470714e-01, 3.123406272733643685e-01, 1.315183333799045153e-02, 5.724611012104608987e-01, -6.941326476059397899e-02, -1.562253632902380063e-01, 8.019125402068577602e-01, -5.104459955759613199e-02, -4.572415797904681722e-02, -7.307437269154096193e-02, -3.038374355061252037e-03, -5.747558950161752497e-04, 1.318249186197837817e-03, 4.970308612052169728e-02, -2.739083573873377780e-02, -1.137752767366990853e-01, 
5097704397041, -6.582501938475945336e-01, 3.110925601075146818e-01, 1.100318275188938259e-02, 5.793736550131943774e-01, -6.964442262385721338e-02, -1.533024068079718305e-01, 7.974799021548597544e-01, -5.430042186450530911e-02, -6.755929545194919172e-02, -6.560021313851942260e-02, -3.123107407033228269e-03, -6.085664259384813719e-04, 1.446800354514998343e-03, 4.967756461882471414e-02, -2.734565359500065393e-02, -1.137069045905426817e-01, 
5097721065166, -6.586761922681090287e-01, 3.094120886025954476e-01, 9.689888652896936835e-03, 5.869534896306689564e-01, -6.814017607258462950e-02, -1.497604105488750670e-01, 7.927258901079298203e-01, -5.135861853291977253e-02, -8.732060509701973505e-02, -5.353843581922988759e-02, -3.136881992176099743e-03, -6.125156769969642388e-04, 1.570549838922426829e-03, 4.968933029174072563e-02, -2.770138029314096750e-02, -1.137989658764254064e-01, 
5097737733166, -6.589955537691836174e-01, 3.076344639764032607e-01, 9.441387363643980249e-03, 5.933214613964384876e-01, -6.631937169111939978e-02, -1.477168581457446450e-01, 7.885119619919788159e-01, -4.244594066150541439e-02, -9.269226636385141660e-02, -3.935446388308703330e-02, -3.055313737765574366e-03, -5.469643020004080151e-04, 1.555872509609174982e-03, 4.976430924792728250e-02, -2.825175568825983446e-02, -1.140174207179946719e-01, 
5097754401250, -6.585951892869865709e-01, 3.068558556550330940e-01, 1.112969381598474805e-02, 5.974372350233516649e-01, -6.596254946886627446e-02, -1.474829489060895671e-01, 7.854721332149114943e-01, -3.614664845878659549e-02, -8.446906290277275686e-02, -3.285469701202235054e-02, -2.960598487829978285e-03, -5.938779843592417208e-04, 1.414682540927426338e-03, 4.981373058536447268e-02, -2.856300032152946436e-02, -1.141555105084500893e-01, 
5097771069250, -6.586289732792041107e-01, 3.070705016438094459e-01, 1.219046276840528992e-02, 5.992502054281293455e-01, -6.759691062035109999e-02, -1.483719831590432914e-01, 7.837828803835802383e-01, -3.723882157467152398e-02, -6.637475494165166745e-02, -3.103140832567828286e-02, -2.824842426325887071e-03, -6.779489247224603291e-04, 1.257208806542486771e-03, 4.986421353871819256e-02, -2.876981907647328460e-02, -1.142843118765374949e-01, 
5097787737208, -6.582800378816140441e-01, 3.071761691629144031e-01, 1.337651560415627043e-02, 5.994790674742211944e-01, -7.000368597961147132e-02, -1.491594412383943913e-01, 7.832469551163006027e-01, -3.617761788547371737e-02, -4.249345846514262365e-02, -2.949855241109786488e-02, -2.625419676922194009e-03, -6.669470839770114167e-04, 1.257004499362688720e-03, 4.995771339713531156e-02, -2.895822507546661970e-02, -1.143735485319302969e-01, 
5097804405291, -6.576253425632253569e-01, 3.076728651075166798e-01, 1.426567088184899773e-02, 5.988767555869677350e-01, -7.184592422197778883e-02, -1.486267473913339410e-01, 7.836420641786591146e-01, -3.197169163707352935e-02, -1.971854665530815842e-02, -3.001993992583017190e-02, -2.415617855388939479e-03, -5.870040914385341729e-04, 1.355978631400549987e-03, 5.002964038798896063e-02, -2.904486711409380931e-02, -1.144043391158909434e-01, 
5097821073250, -6.574740593363804786e-01, 3.074342317904087407e-01, 1.442312294228760387e-02, 5.977179834410275561e-01, -7.313422420587535611e-02, -1.471557867096487393e-01, 7.846845047271295837e-01, -2.778784871083615424e-02, -5.541314515389955848e-03, -3.143861886401725508e-02, -2.399047099965185507e-03, -6.164111923298224013e-04, 1.379906273178840414e-03, 5.003022192182522004e-02, -2.906635920875392382e-02, -1.143934272782920203e-01, 
5097837741291, -6.576311895059275825e-01, 3.075139114154979980e-01, 1.435542986510288804e-02, 5.958370164318043116e-01, -7.427904440349814008e-02, -1.459429313392471284e-01, 7.862324937346819587e-01, -2.462943197705619314e-02, 9.398196812428602845e-03, -3.558170893074950880e-02, -2.369022037599078073e-03, -5.936049573438489067e-04, 1.355684464082242266e-03, 5.005230404843871717e-02, -2.902695952360542439e-02, -1.143684580383290683e-01, 
5097854409375, -6.581954254003914428e-01, 3.077604072089267229e-01, 1.366747782586546014e-02, 5.941359568346560316e-01, -7.451380789135127192e-02, -1.449800300272853226e-01, 7.876743921970462692e-01, -2.110851376714767760e-02, 1.576162950188314538e-02, -4.326284478234131148e-02, -2.386344946074224049e-03, -5.729237152226362463e-04, 1.369273376480211867e-03, 5.004256742487894760e-02, -2.876865008085471853e-02, -1.142882467137957825e-01, 
5097871077500, -6.587511363428146804e-01, 3.078840434793507774e-01, 1.277660694518475103e-02, 5.932771255025490742e-01, -7.345132735268054824e-02, -1.437767387870886593e-01, 7.886414928529384971e-01, -1.569362013702667660e-02, 1.337365721984170794e-02, -5.139155819980521095e-02, -2.450997599214306977e-03, -5.636143655359609171e-04, 1.419488978432681446e-03, 4.998906470310748168e-02, -2.844799839863424579e-02, -1.141952492823832405e-01, 
5097887745291, -6.590190845729572144e-01, 3.079499399806304161e-01, 1.174532666674491486e-02, 5.929077607474838585e-01, -7.171633736690029293e-02, -1.425991443566440586e-01, 7.892924921908446301e-01, -1.226123762746832158e-02, 7.193547449525630050e-03, -5.850775384074854285e-02, -2.474083020426227734e-03, -5.257821904321516304e-04, 1.446887458655112587e-03, 4.998069683729390589e-02, -2.831753954988105310e-02, -1.141566908188791779e-01, 
5097904413416, -6.586083795047862344e-01, 3.084415600505204802e-01, 1.082298180498514166e-02, 5.919757191878997071e-01, -7.055019960392523715e-02, -1.423206356524174265e-01, 7.901469824629508976e-01, -9.239292824015792743e-03, 7.153990028129490752e-03, -6.294635759604484682e-02, -2.405743271095928809e-03, -5.142417900952926018e-04, 1.335593277766556871e-03, 5.003849974820952923e-02, -2.851338210878794771e-02, -1.141839620121445215e-01, 
5097921081458, -6.580111323325340544e-01, 3.086830250172815648e-01, 9.859199732790252871e-03, 5.901016033057939758e-01, -7.085729084339659201e-02, -1.434195976142361439e-01, 7.913217810287014320e-01, -8.644365345743962314e-03, 1.026271685470726662e-02, -7.096706700233680609e-02, -2.328710862656457447e-03, -5.460145640929496991e-04, 1.155808313214169583e-03, 5.009867889671060920e-02, -2.862877203138977297e-02, -1.141795511416626580e-01, 
