timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5099287859166, -6.472136134345516378e-01, 3.299760340932445524e-01, -1.076087431521074722e-01, 5.527623802755227134e-01, -6.013724860700030150e-02, -1.029807426608200238e-01, 8.247619225710801638e-01, -1.271188424554633338e-03, 4.366263516935584010e-02, 2.413805734736155784e-01, -1.760367514458514079e-03, -1.522231161286699899e-03, 1.096174576023638833e-03, 9.086581609527193126e-02, -2.019926610842052647e-02, -1.310186482838469335e-01, 
5099304527083, -6.459743295483356684e-01, 3.310698753928427163e-01, -1.032199674719279092e-01, 5.531068999026327315e-01, -6.191653701088688233e-02, -1.037557995240716291e-01, 8.243020282577249169e-01, 1.209351569316346846e-02, 4.531580758919797475e-02, 2.509348660265920405e-01, -1.704497024692335763e-03, -1.641062275137046816e-03, 1.016647416404459821e-03, 9.417670392351842890e-02, -1.741186276579300557e-02, -1.268394425284747606e-01, 
5099321195083, -6.447824196957724352e-01, 3.313937248438905692e-01, -9.904285725870380641e-02, 5.533507509308744909e-01, -6.474445311072593578e-02, -1.063581017304423421e-01, 8.235891308364429175e-01, 3.738359489045908757e-02, 2.946994773989534966e-02, 2.578708341811371541e-01, -1.699229840603921340e-03, -1.786273035221393191e-03, 1.017729311090722179e-03, 9.498259821000969161e-02, -1.594167696284469818e-02, -1.289448264200180883e-01, 
5099337863125, -6.425119213074399482e-01, 3.313310036294872529e-01, -9.388537720838206757e-02, 5.540475271077569541e-01, -6.649479134197137931e-02, -1.102476425755722911e-01, 8.224689889209779725e-01, 7.600366396128765967e-02, 1.054071318925901488e-02, 2.620398962694789335e-01, -1.706134071646381095e-03, -1.888497971689848641e-03, 1.119622808997111510e-03, 9.312135369586878320e-02, -1.351498810891055974e-02, -1.318987028116149485e-01, 
5099354531166, -6.389348185080568898e-01, 3.301379872073739175e-01, -8.877990003459837465e-02, 5.560975030884062198e-01, -6.564132266099241553e-02, -1.137630056472310330e-01, 8.206733591169288466e-01, 1.073820412796558377e-01, -1.082654402609339525e-02, 2.604183144867679434e-01, -1.778019247617835565e-03, -1.967904592243087825e-03, 1.226003432755521988e-03, 9.038374429666180820e-02, -9.899150284617637408e-03, -1.326908377971395270e-01, 
5099371199166, -6.367235462264210222e-01, 3.297757047913579265e-01, -8.411761951327206832e-02, 5.587144353463537882e-01, -6.328190716404161198e-02, -1.169363941090923870e-01, 8.186326769034143469e-01, 1.172965716765097532e-01, -1.997154002000642650e-02, 2.602949787432427553e-01, -1.776119104554063806e-03, -1.909400013360243583e-03, 1.276985640217543055e-03, 8.934101698089720600e-02, -7.276951616249296637e-03, -1.359006843944043919e-01, 
5099387867250, -6.367166292157376839e-01, 3.306928248193137243e-01, -7.989383509078663848e-02, 5.609703573718036740e-01, -6.059654610669169134e-02, -1.191983037939702283e-01, 8.169651651831494332e-01, 1.030166488446767475e-01, -1.090637714671953591e-02, 2.697763366809718955e-01, -1.696405862172705847e-03, -1.817662613484831349e-03, 1.197008020328263651e-03, 8.935488407185777915e-02, -9.802448808476298125e-03, -1.408125922292902954e-01, 
5099404535208, -6.369616423154109697e-01, 3.316364895197245755e-01, -7.608104489085049105e-02, 5.624906750391459598e-01, -5.851553620389734339e-02, -1.212734589882843717e-01, 8.157652362425070747e-01, 8.597686303948466613e-02, 1.387552346752837784e-02, 2.746704728624563829e-01, -1.621440309217569986e-03, -1.755303004592185081e-03, 1.084933804293934136e-03, 8.943583572599948794e-02, -1.259995102383964886e-02, -1.397169871262951835e-01, 
5099421203208, -6.360478291698832276e-01, 3.325830360770791194e-01, -7.134188209054700969e-02, 5.630247464422423187e-01, -5.740574489255769602e-02, -1.236205385707082882e-01, 8.151231059112896693e-01, 7.191410648831898789e-02, 3.217670419653403946e-02, 2.789948779548903079e-01, -1.549478491507037727e-03, -1.725936027227470892e-03, 9.944609650290676863e-04, 8.952552082029713310e-02, -1.241765611636924845e-02, -1.388368841960903322e-01, 
5099437871291, -6.356852821218134109e-01, 3.332754645835462326e-01, -6.730051265515729630e-02, 5.634616750554924947e-01, -5.664006503544688487e-02, -1.262033625066230347e-01, 8.144787014210138620e-01, 6.476479003359048026e-02, 3.050615423733266107e-02, 2.749114111983200770e-01, -1.567176728092249238e-03, -1.749379605191844029e-03, 9.978095435816758743e-04, 9.044801379851563627e-02, -1.162902618938584445e-02, -1.368886994896452713e-01, 
5099454539291, -6.352253997244781125e-01, 3.334634039384408166e-01, -6.322213082416118513e-02, 5.642213299710178154e-01, -5.572919559543580703e-02, -1.286149426606701396e-01, 8.136379686865738980e-01, 5.963487318089451261e-02, 2.103281262614339550e-02, 2.766398316452247652e-01, -1.619777746882144652e-03, -1.794720281140425909e-03, 1.026343486630970419e-03, 9.166425734008068482e-02, -1.213559811136817254e-02, -1.349924131182390630e-01, 
5099471207333, -6.347495457467972058e-01, 3.336220560984022865e-01, -5.869542426706084864e-02, 5.651537461510195426e-01, -5.478882458189031357e-02, -1.310627819572189601e-01, 8.126635066852936351e-01, 5.779753620127482672e-02, 7.323999844689524363e-03, 2.843536969149002558e-01, -1.648740143760058863e-03, -1.781882332756326223e-03, 1.092491881700877795e-03, 9.285436819164445688e-02, -1.264734214646786106e-02, -1.359102756626297814e-01, 
5099487875208, -6.341506556020968244e-01, 3.333869794356709160e-01, -5.379568430006436558e-02, 5.662688606946679748e-01, -5.332515341140028203e-02, -1.328788701801933703e-01, 8.116891099927662223e-01, 4.898223292367374221e-02, -3.966666355226022844e-03, 2.925712945013042576e-01, -1.659340001722021864e-03, -1.758209406288706181e-03, 1.141732732328211430e-03, 9.464241453827146322e-02, -1.146114714397118532e-02, -1.392021552852668320e-01, 
