timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5074335715625, 5.868256237950916776e-02, -8.891405219290224662e-03, 3.776090583313668203e-02, 5.603017791634947731e-01, -1.490362676009715850e-02, -6.927996411237128185e-03, 8.281254742135060187e-01, 2.340130744819692715e-02, 1.008270100607098520e-02, 9.678721119792052519e-03, -3.099862999914754398e-03, -5.184960355033258828e-04, 1.474453429903730154e-03, 9.178703864715660743e-02, -2.246457631840164879e-02, -1.230136276226357350e-01, 17
5074352383875, 5.748892016040459130e-02, -8.219281037435773388e-03, 3.791672260834134250e-02, 5.602131560334708826e-01, -1.090438571624795586e-02, -3.911389097408600642e-03, 8.282674780615848498e-01, 2.114203244031932771e-02, 8.000200293945474578e-03, 9.581095250531076329e-03, -3.099862999914754398e-03, -5.184960355033258828e-04, 1.474453429903730154e-03, 9.178703864715660743e-02, -2.246457631840164879e-02, -1.230136276226357350e-01, 17
5074369052000, 5.358212518046490125e-02, -6.165443963505946520e-03, 3.480543848693818526e-02, 5.598256500451790352e-01, -4.410375774643416485e-03, 3.823002951551377122e-04, 8.285986024508511516e-01, 1.582381884794114082e-02, 6.092185552022746052e-03, 7.798803063608686879e-03, -3.099862999914754398e-03, -5.184960355033258828e-04, 1.474453429903730154e-03, 9.178703864715660743e-02, -2.246457631840164879e-02, -1.230136276226357350e-01, 17
5074385720291, 5.677865220391459938e-02, -7.186168299885804280e-03, 3.749935855334809304e-02, 5.625347480095284070e-01, -2.363549985739604904e-03, 3.312928195653940672e-03, 8.267636272962738397e-01, 1.897985877232471683e-02, 7.869106170342619194e-03, 8.646292013888223771e-03, -3.099862999914754398e-03, -5.184960355033258828e-04, 1.474453429903730154e-03, 9.178703864715660743e-02, -2.246457631840164879e-02, -1.230136276226357350e-01, 17
5074402388541, 5.589458195399073237e-02, -7.251753376739457878e-03, 3.699393255200303376e-02, 5.638034710306406572e-01, 3.089195514248653518e-04, 7.013526727804461625e-03, 8.258791443458000092e-01, 1.873920281942143343e-02, 8.330662218480007486e-03, 8.218030043119186473e-03, -3.099862999914754398e-03, -5.184960355033258828e-04, 1.474453429903730154e-03, 9.178703864715660743e-02, -2.246457631840164879e-02, -1.230136276226357350e-01, 17
5074419056833, 5.332036650992454108e-02, -6.608173218344282063e-03, 3.462194971276005839e-02, 5.641149799660440944e-01, 3.893441859434139396e-03, 1.168462746450410136e-02, 8.256043846597550528e-01, 1.690698391900222197e-02, 8.437848003088230589e-03, 7.185102573702546042e-03, -3.099862999914754398e-03, -5.184960355033258828e-04, 1.474453429903730154e-03, 9.178703864715660743e-02, -2.246457631840164879e-02, -1.230136276226357350e-01, 17
5074435725083, 5.495623529701171295e-02, -6.381022524292159250e-03, 3.658705608139214971e-02, 5.626744033322165217e-01, 7.816841325712966734e-03, 1.744692578081627476e-02, 8.264575110719373230e-01, 1.775500761824500007e-02, 6.742288535358362603e-03, 7.990847975091362396e-03, -3.099862999914754398e-03, -5.184960355033258828e-04, 1.474453429903730154e-03, 9.178703864715660743e-02, -2.246457631840164879e-02, -1.230136276226357350e-01, 17
5074469061500, 5.826065130485781618e-02, -6.263806721166732469e-03, 4.043802136178917261e-02, 5.629355762959141751e-01, 1.253403178618761951e-02, 2.548563518889890994e-02, 8.260126617592422615e-01, 1.986071072215366343e-02, 7.315530588964812460e-03, 8.811263729539855344e-03, -3.099862999914754398e-03, -5.184960355033258828e-04, 1.474453429903730154e-03, 9.178703864715660743e-02, -2.246457631840164879e-02, -1.230136276226357350e-01, 17
5074485729791, 5.873588352329536799e-02, -6.387490211900321083e-03, 4.115874856618072231e-02, 5.634433255990284328e-01, 1.330503623680194362e-02, 2.790598626884010364e-02, 8.255760720727123303e-01, 2.066804647125737929e-02, 8.146720905506688384e-03, 8.822604528350918088e-03, -3.099862999914754398e-03, -5.184960355033258828e-04, 1.474453429903730154e-03, 9.178703864715660743e-02, -2.246457631840164879e-02, -1.230136276226357350e-01, 17
5074502398000, 5.767624972882569312e-02, -6.462375521886555042e-03, 4.025246305802985397e-02, 5.636259474252691692e-01, 1.394891020282239096e-02, 3.019776668133357378e-02, 8.253601118182178897e-01, 2.053296151613776682e-02, 9.226498846978735055e-03, 8.174809202519487186e-03, -3.099862999914754398e-03, -5.184960355033258828e-04, 1.474453429903730154e-03, 9.178703864715660743e-02, -2.246457631840164879e-02, -1.230136276226357350e-01, 17
5074519066291, 5.500909348259873377e-02, -6.300894273895443244e-03, 3.875755734592302437e-02, 5.626625178457739240e-01, 1.449211335153038037e-02, 3.347465616840775843e-02, 8.258815393604990174e-01, 1.927568309940857344e-02, 8.623060689914262972e-03, 7.497083231932165186e-03, -3.099862999914754398e-03, -5.184960355033258828e-04, 1.474453429903730154e-03, 9.178703864715660743e-02, -2.246457631840164879e-02, -1.230136276226357350e-01, 17
5074535734583, 5.580682722712835414e-02, -5.650948648471662041e-03, 4.054292445952319135e-02, 5.599704359828930889e-01, 1.773571268251460456e-02, 3.884851040514891024e-02, 8.274112330395769765e-01, 1.897987175772291799e-02, 6.250968183505034061e-03, 8.401504448569888442e-03, -3.099862999914754398e-03, -5.184960355033258828e-04, 1.474453429903730154e-03, 9.178703864715660743e-02, -2.246457631840164879e-02, -1.230136276226357350e-01, 17
5074552402708, 5.722095959212417787e-02, -5.273120976866160943e-03, 4.233792430695654252e-02, 5.598015926892564442e-01, 2.005568365798167385e-02, 4.248850194136541414e-02, 8.272935836680720412e-01, 1.934069190351859688e-02, 5.626541550355133522e-03, 8.816976450397244480e-03, -3.099862999914754398e-03, -5.184960355033258828e-04, 1.474453429903730154e-03, 9.178703864715660743e-02, -2.246457631840164879e-02, -1.230136276226357350e-01, 17
5074569071000, 5.917966555694988140e-02, -4.972870617132043279e-03, 4.462954489997012636e-02, 5.607905203462139054e-01, 2.039578088987350005e-02, 4.486067346806284217e-02, 8.264898816003174442e-01, 2.113599277647270833e-02, 5.955760649738689981e-03, 9.402290957920512657e-03, -3.099862999914754398e-03, -5.184960355033258828e-04, 1.474453429903730154e-03, 9.178703864715660743e-02, -2.246457631840164879e-02, -1.230136276226357350e-01, 17
5074585739250, 5.569316661004899971e-02, -4.987146896700005508e-03, 4.195416047849528235e-02, 5.616495297299872735e-01, 1.924885317501025261e-02, 4.607272293671627744e-02, 8.258671755232361855e-01, 1.947040547727304019e-02, 6.569866281102097055e-03, 7.802440749807840713e-03, -3.099862999914754398e-03, -5.184960355033258828e-04, 1.474453429903730154e-03, 9.178703864715660743e-02, -2.246457631840164879e-02, -1.230136276226357350e-01, 17
5074602407500, 5.162647116829977706e-02, -4.796835721597642911e-03, 3.810199587103798441e-02, 5.615544360417688008e-01, 1.922428740868823566e-02, 4.723221637161855585e-02, 8.258669141405677872e-01, 1.713866815163505447e-02, 7.355219391688849404e-03, 5.602507212355783625e-03, -3.099862999914754398e-03, -5.184960355033258828e-04, 1.474453429903730154e-03, 9.178703864715660743e-02, -2.246457631840164879e-02, -1.230136276226357350e-01, 17
5074619075750, 5.163229669574523339e-02, -4.613469995693042155e-03, 3.820564154886755409e-02, 5.608299881452973867e-01, 1.971330326897025031e-02, 4.829177372593539824e-02, 8.262862788777110001e-01, 1.733738543228755674e-02, 8.101576807372863967e-03, 5.417638344178753000e-03, -3.099862999914754398e-03, -5.184960355033258828e-04, 1.474453429903730154e-03, 9.178703864715660743e-02, -2.246457631840164879e-02, -1.230136276226357350e-01, 17
5074635744041, 5.265993655132410189e-02, -4.461282563155964144e-03, 3.920241649005305057e-02, 5.599668166923603696e-01, 1.956423096294238051e-02, 4.886181809939379311e-02, 8.268415372985774559e-01, 1.785364123938168804e-02, 8.558651562343679020e-03, 5.774118979839575755e-03, -3.099862999914754398e-03, -5.184960355033258828e-04, 1.474453429903730154e-03, 9.178703864715660743e-02, -2.246457631840164879e-02, -1.230136276226357350e-01, 17
5074652412208, 5.453498775175201485e-02, -4.387874763726511661e-03, 4.039712125634498108e-02, 5.596311028758628181e-01, 1.908633863726799662e-02, 4.814799830196166835e-02, 8.271218233312934709e-01, 1.805468220250994529e-02, 9.401397942689153006e-03, 6.372698483773662180e-03, -3.099862999914754398e-03, -5.184960355033258828e-04, 1.474453429903730154e-03, 9.178703864715660743e-02, -2.246457631840164879e-02, -1.230136276226357350e-01, 17
5074669080458, 5.062810003417993199e-02, -4.558739868849707479e-03, 3.632342847118200102e-02, 5.594983738196895873e-01, 1.812086275009744396e-02, 4.565310250196677466e-02, 8.273747628845469215e-01, 1.381974779004825626e-02, 1.023053151079248921e-02, 4.516423060525826851e-03, -3.099862999914754398e-03, -5.184960355033258828e-04, 1.474453429903730154e-03, 9.178703864715660743e-02, -2.246457631840164879e-02, -1.230136276226357350e-01, 17
5074685748750, 5.164701308064295615e-02, -4.621640597514352009e-03, 3.840590149730428032e-02, 5.580833711606799641e-01, 1.692631704187835470e-02, 4.566252818812902708e-02, 8.283546246293292947e-01, 1.510081563203860729e-02, 1.082779691046150891e-02, 4.669398219109830925e-03, -3.099862999914754398e-03, -5.184960355033258828e-04, 1.474453429903730154e-03, 9.178703864715660743e-02, -2.246457631840164879e-02, -1.230136276226357350e-01, 17
5074702416958, 5.370038271514974287e-02, -4.606884069088225918e-03, 4.209098159469391170e-02, 5.569743263550520629e-01, 1.780123311905257300e-02, 4.832586599503518876e-02, 8.289314365836338849e-01, 1.742140769250051166e-02, 1.094706969087086250e-02, 5.470928670959241194e-03, -3.099862999914754398e-03, -5.184960355033258828e-04, 1.474453429903730154e-03, 9.178703864715660743e-02, -2.246457631840164879e-02, -1.230136276226357350e-01, 17
5074719085208, 5.138093980544277545e-02, -4.392662179674850821e-03, 3.993678364928014007e-02, 5.574137456079778508e-01, 2.160409783279062038e-02, 5.314195161821328589e-02, 8.282506336504206201e-01, 1.475619186076900652e-02, 7.850029708068591294e-03, 5.071764875878937394e-03, -3.099862999914754398e-03, -5.184960355033258828e-04, 1.474453429903730154e-03, 9.178703864715660743e-02, -2.246457631840164879e-02, -1.230136276226357350e-01, 17
5074735753500, 5.057569251355548134e-02, -4.493151148251204631e-03, 3.975900489810801214e-02, 5.594103788983531000e-01, 2.406884914040156517e-02, 5.853725976875905068e-02, 8.264708752887923726e-01, 1.391500197101989619e-02, 7.200882290546492710e-03, 4.697337900900699741e-03, -3.099862999914754398e-03, -5.184960355033258828e-04, 1.474453429903730154e-03, 9.178703864715660743e-02, -2.246457631840164879e-02, -1.230136276226357350e-01, 17
5074752421625, 5.070153923049380840e-02, -4.486740284175697209e-03, 4.060575363737024129e-02, 5.616504541482999491e-01, 2.595511140580042744e-02, 6.400687395751311626e-02, 8.244866400573801490e-01, 1.416112348622490524e-02, 7.504397633576162345e-03, 4.618640055817908700e-03, -3.099862999914754398e-03, -5.184960355033258828e-04, 1.474453429903730154e-03, 9.178703864715660743e-02, -2.246457631840164879e-02, -1.230136276226357350e-01, 17
5074769089916, 5.339547231206720479e-02, -4.412441722850768411e-03, 4.509368966522564470e-02, 5.638269949310200646e-01, 2.625840424184082769e-02, 6.814714343953579001e-02, 8.226576340342068860e-01, 1.704614533946690810e-02, 8.686485008227967652e-03, 5.768298708941626586e-03, -3.099862999914754398e-03, -5.184960355033258828e-04, 1.474453429903730154e-03, 9.178703864715660743e-02, -2.246457631840164879e-02, -1.230136276226357350e-01, 17
5074785758166, 5.505421688763832699e-02, -4.297034044311357458e-03, 4.795609354907681698e-02, 5.649612354681196047e-01, 2.711189608092125572e-02, 7.103969942707021035e-02, 8.216064195309972229e-01, 1.850768667348502011e-02, 1.104197129651006241e-02, 5.722339623792201818e-03, -3.099862999914754398e-03, -5.184960355033258828e-04, 1.474453429903730154e-03, 9.178703864715660743e-02, -2.246457631840164879e-02, -1.230136276226357350e-01, 17
5074802426416, 5.689607008635106516e-02, -4.015875657884590035e-03, 5.098886243664891432e-02, 5.651869861640598236e-01, 2.732891914208987819e-02, 7.360148915672072578e-02, 8.212183763428732020e-01, 1.994724980051089738e-02, 1.186962226845072327e-02, 6.004668993091597136e-03, -3.099862999914754398e-03, -5.184960355033258828e-04, 1.474453429903730154e-03, 9.178703864715660743e-02, -2.246457631840164879e-02, -1.230136276226357350e-01, 17
5074819094708, 5.664942901643538198e-02, -3.963470913533177244e-03, 5.175396181341346269e-02, 5.646653720234156015e-01, 2.734836635074195527e-02, 7.604873235661717412e-02, 8.213535626041655879e-01, 2.036459673360865169e-02, 1.285780858829880559e-02, 5.492018222157770031e-03, -3.099862999914754398e-03, -5.184960355033258828e-04, 1.474453429903730154e-03, 9.178703864715660743e-02, -2.246457631840164879e-02, -1.230136276226357350e-01, 17
5074835762833, 4.648146796230661487e-02, -5.163285212813204655e-03, 3.942266780465890352e-02, 5.651863471726399357e-01, 2.651691201915254079e-02, 7.867764262785484353e-02, 8.207746797368571379e-01, 1.414919682072929112e-02, 1.175401646106927211e-02, 2.202616325686100173e-03, -3.099862999914754398e-03, -5.184960355033258828e-04, 1.474453429903730154e-03, 9.178703864715660743e-02, -2.246457631840164879e-02, -1.230136276226357350e-01, 17
5074852431041, 4.052489649088226314e-02, -5.662334497847682988e-03, 3.162701404263570243e-02, 5.634125524090730641e-01, 2.923922125454769816e-02, 8.334300713209961964e-02, 8.214409941623925793e-01, 9.806889680330103942e-03, 9.090402019250870894e-03, 1.009112170098323607e-03, -3.099862999914754398e-03, -5.184960355033258828e-04, 1.474453429903730154e-03, 9.178703864715660743e-02, -2.246457631840164879e-02, -1.230136276226357350e-01, 17
5074869099291, 3.835092034721813981e-02, -5.761780252062306991e-03, 2.923627271125497917e-02, 5.606278747126778317e-01, 3.184980592281115575e-02, 8.757992070334762180e-02, 8.228072273913377144e-01, 8.375523878273491429e-03, 7.577571203532453004e-03, 8.225991957101016919e-04, -3.099862999914754398e-03, -5.184960355033258828e-04, 1.474453429903730154e-03, 9.178703864715660743e-02, -2.246457631840164879e-02, -1.230136276226357350e-01, 17
5074885767583, 3.791538230289379779e-02, -5.571486626937655062e-03, 2.888004178509583075e-02, 5.581758535808075683e-01, 3.421940646946077663e-02, 9.036199310776957261e-02, 8.240773379372874352e-01, 7.686908547863665134e-03, 6.271080174809554909e-03, 1.063056823127266591e-03, -3.099862999914754398e-03, -5.184960355033258828e-04, 1.474453429903730154e-03, 9.178703864715660743e-02, -2.246457631840164879e-02, -1.230136276226357350e-01, 17
5074902435833, 4.283998604269007027e-02, -4.596198327355002604e-03, 3.594385041728265229e-02, 5.575208970470955094e-01, 3.599223029972707655e-02, 9.124295085176456488e-02, 8.243480652210666282e-01, 1.065024261220493505e-02, 7.695543859016268709e-03, 2.752489598895691177e-03, -3.099862999914754398e-03, -5.184960355033258828e-04, 1.474453429903730154e-03, 9.178703864715660743e-02, -2.246457631840164879e-02, -1.230136276226357350e-01, 17
5074919104125, 4.942362853125588373e-02, -3.310448923097170440e-03, 4.588992765144236236e-02, 5.587686682327822618e-01, 3.583161790618359654e-02, 9.175990603601437423e-02, 8.234523606158707931e-01, 1.584554254076780272e-02, 9.592815851292353646e-03, 4.426637749509163694e-03, -3.099862999914754398e-03, -5.184960355033258828e-04, 1.474453429903730154e-03, 9.178703864715660743e-02, -2.246457631840164879e-02, -1.230136276226357350e-01, 17
5074935772208, 5.061392161874855855e-02, -3.126301503077581929e-03, 4.844942477318135016e-02, 5.611858848380222309e-01, 3.623100430628965751e-02, 9.372482750858017464e-02, 8.215676318441536008e-01, 1.742219853141618868e-02, 9.675458057936266523e-03, 4.761408567132602125e-03, -3.099862999914754398e-03, -5.184960355033258828e-04, 1.474453429903730154e-03, 9.178703864715660743e-02, -2.246457631840164879e-02, -1.230136276226357350e-01, 17
5074952440500, 8.929263438815356058e-02, 1.515405647302874199e-02, 1.031275528834504768e-01, 5.612914879495660703e-01, 4.149837933600692558e-02, 1.019875679162139948e-01, 8.202611084638737893e-01, 1.722609633969780047e-03, 2.324521665558994254e-02, 7.300521457859385221e-02, -3.124392501800309779e-03, -5.133974835780353262e-04, 1.449058839625032942e-03, 8.524094621688088624e-02, -2.073304281007821992e-02, -1.225340437110936237e-01, 0
5074969108708, 8.917601949099458747e-02, 1.512511608891772136e-02, 1.039143825308905394e-01, 5.641328017610575118e-01, 4.501541279651290889e-02, 1.054228057991944273e-01, 8.176880986081455083e-01, -7.086109378144011921e-03, 2.209814392200883798e-03, 4.685353002647985043e-02, -3.124392501800309779e-03, -5.133974835780353262e-04, 1.449058839625032942e-03, 8.524094621688088624e-02, -2.073304281007821992e-02, -1.225340437110936237e-01, 96
5074985777041, 8.913827568446880401e-02, 1.513783730508617975e-02, 1.055456755352811721e-01, 5.670246496048181317e-01, 4.668827699178147717e-02, 1.077353003764351391e-01, 8.152891245348923288e-01, -3.783086719644968357e-03, 5.894508104343058191e-03, 7.285692745020007355e-02, -3.124392501800309779e-03, -5.133974835780353262e-04, 1.449058839625032942e-03, 8.524094621688088624e-02, -2.073304281007821992e-02, -1.225340437110936237e-01, 96
5075002445291, 8.913594222083004448e-02, 1.514072678350272642e-02, 1.074676999751289497e-01, 5.692553984127048938e-01, 4.748393457674270762e-02, 1.095783212956885494e-01, 8.134409375222783067e-01, -4.527135780932885580e-04, 7.139870513409486349e-03, 8.906463487982610450e-02, -3.124392501800309779e-03, -5.133974835780353262e-04, 1.449058839625032942e-03, 8.524094621688088624e-02, -2.073304281007821992e-02, -1.225340437110936237e-01, 96
5075019113500, 8.913398583750103965e-02, 1.505161670699519186e-02, 1.094989949692229403e-01, 5.702785926426968688e-01, 4.837527733923752127e-02, 1.127711562183344035e-01, 8.122344646966151993e-01, 2.678247517658168420e-03, 6.305801335186314235e-03, 1.005035671493905991e-01, -3.124392501800309779e-03, -5.133974835780353262e-04, 1.449058839625032942e-03, 8.524094621688088624e-02, -2.073304281007821992e-02, -1.225340437110936237e-01, 96
5075035781625, 8.895825876755719674e-02, 1.486008529745450231e-02, 1.108549839101158896e-01, 5.703682356688629662e-01, 4.910772585265790052e-02, 1.170215988118539774e-01, 8.115260023025054892e-01, 4.330344969737102111e-03, 4.477726428925518816e-03, 1.010463807817305187e-01, -3.124392501800309779e-03, -5.133974835780353262e-04, 1.449058839625032942e-03, 8.524094621688088624e-02, -2.073304281007821992e-02, -1.225340437110936237e-01, 96
5075052449916, 8.861492337499020377e-02, 1.471614290476356939e-02, 1.112945352597217441e-01, 5.697403723578234880e-01, 5.056766288631796280e-02, 1.221545189862441871e-01, 8.111208868393314786e-01, 4.878041512184342308e-03, 3.156510619897021693e-03, 9.328059963447017655e-02, -3.124392501800309779e-03, -5.133974835780353262e-04, 1.449058839625032942e-03, 8.524094621688088624e-02, -2.073304281007821992e-02, -1.225340437110936237e-01, 96
