timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5080286258583, 3.473347478963799140e-01, -2.925768833136004402e-02, 5.155615644230764349e-01, 5.119601530711661574e-01, -6.353626071812398801e-02, 4.313717810050640700e-01, 7.401204846468079079e-01, -1.793078359781809794e-01, -3.316036453522648586e-02, -2.396334787243159514e-02, -1.317869782539237778e-03, -2.731289948046761347e-03, -2.349289037603457197e-04, -2.139604314115688480e-02, 5.078854771886089775e-02, -1.787417990111418720e-01, 
5080302926750, 3.281076023711204659e-01, -3.204188057764029152e-02, 4.853809341320470261e-01, 5.142446758585282884e-01, -6.110943260121140530e-02, 4.288482780716529330e-01, 7.402075418376211635e-01, -2.101122102310287731e-01, -5.716569111945198067e-02, -6.028000757100341472e-02, -1.015320066651947094e-03, -2.659252748813804770e-03, -5.100494628175618848e-04, 1.078412426113729145e-02, 1.962142861283865461e-02, -1.380330062090689147e-01, 
5080319594833, 3.002377626989237713e-01, -3.307190446736674172e-02, 4.437638466335707688e-01, 5.166550893635692976e-01, -6.104462943784896151e-02, 4.256314348905647083e-01, 7.403910814458241063e-01, -2.198596453559126529e-01, -7.545567324587575120e-02, -7.246720669101973378e-02, -1.146150379879647997e-03, -2.554110582062978172e-03, -7.201792971167024883e-04, 1.495756193439110732e-02, 5.459894985758498125e-03, -1.199447763994063859e-01, 
5080336263000, 2.963776901015876541e-01, -3.284239376135640598e-02, 4.406224199883902459e-01, 5.183227730170069103e-01, -6.130390758770652704e-02, 4.224659841623863432e-01, 7.410167515732318799e-01, -2.187944647597840353e-01, -6.570195326569691630e-02, -7.397646398931609357e-02, -9.282652850715024861e-04, -2.882807166128410759e-03, -7.455346218441119641e-04, 2.304364928721400196e-02, 4.419451658420876436e-03, -1.225492321628223191e-01, 
5080352931208, 3.128505890668381584e-01, -3.295236781248471469e-02, 4.714929970516544833e-01, 5.195636511260586232e-01, -6.187072305535495920e-02, 4.195178554687332140e-01, 7.417751647231674017e-01, -2.070005805699608736e-01, -5.487577457411468851e-02, -6.096623408617517920e-02, -9.430370346393364064e-04, -3.086818670430001733e-03, -6.310963321644798849e-04, 2.224486962304312102e-02, 1.512448014538508856e-02, -1.377356071314168318e-01, 
5080369599333, 3.252432641297285931e-01, -3.387040989934401308e-02, 4.966515768600290315e-01, 5.207920847589024849e-01, -6.211305082656028848e-02, 4.165156734365743074e-01, 7.425848551857022750e-01, -1.916518151890991839e-01, -4.736159096913210298e-02, -5.298438221781870405e-02, -1.109898361392307577e-03, -3.107370485477103754e-03, -3.686404834099835863e-04, 1.772095986303655335e-02, 2.478280358200381228e-02, -1.488900868380457487e-01, 
5080386267500, 3.205830042378202127e-01, -3.498952706166622018e-02, 4.964890150263815416e-01, 5.220774870137930845e-01, -6.281489902393108671e-02, 4.133625885260526212e-01, 7.433846624870718012e-01, -2.023638912811585311e-01, -4.376881437053964374e-02, -5.639998824153454049e-02, -9.548446274539106006e-04, -3.044044084878142799e-03, -5.132540854418945423e-04, 6.661429908167193319e-03, 3.010600147486431483e-02, -1.540918017967368714e-01, 
5080402935708, 3.033719943146612197e-01, -3.504266904208846317e-02, 4.707586027841945131e-01, 5.243404095178846314e-01, -6.301734914616168026e-02, 4.090097168679642237e-01, 7.441821014783920329e-01, -2.151236224265855868e-01, -4.400763836736128198e-02, -7.623189923759488007e-02, -9.590869550543000208e-04, -3.092278099065116307e-03, -7.232301041472527243e-04, 5.067292615010787239e-03, 2.323832643997054276e-02, -1.424547403024998549e-01, 
5080419603708, 2.973414425975660080e-01, -3.542002314059160967e-02, 4.659904094021235510e-01, 5.253261637490769242e-01, -6.370207590641342732e-02, 4.043984053186945871e-01, 7.459466448624784141e-01, -2.160473811688820023e-01, -3.450929015662373978e-02, -7.989815064235537834e-02, -1.019883459017675940e-03, -3.012644922145009310e-03, -8.320845508203846084e-04, -4.629296741768184828e-03, 2.754827327570135570e-02, -1.456386088047019745e-01, 
5080436271958, 3.051771662405026730e-01, -3.588020223291416011e-02, 4.844935575028581631e-01, 5.253495930593177210e-01, -6.299666853647339915e-02, 3.999902541307693848e-01, 7.483628942071605117e-01, -1.990279234606902869e-01, -2.866950600614927638e-02, -7.538302347602862663e-02, -1.028958213944893224e-03, -2.927220754545271659e-03, -7.692248866787414902e-04, -2.821981484272686070e-03, 3.520552989252431070e-02, -1.588451823031623300e-01, 
5080452940041, 3.052503094580286125e-01, -3.589540200192195551e-02, 4.856376986519305716e-01, 5.265027545013822863e-01, -6.062967798133997444e-02, 3.951342102727248284e-01, 7.503251611951221589e-01, -1.766156050002828937e-01, -3.318151841565617627e-02, -8.288290472531822939e-02, -1.144089539310616608e-03, -2.959863563101397619e-03, -5.641758681559967291e-04, 9.614798945829764257e-03, 3.291939916412338352e-02, -1.586203147031962357e-01, 
5080469608208, 2.890268886271453730e-01, -3.666795682909617521e-02, 4.591253104984164279e-01, 5.292871064881412568e-01, -5.877349725814221687e-02, 3.889163482007501615e-01, 7.517612047902254568e-01, -1.790897187177184768e-01, -4.808872130208231843e-02, -1.100668351862654493e-01, -1.018016990066429725e-03, -2.916255845749561940e-03, -6.001643619156109060e-04, 2.767208024377979664e-02, 1.614911214789157765e-02, -1.397927707343860626e-01, 
5080486276375, 2.713271677985574226e-01, -3.689476580415529394e-02, 4.323811722903142529e-01, 5.318059118497955318e-01, -5.881658288467427748e-02, 3.831113211681977382e-01, 7.529600237012160635e-01, -1.909289920635004745e-01, -5.674089056084096611e-02, -1.221048763546578458e-01, -9.833701668539290147e-04, -2.941387021863574921e-03, -8.017608789117191149e-04, 1.974070852106415974e-02, 1.124297465937989723e-02, -1.315631583634962742e-01, 
5080502944458, 2.676330006213479829e-01, -3.704849299545370789e-02, 4.305408348248639938e-01, 5.336784454076767270e-01, -5.955309225256538025e-02, 3.773643279253751093e-01, 7.544779056538588602e-01, -1.944357165852814706e-01, -5.311706356548172303e-02, -1.158148383336801840e-01, -1.019349067460376167e-03, -3.064917975839047924e-03, -9.217328196218908419e-04, 3.246563917523252849e-04, 1.900244208826678757e-02, -1.358455385677540261e-01, 
5080519612666, 2.726387709797555292e-01, -3.605900013293950740e-02, 4.400930954643359483e-01, 5.355077627186199951e-01, -5.815784873870164656e-02, 3.708209658294451261e-01, 7.565321619068828829e-01, -1.713157515294950473e-01, -4.485278088479013187e-02, -1.157760041806797924e-01, -8.661199485266943016e-04, -3.433050354038065348e-03, -7.529617329961773350e-04, 1.407349975791431784e-02, 2.175110617066890184e-02, -1.468388183383850243e-01, 
5080536280791, 2.715857938029116458e-01, -3.581511547653411925e-02, 4.373612520764572631e-01, 5.386242318229608195e-01, -5.582991437694675291e-02, 3.635830872193923646e-01, 7.580067916858027610e-01, -1.448637067913950416e-01, -4.480388708757971489e-02, -1.259058809339431706e-01, -7.829040118722004451e-04, -3.587528713511121698e-03, -5.582907085214145219e-04, 3.422026698757781038e-02, 2.031707965497925664e-02, -1.557309399701720387e-01, 
5080552949041, 2.703342373201068072e-01, -3.664919162412021147e-02, 4.371426905188456336e-01, 5.427463861330592554e-01, -5.352821020598150237e-02, 3.567258498934219313e-01, 7.584904475795751777e-01, -1.354186488212031636e-01, -4.828739822631411549e-02, -1.340960046005175710e-01, -6.071269489236629955e-04, -3.551022902955091806e-03, -4.434790957368911664e-04, 4.653177912923919801e-02, 1.919629367827680594e-02, -1.618758188088007810e-01, 
5080569617166, 2.717073221958494766e-01, -3.936334059425250498e-02, 4.423862108629822987e-01, 5.481171250469616396e-01, -5.181365942066794988e-02, 3.511124138580590803e-01, 7.573658526514509548e-01, -1.402914121184219987e-01, -5.449564682063360449e-02, -1.335360303642658120e-01, -7.655954701448372231e-04, -3.343780395499205190e-03, -1.943387001093259089e-04, 3.327444094517494066e-02, 1.992413170202828390e-02, -1.543701426747336458e-01, 
5080586285375, 2.744477238334626090e-01, -4.350401362537683475e-02, 4.549825128653369188e-01, 5.528614640265376856e-01, -5.081759266875767594e-02, 3.472946915175470495e-01, 7.557434558853404205e-01, -1.601816258449324792e-01, -5.857342344662969796e-02, -1.231433183909356882e-01, -8.350530659603370076e-04, -2.977848964899183076e-03, -1.328879830277690391e-04, 1.014710281792381881e-02, 2.676893170155467822e-02, -1.510746471528529866e-01, 
5080602953416, 2.653623606148226011e-01, -4.527268962964128840e-02, 4.474303049522061482e-01, 5.571710894123621527e-01, -5.010901092280407865e-02, 3.441846402406164573e-01, 7.540466812935505692e-01, -1.894404532250696382e-01, -5.483260248551920235e-02, -1.148862900207963111e-01, -8.410858619704132200e-04, -2.721326219994373019e-03, -2.695296991041320209e-04, -1.696670960488778912e-02, 3.113450841122180832e-02, -1.450062736478643921e-01, 
5080619621541, 2.435263562512310354e-01, -4.513145901963980244e-02, 4.180233276682601695e-01, 5.605373025364095430e-01, -5.086804503388989152e-02, 3.403199273604441966e-01, 7.532547520600302304e-01, -2.222557709356134670e-01, -4.238878127114131811e-02, -1.020087907069254507e-01, -7.819326265369897638e-04, -2.548220461784699367e-03, -6.603407103743652714e-04, -5.252187141176595242e-02, 3.965930511791756347e-02, -1.462875785525702133e-01, 
5080636289750, 2.318194286014786110e-01, -4.363150946435628841e-02, 4.004665520211563301e-01, 5.634019867112316504e-01, -5.075708107954549769e-02, 3.343159005864823619e-01, 7.538135039286381067e-01, -2.266575126985095334e-01, -2.525595672677164588e-02, -1.082214446059913959e-01, -6.844984912923209172e-04, -2.693153833315327979e-03, -7.872899708302727711e-04, -5.451861252469385188e-02, 3.825920210440257596e-02, -1.457510765311587630e-01, 
5080652957916, 2.373933914961334490e-01, -4.354069028762713733e-02, 4.116258885727460126e-01, 5.658841471476019347e-01, -4.947231942503964308e-02, 3.272261857305176491e-01, 7.551494189827565595e-01, -2.080022283800238292e-01, -1.288485472361510648e-02, -1.243048683368416230e-01, -6.731905203001681270e-04, -2.864223075003062731e-03, -5.735494376045728246e-04, -3.411271438690396257e-02, 3.315121149199032335e-02, -1.443872947474767743e-01, 
5080669626083, 2.503691951033656937e-01, -4.467836943406635480e-02, 4.347333046891431185e-01, 5.678810081639629193e-01, -4.688397059294135971e-02, 3.207686824271405168e-01, 7.565847647435661738e-01, -1.687412067003299376e-01, -4.910297115263965138e-03, -1.376389770898355791e-01, -8.050229935969154286e-04, -2.902438267582032293e-03, -6.915693783249230169e-05, -1.240475735492533108e-02, 3.162280597574690377e-02, -1.491521814124632250e-01, 
5080686294208, 2.519210205778609768e-01, -4.568598843727438713e-02, 4.392424079669385306e-01, 5.697330392208069805e-01, -4.384436804058527287e-02, 3.155429984594432247e-01, 7.575714827886329550e-01, -1.483416970033765159e-01, -1.653808361100423882e-02, -1.424528804293706263e-01, -1.033031974063442979e-03, -2.741683460682401915e-03, 9.090753921422912336e-05, -9.786795981362715960e-03, 3.233532056183280323e-02, -1.510941423691884167e-01, 
5080702962291, 2.504765722080076751e-01, -4.807369299941249841e-02, 4.436566692465584438e-01, 5.709433893282712669e-01, -4.103052603211202604e-02, 3.102250324092450384e-01, 7.590128927643834400e-01, -1.582858055733388780e-01, -1.998220376074371848e-02, -1.450270259943494677e-01, -8.852442970939147738e-04, -2.468253783617379866e-03, -3.196030892429797962e-05, -1.177625757402847410e-02, 3.333101565687535128e-02, -1.508053223478805493e-01, 
5080719630500, 2.378609518439297188e-01, -4.853753063230999837e-02, 4.272382172125445132e-01, 5.717789988159500680e-01, -3.839656954561142949e-02, 3.050661235489345313e-01, 7.606110308317813873e-01, -1.826628713711885843e-01, -1.660453400392929851e-02, -1.519645548152118719e-01, -6.544260617777256745e-04, -2.243375096962390951e-03, -4.128205991465786991e-04, -2.237478832250281227e-02, 3.514852403605450704e-02, -1.502245287603211077e-01, 
5080736298625, 2.300058664888769422e-01, -4.807305890787644254e-02, 4.169236057330404366e-01, 5.720536520904895283e-01, -3.510338008901021239e-02, 3.002394428456313658e-01, 7.624819006350279649e-01, -1.886225976646399571e-01, -1.742594991782506555e-02, -1.595264785661721363e-01, -5.405029405502572489e-04, -2.239527793577451419e-03, -5.536903453952688294e-04, -2.689275573260735408e-02, 3.647732705111425555e-02, -1.518057906299747628e-01, 
5080752966833, 2.246764320887827682e-01, -4.796490588323594484e-02, 4.065554164394599157e-01, 5.725857241680414322e-01, -3.086335986541946172e-02, 2.949956252310617089e-01, 7.643105537615664247e-01, -1.756651134778302037e-01, -2.762438391468485799e-02, -1.778825146516350986e-01, -6.253663349726142377e-04, -2.276222937641846165e-03, -5.173665728366097505e-04, -1.794495491575946039e-02, 2.998311813974293555e-02, -1.466698895567165040e-01, 
5080769635000, 2.244342393042844108e-01, -4.866601612180584263e-02, 4.076920603944499399e-01, 5.726220223364764106e-01, -2.743758182389896549e-02, 2.897374176204622342e-01, 7.664224862760531387e-01, -1.670303556633119246e-01, -3.166926521662586508e-02, -1.862785980842728839e-01, -6.888196045618381110e-04, -2.258582893554671525e-03, -5.744530611282970285e-04, -1.670448621031015921e-02, 2.967131327028243309e-02, -1.460163673625967662e-01, 
5080786303041, 2.206264449210841583e-01, -4.952843514252591728e-02, 4.043556002495071744e-01, 5.721309228534312563e-01, -2.434909797950493907e-02, 2.838945813861752376e-01, 7.690755458354100460e-01, -1.647990899655108199e-01, -3.284502427425881055e-02, -1.899868334343899623e-01, -6.410172724559906219e-04, -2.145061570199125953e-03, -7.036088256739019605e-04, -1.970830080236049900e-02, 3.174528725490696063e-02, -1.479205843723188085e-01, 
5080802971208, 2.165903636589095183e-01, -4.979889431278875650e-02, 3.983424074433790096e-01, 5.715617527560508115e-01, -2.121206301092969787e-02, 2.782755699290736517e-01, 7.716410553812573792e-01, -1.630974199833535587e-01, -3.652661456312811944e-02, -1.902966359464091928e-01, -7.197219978560524421e-04, -2.143613925995302514e-03, -8.458935710887634241e-04, -2.868582015756657513e-02, 3.438527964121759067e-02, -1.480038025107216215e-01, 
5080819639333, 2.067071547907432527e-01, -4.808155750801773598e-02, 3.795257511621580870e-01, 5.709138762416143820e-01, -1.750908022795780519e-02, 2.718247533674912342e-01, 7.745076381037492297e-01, -1.587241269517960240e-01, -3.433236958094583458e-02, -2.036683534730094058e-01, -5.547605669923422449e-04, -2.340656812843764506e-03, -8.661926290660915389e-04, -1.984094773049488100e-02, 2.919483099488877353e-02, -1.474924955079099098e-01, 
5080836307541, 1.967596200926282346e-01, -4.706896580634174071e-02, 3.626556230248632051e-01, 5.706124790928642776e-01, -1.524934307293255957e-02, 2.646931084098592679e-01, 7.772428285932692082e-01, -1.581806554063740766e-01, -3.163256408941632347e-02, -2.117927939140911708e-01, -3.474497717050481710e-04, -2.411052761775232638e-03, -1.000543008256464961e-03, -1.944246987459951129e-02, 2.852963412729004125e-02, -1.506034325735738366e-01, 
5080852975708, 1.940831065310852643e-01, -4.674820875098655709e-02, 3.574914645212628472e-01, 5.706543153873273599e-01, -1.318928120203105223e-02, 2.566004119706856157e-01, 7.799589244105544772e-01, -1.440358699919580820e-01, -2.718501696729277300e-02, -2.166554930245810362e-01, -2.539236006295276962e-04, -2.541632521665388670e-03, -9.392454427891190746e-04, -1.718441276454392777e-02, 2.748405582088277871e-02, -1.516512872026724579e-01, 
5080869643875, 2.016286664289102248e-01, -4.871023226362687641e-02, 3.721734952634204174e-01, 5.705561972135462234e-01, -1.141898779638897236e-02, 2.481419954080167634e-01, 7.827903823207403855e-01, -1.299105244311481722e-01, -3.084453591587209276e-02, -2.111546072648678996e-01, -4.525026887967773448e-04, -2.566677053327104732e-03, -8.009905651327526742e-04, -2.150489537737570317e-02, 2.992682223033514208e-02, -1.486643948885749134e-01, 
5080886311916, 2.066393076703549880e-01, -5.065503439448235806e-02, 3.832850025789722448e-01, 5.695528727081026199e-01, -9.878416938806512670e-03, 2.394455347306488069e-01, 7.862428237931871067e-01, -1.234253070201038749e-01, -3.410102819265110191e-02, -2.034131637263978387e-01, -5.800801217965666093e-04, -2.487486798556014841e-03, -7.935409746690965391e-04, -2.700442864310421964e-02, 3.476213393602459178e-02, -1.498929012421831575e-01, 
5080902980000, 2.027896748489416701e-01, -5.144560427261477692e-02, 3.779985135300794052e-01, 5.683273264059064411e-01, -8.949083023856602495e-03, 2.304111191500516631e-01, 7.898320581904531013e-01, -1.337595439012299880e-01, -4.242576868882885766e-02, -1.996885490180921874e-01, -6.613719502148271857e-04, -2.347320264687547016e-03, -1.001927356107729138e-03, -3.459879402738003096e-02, 3.807785650221399282e-02, -1.506507865166033522e-01, 
5080919648291, 1.917959374070836998e-01, -5.034710253266538177e-02, 3.560530672253108264e-01, 5.675212949068708657e-01, -7.853016820149175126e-03, 2.208668093541755750e-01, 7.931429647168014574e-01, -1.363212655192089229e-01, -5.182658695969384610e-02, -2.035504824303414617e-01, -6.918149567229635614e-04, -2.413954557693226075e-03, -1.052686957744137846e-03, -3.539698329743329319e-02, 3.360821123736938698e-02, -1.466643054300371674e-01, 
