timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5073802331666, 2.125236175980053932e-02, 4.304458192563734645e-04, 1.295188529061707013e-02, 5.521996462058399446e-01, -2.450278959565591400e-02, -2.594058574282707974e-02, 8.329479275702026397e-01, 1.255281308824294194e-02, -7.790547474213699655e-03, 2.804376771856045142e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5073818999916, 1.993369806105972294e-02, 2.460123001287258752e-03, 1.090193780130862058e-02, 5.527405325260994484e-01, -2.514768568443984109e-02, -2.664974098530779531e-02, 8.325474694651930907e-01, 7.089803002078637166e-03, 6.592416848839756762e-04, 1.814829469817787547e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5073835668208, 2.054672632518576500e-02, 1.815825401013868023e-03, 1.122973766165508841e-02, 5.529451173405253162e-01, -2.570645041149684923e-02, -2.718086129616304955e-02, 8.323773641778784427e-01, 7.828684152325612877e-03, 1.534146779869702141e-03, 1.974776987526249972e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5073852336500, 2.082161947341019254e-02, 1.440166677917316569e-03, 1.151201129815662347e-02, 5.528924525199712114e-01, -2.579816609477198625e-02, -2.688937028065406173e-02, 8.324189764406549896e-01, 7.477590628224645153e-03, 3.530666011727296664e-03, 1.805465376258092933e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5073869004708, 2.118730619127455472e-02, 1.130848535861139585e-03, 1.185303837045204554e-02, 5.531419816635779751e-01, -2.547609057487477263e-02, -2.628427989471903217e-02, 8.322824361721967712e-01, 7.259088583372545062e-03, 3.478977556205031102e-03, 1.765915971213652402e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5073885673000, 2.142760562880790393e-02, 1.076439796137276979e-03, 1.206790470113989697e-02, 5.537223855001129902e-01, -2.492676377584294306e-02, -2.565873423343753221e-02, 8.319325727492977718e-01, 7.287651293706803694e-03, 3.140260581290442183e-03, 1.725925439633397424e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5073902341125, 2.328817996931938430e-02, 2.301636606870452462e-04, 1.289065426289234470e-02, 5.546107111290907721e-01, -2.354802955162314457e-02, -2.556793989096698902e-02, 8.313836237591236689e-01, 1.183482968482048141e-02, 1.795268056859940838e-03, 1.933895937249847929e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5073919009416, 2.525909073438114411e-02, -9.576564204882669074e-04, 1.382579494545493545e-02, 5.552587375121589286e-01, -2.262496508653875568e-02, -2.553428503531658331e-02, 8.309776445001221257e-01, 1.414744498515318159e-02, 3.713006247137940353e-03, 1.857994600143911615e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5073935677708, 2.462458928352041776e-02, -4.960279717527065271e-04, 1.332927858295489959e-02, 5.555926658483050229e-01, -2.275735834843822109e-02, -2.553107654831315507e-02, 8.307508991429735090e-01, 1.054059996431418872e-02, 4.102667362410683007e-03, 1.573552143560770500e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5073952345958, 2.478241074455774309e-02, -3.857363024693570910e-04, 1.335837511709837139e-02, 5.559107550056929803e-01, -2.295988782245987625e-02, -2.529385640755022271e-02, 8.305397623522998707e-01, 8.723684342148929627e-03, 4.402847726210078715e-03, 1.320823916444712441e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5073969014208, 2.549123530039446722e-02, -7.133444112844312957e-04, 1.388472258247699931e-02, 5.564151983985944350e-01, -2.350298786983470029e-02, -2.519216738435452185e-02, 8.301897923093982667e-01, 8.778884319710101095e-03, 2.937378740992581134e-03, 1.328507552526562129e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5073985682333, 2.902057792588674107e-02, -3.019604687210469471e-03, 1.631066741559249883e-02, 5.569299844173579705e-01, -2.374187757875061144e-02, -2.558625480461810056e-02, 8.298256800503285291e-01, 1.147784105145246980e-02, 1.507177173332132454e-03, 1.569615441764609515e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5074002350625, 3.539418752759473236e-02, -6.278549100553096687e-03, 1.988090107647517632e-02, 5.570309032011904193e-01, -2.319658372859764728e-02, -2.604892410899961944e-02, 8.297589679750086988e-01, 1.844833901930116246e-02, -4.681626322691865454e-04, 1.915690347509061905e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5074019018833, 3.627356678350619756e-02, -5.723477629691338386e-03, 2.010827308204320846e-02, 5.566316873358867490e-01, -2.320311529174212684e-02, -2.692494197959123536e-02, 8.299986913205090744e-01, 1.741452126512368567e-02, 1.545749355035894038e-03, 1.820339187317248503e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5074035687166, 3.688466428218741683e-02, -5.715381292381345110e-03, 2.072837063244478348e-02, 5.564451616701744374e-01, -2.364263029442285891e-02, -2.811758289987896509e-02, 8.300718099167583297e-01, 1.686284782887009434e-02, 1.371190988420039388e-03, 1.825575514662599458e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5074052355416, 3.623182701642455039e-02, -4.200356309205866348e-03, 2.075939047584165337e-02, 5.560393183018229601e-01, -2.317420021870118113e-02, -2.808200840723065403e-02, 8.303581358368711252e-01, 1.632941406264892120e-02, 2.352983020242600896e-03, 1.711973160877318725e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5074069023708, 3.462729266128186656e-02, -2.774636588626642683e-03, 1.997363805059294839e-02, 5.566936562592603721e-01, -2.294318041142223014e-02, -2.734745114627129547e-02, 8.299505409776584131e-01, 1.438200200214573635e-02, 1.671824252275742754e-03, 1.534392010408049990e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5074085691791, 3.180912311676073467e-02, -7.285334338384113345e-04, 1.753343842129517077e-02, 5.582961953073483086e-01, -2.163645639895164785e-02, -2.609659513822653112e-02, 8.289488462999554663e-01, 9.835544875963509945e-03, 2.996482170513956652e-03, 1.096158919139972147e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5074102360083, 3.114719341049901336e-02, -4.172842317413652177e-04, 1.702752492971547349e-02, 5.603126431231379989e-01, -2.103007398318681651e-02, -2.536328301439402105e-02, 8.276256290251990944e-01, 8.191034393508699399e-03, 3.424475895416781695e-03, 9.597904972891549424e-03, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5074119028375, 3.370642756466255691e-02, -1.815025970952352866e-03, 1.910839206098824405e-02, 5.615715116017133690e-01, -2.073355803703110650e-02, -2.454562081436664073e-02, 8.268041300255637438e-01, 1.186397743899209045e-02, 4.274817841979693632e-03, 1.110905022139288198e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5074135696625, 3.894104419725966104e-02, -4.307404339960551817e-03, 2.325051535531580393e-02, 5.620288659192309577e-01, -2.015924975907163602e-02, -2.407146510988130220e-02, 8.265214595460654845e-01, 1.847953251099353905e-02, 4.186063526354813318e-03, 1.517681225629506289e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5074152364916, 4.549680677436988840e-02, -6.832139640745879192e-03, 2.769661097920386034e-02, 5.621306063995069602e-01, -1.909245016299387226e-02, -2.365779387359373195e-02, 8.264895452966907197e-01, 2.306280420792016297e-02, 2.587614127519448359e-03, 1.842139345434560399e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5074169033166, 5.163300003886969053e-02, -9.028238362973525430e-03, 3.204948366934890630e-02, 5.619141997769172558e-01, -1.889923741095633769e-02, -2.309542509490929846e-02, 8.266570342373169566e-01, 2.568691211147086997e-02, 6.150302659073199514e-04, 2.047708029261972179e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5074185701333, 5.248152270612137932e-02, -9.127559679915865296e-03, 3.299220844095360206e-02, 5.618346345738961523e-01, -1.970786494758396470e-02, -2.221277527590020257e-02, 8.267164181670562106e-01, 2.481510920848318050e-02, 7.287257437358552912e-04, 1.968892520167022514e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5074202369541, 5.067110589247249969e-02, -8.128713407188544252e-03, 3.242378284916627024e-02, 5.617792590537981079e-01, -2.041916014554076564e-02, -2.060141388587079583e-02, 8.267785094823275616e-01, 2.298108761173668982e-02, 7.809393821333907113e-04, 1.882802576617123580e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5074219037875, 4.701463003369081572e-02, -5.141026759288187808e-03, 2.985656653926509890e-02, 5.611379416193095215e-01, -1.933760605000241217e-02, -1.758300070082734201e-02, 8.273095584808954905e-01, 2.014320757764011260e-02, 3.665723404869737634e-03, 1.595153385122955597e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5074235706125, 5.301863181635863703e-02, -6.827494141079503906e-03, 3.458570544107272132e-02, 5.618980367762739236e-01, -1.900901864592895521e-02, -1.589516895337864805e-02, 8.268352901763635909e-01, 2.529964439579569443e-02, 3.664871459422728260e-03, 1.944809101539658747e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5074252374375, 6.224476516626768069e-02, -9.443632689024917398e-03, 4.204069594251793468e-02, 5.625720089594125062e-01, -1.902774678698003832e-02, -1.439683745358888434e-02, 8.264039028579887036e-01, 3.067308039603155664e-02, 2.521583356674580480e-03, 2.299745129431552543e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5074269042541, 6.672602858043420737e-02, -1.068158449457925346e-02, 4.581154924419689189e-02, 5.631869114323279080e-01, -1.918947687598147531e-02, -1.351859000240455272e-02, 8.259960741389080763e-01, 3.218326744404372691e-02, 2.834310264613044191e-03, 2.364182595757388997e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5074285710791, 6.726751082791929126e-02, -1.065021944872546200e-02, 4.699911331263550984e-02, 5.634012644331192199e-01, -1.909896503300605522e-02, -1.207417278840491361e-02, 8.258743603728755378e-01, 3.266134034158885147e-02, 2.367548410166714096e-03, 2.421361581713767780e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5074302379083, 6.507864485699092760e-02, -9.827650572446399585e-03, 4.589475766484905905e-02, 5.638427636137302024e-01, -1.847691123839609317e-02, -9.913028776326299196e-03, 8.256159358515311464e-01, 3.313672873613436598e-02, 3.317372712421646271e-03, 2.441175975442899659e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5074319047333, 5.837039038290257886e-02, -7.515083234016941768e-03, 4.043643516366569879e-02, 5.644945620890602367e-01, -1.650417353697544373e-02, -7.553511423673857014e-03, 8.252372059553021444e-01, 2.991307490521661477e-02, 7.963493301641748345e-03, 2.050324506188146850e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5074335715625, 5.137277440388682975e-02, -4.654452504622829528e-03, 3.502691459168109922e-02, 5.642877449975585158e-01, -1.233034785653719378e-02, -4.722025615781323855e-03, 8.254725954514728903e-01, 2.144674265700750870e-02, 9.332990580298704264e-03, 1.471049134976595840e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5074352383875, 4.950330579017131472e-02, -3.193780643854964366e-03, 3.418618439784990026e-02, 5.638081732737907359e-01, -7.584862713469428877e-03, -1.102815544835645178e-03, 8.258702061493459201e-01, 1.837071906217838113e-02, 6.448398526396590530e-03, 1.333635059080683256e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5074369052000, 4.841187063671203300e-02, -2.451928584493346872e-03, 3.339110457179664954e-02, 5.646431649889360749e-01, -2.939774021893910329e-03, 2.359343212471304296e-03, 8.253265338395362472e-01, 1.630181980762656149e-02, 5.147311682902534768e-03, 1.208025040331496894e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5074385720291, 4.941277938929908298e-02, -3.117181167261961344e-03, 3.408898360712130093e-02, 5.673842036937969402e-01, -2.991750053267898933e-04, 5.263980463632004884e-03, 8.234363159363028428e-01, 1.758520935512221731e-02, 5.862878824082303451e-03, 1.189620902836853109e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5074402388541, 4.652245938720599161e-02, -2.729198166707047860e-03, 3.113178126263416515e-02, 5.696877348490800852e-01, 2.289180397445029613e-03, 8.377248389051957650e-03, 8.218153479493189861e-01, 1.679363490393725317e-02, 7.186214636461302728e-03, 1.092627995951201206e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5074419056833, 4.630617674819467733e-02, -2.458868311925368685e-03, 3.132717608357205030e-02, 5.692957366362927374e-01, 5.553748585009313406e-03, 1.313069886263029500e-02, 8.220091878268601659e-01, 1.637493596859642200e-02, 6.965840598221156692e-03, 1.079557894281321477e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5074435725083, 4.790801661599894401e-02, -2.042269727446709843e-03, 3.330317263091831653e-02, 5.675886244986025897e-01, 9.759775359538293282e-03, 1.916572009669589502e-02, 8.230313331203684690e-01, 1.644181838502640700e-02, 6.025255084674802086e-03, 1.114737567825293575e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5074469061500, 5.156594768000215268e-02, -1.763035571867357758e-03, 3.752599084517770078e-02, 5.677544146439490458e-01, 1.469310205218149479e-02, 2.744123119772103048e-02, 8.226092731271295033e-01, 1.827943653979965943e-02, 6.046754120822534807e-03, 1.219265324910748238e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5074485729791, 5.436514870944048061e-02, -2.807102096996697688e-03, 4.025553817623016284e-02, 5.697425748112414645e-01, 1.395885840918310687e-02, 2.883399154243429172e-02, 8.211986054853601669e-01, 2.228589531356814368e-02, 8.899121959941958676e-03, 1.387475354570766664e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5074502398000, 5.005000667291752831e-02, -2.394900055094136004e-03, 3.600628840289556848e-02, 5.700138050767029618e-01, 1.522975814478293340e-02, 3.101237903303310020e-02, 8.209083681115338926e-01, 1.984475995322081132e-02, 1.040253235670819329e-02, 1.189403913052304931e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5074519066291, 4.968530110915957837e-02, -2.358754659283264499e-03, 3.637498686662723330e-02, 5.688029440893846989e-01, 1.678661308436215846e-02, 3.467406845909523638e-02, 8.215711347125690400e-01, 1.955066979890806786e-02, 9.994301378406102165e-03, 1.175853696195559503e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5074535734583, 5.023799063897970568e-02, -2.241912968517020474e-03, 3.793963107532266621e-02, 5.678973621190770427e-01, 1.844131801262774081e-02, 3.878114692146004266e-02, 8.219784221812680425e-01, 1.963281432478732741e-02, 8.638468867375849805e-03, 1.215568796348542174e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5074552402708, 5.204298020625177518e-02, -1.410854546326882619e-04, 4.069241650290247869e-02, 5.637753976395041278e-01, 2.349558371484299427e-02, 4.553755185670246147e-02, 8.243370608757171203e-01, 1.896572635161244968e-02, 2.806137184732430088e-03, 1.263386820469129465e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5074569071000, 5.581182296745094279e-02, -1.427379750964597252e-04, 4.523323413500300594e-02, 5.652930582136166393e-01, 2.293557976488628733e-02, 4.734474950459210962e-02, 8.232109038458448325e-01, 2.228613631090230890e-02, 3.653213988452585614e-03, 1.439675712833934744e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5074585739250, 5.268240163268789189e-02, -1.407755342203711665e-04, 4.299825799775314206e-02, 5.659030194193640506e-01, 2.207588345751355235e-02, 4.857945151338960432e-02, 8.227432557440234051e-01, 2.105704426923477729e-02, 4.363828693000884260e-03, 1.310404318557594622e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5074602407500, 4.487799257364384620e-02, 2.295692642140896231e-04, 3.500040042620160968e-02, 5.656274445034698006e-01, 2.284964152300649615e-02, 4.970285766489200563e-02, 8.228445259261847333e-01, 1.534312712489185188e-02, 5.591902854705644958e-03, 9.099362665252078847e-03, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5074619075750, 4.695491215192490464e-02, 4.143546581409892141e-04, 3.740769540873216392e-02, 5.651164632593145276e-01, 2.276819060124713606e-02, 5.051542805914281675e-02, 8.231483365578957656e-01, 1.677584461336005528e-02, 6.043336803383830662e-03, 1.033184378846398015e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5074635744041, 5.008446783872071845e-02, 4.499308331537745648e-04, 4.006595368626540699e-02, 5.651038760125343119e-01, 2.269563534116552511e-02, 5.031250726168921827e-02, 8.231714092855229037e-01, 1.785188143125465698e-02, 7.193312885810754058e-03, 1.163344072261379182e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5074652412208, 5.295320812172912145e-02, 3.688421720177536417e-04, 4.228657271964880032e-02, 5.648331336389081914e-01, 2.179417831531393207e-02, 4.941442100631768947e-02, 8.234359476800987565e-01, 1.829242591962427014e-02, 8.459495640857310830e-03, 1.239013611034793169e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5074669080458, 5.324724097438916781e-02, -1.384660837996489272e-04, 4.271869917603868250e-02, 5.646333061491558558e-01, 1.977936567758754871e-02, 4.742550717437042651e-02, 8.237407526338124120e-01, 1.786886884907419940e-02, 1.023666122051020318e-02, 1.173795209031763299e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5074685748750, 5.530150124752251234e-02, -3.522013633647323033e-04, 4.731655222970532898e-02, 5.627288658776827823e-01, 1.826579430652592109e-02, 4.781028597195252638e-02, 8.250556107449052989e-01, 2.056532830155581235e-02, 9.466850867062982788e-03, 1.408975840297850557e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5074702416958, 5.283247045203044029e-02, 2.308424467345878903e-04, 4.634701945872250761e-02, 5.612882965001442237e-01, 2.011392242059279259e-02, 5.090206467490043796e-02, 8.258086086670791692e-01, 1.929873661008768906e-02, 8.236508064258150907e-03, 1.291188195552367066e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5074719085208, 5.088952905069614452e-02, 5.306911894077670500e-04, 4.512750862549079478e-02, 5.618416223914509677e-01, 2.324332673143420305e-02, 5.553390303119471599e-02, 8.250513467203844931e-01, 1.752991517080461012e-02, 6.222221580031556641e-03, 1.219581819576415031e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5074735753500, 4.466710076563681908e-02, 9.264337794468299400e-04, 3.801553541358134586e-02, 5.628168914288544933e-01, 2.786961343639663205e-02, 6.135146030018348573e-02, 8.238303403543123515e-01, 1.183239956583879808e-02, 4.611097168334380922e-03, 8.759023942280813602e-03, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5074752421625, 4.539798357312156696e-02, 8.951497273064689883e-04, 3.984432453428780191e-02, 5.651363179212333110e-01, 2.950056251420034650e-02, 6.664049732919204161e-02, 8.217722939437022145e-01, 1.238742751265697363e-02, 4.068199462622839116e-03, 9.335127176321088294e-03, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5074769089916, 4.763691530886020320e-02, 9.736954568009435415e-04, 4.378896025204826598e-02, 5.674831838511383841e-01, 3.009774600723695223e-02, 7.050553926608947586e-02, 8.198084719397920050e-01, 1.419639283040202184e-02, 4.573974050677432485e-03, 1.067372743128579965e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5074785758166, 4.996085873521112497e-02, 1.292462364662867041e-03, 4.742491039388965074e-02, 5.688021248955296150e-01, 3.088741196187085036e-02, 7.343049992856412467e-02, 8.186073980711812137e-01, 1.611756632999017391e-02, 6.194486887349014495e-03, 1.129028936937902065e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5074802426416, 5.133965523576827089e-02, 1.633009680727790479e-03, 4.983722434459070261e-02, 5.689928022733492519e-01, 3.132866642871359741e-02, 7.596799833969571092e-02, 8.182264777243399845e-01, 1.745985489115611106e-02, 7.746165466526749692e-03, 1.137967896887646241e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5074819094708, 5.106384533426776284e-02, 1.750128532071223118e-03, 5.053860900175723148e-02, 5.684023332359471326e-01, 3.156824418823562378e-02, 7.846250473179500196e-02, 8.183922463476889231e-01, 1.770576274213763249e-02, 8.418294515400595243e-03, 1.100766278673593300e-02, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5074835762833, 3.830342632545018916e-02, 1.096367275478758729e-04, 3.420067308459772554e-02, 5.696706980006711607e-01, 3.131784177349801468e-02, 8.089730756779021925e-02, 8.172821509456575928e-01, 1.042161236538993035e-02, 9.540340249582396001e-03, 5.271212502660073233e-03, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
5074852431041, 3.135074633859250004e-02, -5.917087231248792378e-04, 2.527273860054289265e-02, 5.677447587718708055e-01, 3.450553628999451089e-02, 8.549811159251866077e-02, 8.180252623033861248e-01, 6.261270525446553659e-03, 9.169267630500969185e-03, 2.875090222776420859e-03, -3.095475537465127835e-03, -1.168573564388794605e-03, 5.812759413852559018e-04, 1.114551661160591706e-01, -7.662763146306544870e-02, -3.921774045813540555e-02, 16
