timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5082636466041, 3.031164031556771513e-02, -1.517138279593385763e-02, 1.225909430996369176e-01, 6.759146841192164024e-01, -6.383669416893542059e-02, -9.058166120036273417e-02, 7.286008364830393047e-01, -9.299203555480431427e-02, 5.856776983649107648e-03, -9.552058160413938459e-02, -3.488370701144540616e-03, -3.915527640414073578e-03, -9.358713656842938388e-04, 8.959979548723062681e-02, -3.370509690827091370e-02, -7.614625470020998377e-02, 
5082653134208, 2.888386808970875089e-02, -1.560685465704151134e-02, 1.201453560352192668e-01, 6.762484003120182718e-01, -6.365664273357796166e-02, -9.072633409549901717e-02, 7.282888611072656504e-01, -9.031935061205986770e-02, 1.026181160249901685e-02, -9.855777850571012522e-02, -3.483394323204605774e-03, -3.852987216177312588e-03, -9.038462991742144065e-04, 8.738977565937304515e-02, -3.327452863868535227e-02, -7.581754893978101539e-02, 
5082669802416, 2.751192387602786546e-02, -1.422426529687276404e-02, 1.155907534148443994e-01, 6.762982811848446962e-01, -6.389770210421677477e-02, -9.107541969002654059e-02, 7.281778535910791161e-01, -8.902358183864388097e-02, 1.356237122009144869e-02, -1.023883070315670246e-01, -3.461876660871747967e-03, -3.767930015644238573e-03, -8.692827237723808713e-04, 8.696681910280143479e-02, -3.198133554391322658e-02, -8.102790242937892018e-02, 
5082686470416, 2.639945430463423032e-02, -1.317132959801706193e-02, 1.103780179913391446e-01, 6.761462978112874334e-01, -6.476076479655708262e-02, -9.197216886888925913e-02, 7.281300347139975093e-01, -8.768019911029287239e-02, 1.357545393068766704e-02, -1.071421600914722744e-01, -3.457638374411299131e-03, -3.806581774605246552e-03, -8.976819304139920528e-04, 8.816422706471122028e-02, -3.013018302474800708e-02, -8.928966730031043242e-02, 
5082703138500, 2.508746793977739697e-02, -1.217509223572813513e-02, 1.067129791121340515e-01, 6.758905907831608273e-01, -6.630241477428933106e-02, -9.404491071433021543e-02, 7.279639097198581377e-01, -8.287479434201028283e-02, 1.264093812301488907e-02, -1.141130763331266729e-01, -3.453899775715514684e-03, -3.823573771788025665e-03, -9.092273485860262287e-04, 8.854421362238606985e-02, -2.944775162904879687e-02, -9.244250520465523147e-02, 
5082719806708, 2.385620419289403646e-02, -1.313410394451132966e-02, 1.093886275164740046e-01, 6.756206827309754193e-01, -6.720451240910074731e-02, -9.623326130674832168e-02, 7.278457295308209396e-01, -7.622180682937583496e-02, 1.726116034507416130e-02, -1.231833542203514126e-01, -3.458428339467443241e-03, -3.816244414794637326e-03, -8.869126101061870424e-04, 8.870438575997355302e-02, -3.205901881815970134e-02, -8.202115164522252866e-02, 
5082736474833, 2.252975306063396965e-02, -1.393992251728786227e-02, 1.105466279592565160e-01, 6.747831280890461692e-01, -6.746607263753333361e-02, -9.753857681904530563e-02, 7.284245225974645965e-01, -6.898910181032549827e-02, 2.818308859285764689e-02, -1.285195630640107445e-01, -3.455547236804074399e-03, -3.759899043585076227e-03, -8.424301545237549262e-04, 8.822512740263228903e-02, -3.424252897257284295e-02, -7.343291988340701348e-02, 
5082753142958, 2.141962425048678578e-02, -1.350537117396696449e-02, 1.081576043219371341e-01, 6.734322713508944513e-01, -6.743218683628374177e-02, -9.811472090552626757e-02, 7.295994638315482783e-01, -6.518622875193565147e-02, 3.892183704005654221e-02, -1.311051891082337661e-01, -3.450836665693490877e-03, -3.727234502194063086e-03, -8.228286469138967494e-04, 8.792414699432224423e-02, -3.469459121392477752e-02, -7.280342295770257655e-02, 
5082769810958, 2.098650418758098504e-02, -1.246568466983953224e-02, 1.047235101402869961e-01, 6.720224819085098833e-01, -6.673128760840835172e-02, -9.830572764483333503e-02, 7.309368666142584958e-01, -6.064307822192210873e-02, 4.437094588722385186e-02, -1.342557479218737249e-01, -3.451551074374071756e-03, -3.721383396784424744e-03, -8.191105548336706076e-04, 8.765545640764345336e-02, -3.427555180350953801e-02, -7.521997022750684381e-02, 
5082786479083, 2.044835161261694331e-02, -1.154292462959736164e-02, 1.010042353769037976e-01, 6.707508582464765112e-01, -6.530358087894590213e-02, -9.854086931388479631e-02, 7.322010827367481101e-01, -5.383964258332974567e-02, 4.354094500626151665e-02, -1.370338111806416181e-01, -3.462046769528427832e-03, -3.742538666613387868e-03, -8.289346349786264577e-04, 8.691690849653399553e-02, -3.344665596340849062e-02, -7.860872153156810149e-02, 
5082803147291, 2.010189125074450175e-02, -9.131181451931497800e-03, 9.684223558028350054e-02, 6.694419336417700706e-01, -6.393380468156599494e-02, -9.898611315898470098e-02, 7.334587346964954735e-01, -4.957696017794929744e-02, 4.287375644866538854e-02, -1.378608806552307497e-01, -3.471236897172357179e-03, -3.778307795798361082e-03, -8.423594162340880933e-04, 8.651639775344234506e-02, -3.226828421927872143e-02, -8.279709045173069826e-02, 
5082819815458, 1.920767472209308421e-02, -8.568374452341959158e-03, 9.345617427072992756e-02, 6.681150782524131193e-01, -6.335191299794754038e-02, -9.955391181915550225e-02, 7.346412702624161017e-01, -5.360042710255377013e-02, 4.290816807935151495e-02, -1.351923820090092099e-01, -3.453615747642393031e-03, -3.741607228962150113e-03, -8.362953986164869610e-04, 8.762249130541535647e-02, -3.165230696299505680e-02, -8.668257443608676227e-02, 
5082836483500, 1.847277119659196734e-02, -7.970972250483552082e-03, 9.115500932035797144e-02, 6.669337424187925523e-01, -6.341520407460077280e-02, -1.000249391079658101e-01, 7.356445518536028905e-01, -6.132714273941455158e-02, 4.229391153747233401e-02, -1.297960638220105323e-01, -3.457370341653880075e-03, -3.767550341605507922e-03, -8.547119846065522920e-04, 8.796300598486267441e-02, -3.142710233093515271e-02, -8.838550940544656620e-02, 
5082853151666, 1.703928231881837035e-02, -7.569492910275020005e-03, 8.933101559714888562e-02, 6.660151999348171703e-01, -6.322310026883171119e-02, -1.005557061478062758e-01, 7.364204933387574759e-01, -6.389674215922874767e-02, 4.119022038895694959e-02, -1.274856771912400988e-01, -3.462813329589524425e-03, -3.749938527279771897e-03, -8.412533264954691467e-04, 8.684138197167702578e-02, -3.188877466834330598e-02, -8.547349224189595973e-02, 
5082869819708, 1.560784093273508838e-02, -7.713676311229263755e-03, 8.854387155490810180e-02, 6.653447193482149302e-01, -6.246706230415817462e-02, -1.011464809180365326e-01, 7.370099456319643139e-01, -6.211351183997881886e-02, 3.915595239142521944e-02, -1.269812551695990721e-01, -3.458207217669381252e-03, -3.700902696654063267e-03, -8.052434469909349087e-04, 8.658571327247926996e-02, -3.312214664400827541e-02, -8.039099900282534183e-02, 
5082886487875, 1.454833820898442619e-02, -7.357625316529376076e-03, 8.651312999368276913e-02, 6.646078896829209492e-01, -6.154892170437107485e-02, -1.011964718535499630e-01, 7.377447778823225111e-01, -6.352407705995972986e-02, 3.824497628189537507e-02, -1.240515439323008062e-01, -3.455548238927785235e-03, -3.667622369987915461e-03, -7.902857615222759567e-04, 8.570429847487401331e-02, -3.283209417332157848e-02, -8.054165876030379423e-02, 
5082903155958, 1.324517947369588736e-02, -6.051662778319449876e-03, 8.318601517675093537e-02, 6.639849678288535229e-01, -6.109202822617679218e-02, -1.009648719146955670e-01, 7.383751222947435577e-01, -7.034615476057674843e-02, 3.753135152067128832e-02, -1.174735400167562782e-01, -3.445207238915491167e-03, -3.621785626042379590e-03, -7.720399900814833502e-04, 8.535838565101516728e-02, -3.187737710677786968e-02, -8.339646144370262137e-02, 
5082919824125, 1.178591874539342867e-02, -6.600085793627358602e-03, 8.068418871093754885e-02, 6.634928124425027995e-01, -6.129803599517900936e-02, -1.008959043398730687e-01, 7.388097556933793664e-01, -7.932670056616622500e-02, 3.376514141015334730e-02, -1.094118314068641407e-01, -3.420426645066793666e-03, -3.538198566495451454e-03, -7.516023409148162113e-04, 8.548679698580911868e-02, -3.098216500264654519e-02, -8.764833977568274592e-02, 
5082936492291, 9.992940571782467363e-03, -7.477059917400693048e-03, 7.940815423396606343e-02, 6.631795918772610543e-01, -6.167721048630539493e-02, -1.014958828715722405e-01, 7.389772231836767569e-01, -8.358834501108658444e-02, 2.951682311542990975e-02, -1.058363638099614340e-01, -3.409822803895444857e-03, -3.480200102678496048e-03, -7.330746399784219365e-04, 8.539517362293923275e-02, -3.089084590128548732e-02, -8.708475060212955698e-02, 
5082953160375, 8.293679750110249937e-03, -7.401580904507429511e-03, 7.858140679906382153e-02, 6.631054109489231685e-01, -6.195615104258875294e-02, -1.024468840807871983e-01, 7.388892239438774601e-01, -8.257291009964796979e-02, 2.397123252783777553e-02, -1.036149432912818469e-01, -3.413129872966229675e-03, -3.461656968940602253e-03, -7.170755188081026675e-04, 8.512909007100614989e-02, -3.124815536246793382e-02, -8.457288316800216921e-02, 
5082969828458, 6.417579588366958097e-03, -8.278623965163992710e-03, 7.691860718452775414e-02, 6.633766922678862032e-01, -6.305014499107136627e-02, -1.040656694844293711e-01, 7.383267432560468579e-01, -8.507306431689022619e-02, 1.533656793470068377e-02, -9.996587213115627757e-02, -3.401807061483593572e-03, -3.413761894068463761e-03, -7.005880815009538076e-04, 8.428369332506610578e-02, -3.049270339306100683e-02, -8.486124851495435717e-02, 
5082986496583, 4.858402977950225521e-03, -8.470851706190997768e-03, 7.563951999478413235e-02, 6.641931424232451198e-01, -6.464631962694092349e-02, -1.062929140925024385e-01, 7.371364455311854025e-01, -9.027200297648435567e-02, 7.793751222683667317e-03, -9.809217307496523319e-02, -3.393364062687457064e-03, -3.373991066264995023e-03, -6.800061182616157045e-04, 8.385023561481691479e-02, -3.047521484397593475e-02, -8.329636540272573886e-02, 
5083003164666, 2.649061066115501392e-03, -9.392968425345796582e-03, 7.622757362072822562e-02, 6.650318166040217749e-01, -6.542374443736194423e-02, -1.077585137736399162e-01, 7.360981723095403328e-01, -9.302042947489484737e-02, 9.016237109528398366e-03, -9.895081958023156654e-02, -3.383836889534701849e-03, -3.313580891781217879e-03, -6.406516349334063099e-04, 8.359282289843573965e-02, -3.201887476670568083e-02, -7.571990175898181408e-02, 
5083019832916, 3.066165825860768263e-04, -1.061743608013160714e-02, 7.669525857853930206e-02, 6.649481618763740665e-01, -6.506553386456175037e-02, -1.082829542705981835e-01, 7.361285350633968161e-01, -8.990878423932398278e-02, 1.969778263742699362e-02, -9.755054862839487861e-02, -3.378276525686927951e-03, -3.255927137835423237e-03, -6.047020644650323096e-04, 8.466834460821108521e-02, -3.413783375807171588e-02, -6.774529927915098892e-02, 
5083036501041, -3.592770967419700893e-05, -9.908343496155130881e-03, 7.503545816679405012e-02, 6.636950458350402426e-01, -6.391325648596435371e-02, -1.078027549770331772e-01, 7.374296900713619429e-01, -8.434597964342083198e-02, 3.210332709532098816e-02, -9.428658852922566780e-02, -3.399653549667183174e-03, -3.321241374148259633e-03, -6.226364387025287109e-04, 8.485652887414152357e-02, -3.479356024017537380e-02, -6.767299185995394317e-02, 
5083053169041, 6.232450759192398619e-05, -9.420501406297025065e-03, 7.268568277405489109e-02, 6.619292389348789829e-01, -6.321325586653286921e-02, -1.072100054154640492e-01, 7.391615396276111083e-01, -8.606625137152992822e-02, 3.747803545149503562e-02, -9.175364498561448812e-02, -3.406810123096758614e-03, -3.381634507928750824e-03, -6.607494426843677588e-04, 8.390236784365745493e-02, -3.353034725924375348e-02, -7.295457106757917420e-02, 
5083069837125, 1.066855300403512846e-03, -6.833472413737913878e-03, 6.971807674885162343e-02, 6.606039010663371513e-01, -6.253327643718781248e-02, -1.063036653912618756e-01, 7.405346757298743032e-01, -9.190796178955769336e-02, 3.279344733498947007e-02, -8.806230981346030440e-02, -3.464436165634946722e-03, -3.604997356273175000e-03, -7.524681061474788879e-04, 8.188399780716722198e-02, -3.204763407765268135e-02, -7.851084462725857471e-02, 
5083086505291, -4.132978646324985978e-04, -6.757143309405065981e-03, 6.787013472719839735e-02, 6.597431303058393093e-01, -6.281091514292992672e-02, -1.067416727003530630e-01, 7.412152226325973148e-01, -9.760706743142599784e-02, 2.369474392683166425e-02, -8.664389414184192617e-02, -3.462297520110800813e-03, -3.600335769835571239e-03, -7.609084826214768810e-04, 8.037510230226042884e-02, -3.081109820529180296e-02, -8.059176841306328609e-02, 
5083103173458, -2.927536375399078256e-03, -7.731179803076438165e-03, 6.753313440420743996e-02, 6.591823189038020780e-01, -6.298194228503373182e-02, -1.078426150825072122e-01, 7.415402320594460805e-01, -9.977069545473729595e-02, 1.798321306235737757e-02, -8.817089343826350900e-02, -3.454382923390812363e-03, -3.550512821920714674e-03, -7.331719022063131483e-04, 8.076701378776167395e-02, -3.135657848122178071e-02, -7.678344758271023196e-02, 
5083119841500, -4.909817524132505974e-03, -8.202176144499560145e-03, 6.682500604473709527e-02, 6.585022414270871316e-01, -6.262738712924063866e-02, -1.086420226534566269e-01, 7.420576253436335090e-01, -9.972697004365824180e-02, 1.689625556037569268e-02, -9.026987050833561177e-02, -3.460813635183228581e-03, -3.530069307127456976e-03, -7.155949495712532861e-04, 8.066869260578640732e-02, -3.195342176867933121e-02, -7.310776027475061889e-02, 
5083136509750, -6.589324732352131765e-03, -8.975692942182596223e-03, 6.648386023444294302e-02, 6.577204042343550716e-01, -6.210937945632458851e-02, -1.091703227532546394e-01, 7.427167262606230169e-01, -1.015229562446978012e-01, 1.798053427204277660e-02, -8.920467897994507900e-02, -3.454802707811382729e-03, -3.485948499349079879e-03, -6.859358489119736328e-04, 8.117424197206801750e-02, -3.257188637202566156e-02, -6.991439786696170000e-02, 
5083153177750, -8.191223509343863174e-03, -9.897035497975352134e-03, 6.521994351670976076e-02, 6.568039992144197869e-01, -6.172791889124271819e-02, -1.093070622564087102e-01, 7.435389275526698150e-01, -1.075539622087696018e-01, 1.754086016420548441e-02, -8.513596188619559912e-02, -3.455537095989456246e-03, -3.467281121918433257e-03, -6.861406948800837175e-04, 8.046859618576092388e-02, -3.229158452979014743e-02, -7.024879124869345959e-02, 
5083169845875, -9.214249349663170691e-03, -9.803224513947245145e-03, 6.339340941567954413e-02, 6.556810773502131928e-01, -6.136106849305134753e-02, -1.090881850614431464e-01, 7.445917753764509373e-01, -1.136202782146424201e-01, 1.746396793776561207e-02, -8.078487505092547816e-02, -3.467511291045118939e-03, -3.523099389092758903e-03, -7.133665665279443485e-04, 8.003631344678986681e-02, -3.185522716656768311e-02, -7.192743044283310405e-02, 
5083186514000, -1.124445370627747375e-02, -9.634049311679014627e-03, 6.151514636388834278e-02, 6.541138708187435036e-01, -6.133513520538493025e-02, -1.090157856493048222e-01, 7.459816376232878410e-01, -1.188786456889602133e-01, 2.065395019441760779e-02, -7.913262410299960747e-02, -3.458359080383899883e-03, -3.488749835782406581e-03, -7.036332368386963906e-04, 7.989958538582321579e-02, -3.150307388502112532e-02, -7.282130941769265897e-02, 
5083203182125, -1.268451008635311864e-02, -8.543310417640538612e-03, 6.073694943035540944e-02, 6.522966276096076044e-01, -6.105821724225873187e-02, -1.085023151869957680e-01, 7.476685437514354327e-01, -1.228612852856670185e-01, 2.489918039621632703e-02, -7.996438073256909029e-02, -3.493898578708423686e-03, -3.613248582107641497e-03, -7.451215047582546809e-04, 7.971566820225770011e-02, -3.208119989015019435e-02, -6.973391238172654827e-02, 
5083219850291, -1.551804590555098083e-02, -8.998301761300479470e-03, 6.092601253206924444e-02, 6.503130994406413068e-01, -6.123331302063391574e-02, -1.086625860370292879e-01, 7.493569219458569020e-01, -1.256811136618495306e-01, 2.890798603872256345e-02, -8.392812897515278259e-02, -3.493306713852130027e-03, -3.586309158560986587e-03, -7.362263410719329390e-04, 7.815908739923382864e-02, -3.235702101809990322e-02, -6.441908213354258228e-02, 
5083236518416, -1.835341479352252392e-02, -1.044605474478097103e-02, 6.215767378961975509e-02, 6.489050041751642794e-01, -6.102311495756790327e-02, -1.084543775895377704e-01, 7.506238225495989180e-01, -1.279205432359830641e-01, 2.777343964784151006e-02, -8.877865603534305927e-02, -3.519551790117969418e-03, -3.586579535201602550e-03, -7.385218307140925791e-04, 7.505878137781296644e-02, -3.265901228159964753e-02, -5.640541775645787487e-02, 
5083253186416, -2.851169073173569907e-02, -2.161953814715564248e-02, 7.482168268080896523e-02, 6.486236766437942780e-01, -6.004648671628532580e-02, -1.085952769329780465e-01, 7.509253034476648381e-01, -1.453279059488254699e-01, 2.925746914238571555e-02, -1.087600885775874271e-01, -3.477985555370572291e-03, -3.614311618034376106e-03, -8.106469254293433360e-04, 9.226059913193894457e-02, -3.576931998881824337e-02, -3.023499315758503003e-02, 
