timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5077302656916, 2.632116033838596270e-01, -6.694094135866126768e-03, 2.844429495466566093e-01, 5.774350414038380563e-01, 8.096891358450218623e-02, 1.994863464891782900e-01, 7.875392089009238816e-01, 1.068384950948060297e-01, 2.314693663459537615e-02, 1.140771336983182477e-01, -4.651858211522983191e-03, -1.334419114579967446e-02, 1.100685940734027687e-02, 3.349144975336772190e-02, -1.672943197966822726e-01, 2.812056657261077786e-01, 
5077319325125, 2.635172889163158172e-01, -7.875483305708915610e-03, 2.873731909514150584e-01, 5.779947005432470863e-01, 8.045301650763828083e-02, 2.006637906019053952e-01, 7.868821267636078032e-01, 1.117336519252073029e-01, 1.830722447149399704e-02, 1.209394665872864372e-01, -4.969851124942727995e-03, -1.252786656923042356e-02, 1.093051911821347338e-02, 2.127565091921211279e-02, -1.614156646697874065e-01, 2.678271303839482309e-01, 
5077335993250, 2.719857410208419424e-01, -9.070246245239626040e-03, 3.000356575468757225e-01, 5.788682909155671297e-01, 7.856253585431988151e-02, 2.002626172268912597e-01, 7.865330977613496088e-01, 1.164235426265179257e-01, 1.215846240329205089e-02, 1.292569459133330323e-01, -5.063930525062850310e-03, -1.174849564800053633e-02, 1.065024162266940168e-02, 1.820561707954612002e-02, -1.538201465740181018e-01, 2.446120695432201231e-01, 
5077352661500, 2.818338418870215412e-01, -9.661683102190832956e-03, 3.127412684160600365e-01, 5.798909491931095728e-01, 7.783017924914913122e-02, 1.996012998246284587e-01, 7.860205285806971531e-01, 1.206440414674961187e-01, 9.578059435091986623e-03, 1.348084414494053751e-01, -4.776830796330840817e-03, -1.152053688293451852e-02, 1.033093605438362497e-02, 3.361330102776370621e-02, -1.496991561860629982e-01, 2.276235927170647821e-01, 
5077369329708, 2.817921518135814152e-01, -9.417276244398593843e-03, 3.124028933836719424e-01, 5.814670923636645616e-01, 7.926519028777830045e-02, 2.006506165157599941e-01, 7.844439943033748586e-01, 1.250716528260453209e-01, 1.050314549873474640e-02, 1.341252558927146510e-01, -4.563396438547397127e-03, -1.170291461783128442e-02, 1.021436114803394614e-02, 4.500451129483036550e-02, -1.509575408684371567e-01, 2.289793879178631253e-01, 
5077385997750, 2.778413498389905034e-01, -9.430012237320543195e-03, 3.078156248690284702e-01, 5.834682426185625603e-01, 8.198161662625165491e-02, 2.026597035456507989e-01, 7.821591071832773023e-01, 1.337032963909721150e-01, 1.199565272360056563e-02, 1.328001432194251819e-01, -4.589879454360990506e-03, -1.178339343641440252e-02, 1.025655591977195531e-02, 4.550386400979588436e-02, -1.530884128323555804e-01, 2.370354866810680805e-01, 
5077402666000, 2.778620546206329034e-01, -9.536584384055503405e-03, 3.084462365563734321e-01, 5.852111776530627418e-01, 8.434457506849103725e-02, 2.038250725862971457e-01, 7.803007176669914946e-01, 1.452552274282735978e-01, 1.343644107924419837e-02, 1.347417413562503330e-01, -4.639136050167416529e-03, -1.152539427029123341e-02, 1.019941409949097835e-02, 4.314545729359067772e-02, -1.509836032261427097e-01, 2.320743875694357972e-01, 
5077419334166, 2.915110840991138041e-01, -9.688603733181680791e-03, 3.265142161991400060e-01, 5.864747987075558111e-01, 8.575847886770943118e-02, 2.037384113156159027e-01, 7.792197722965051865e-01, 1.574317910098102236e-01, 1.279586515756542427e-02, 1.438799086018459072e-01, -4.594942556285497130e-03, -1.103981140782728763e-02, 9.914735098505315924e-03, 4.305392959552668819e-02, -1.444143113984509286e-01, 2.103267109896749809e-01, 
5077436002333, 3.143941955617710060e-01, -9.892970916600764969e-03, 3.566304659600684213e-01, 5.873473193561558059e-01, 8.661916023293743383e-02, 2.030987370793393698e-01, 7.786341570483893415e-01, 1.667943100921873978e-01, 1.146268576589159691e-02, 1.580923635120082826e-01, -4.404283069085948923e-03, -1.047096378216893879e-02, 9.507581858301208944e-03, 4.943989513457874851e-02, -1.363619400825011596e-01, 1.802318938088798006e-01, 
5077452670541, 3.351334595616590750e-01, -9.681005967932370879e-03, 3.837048919511167888e-01, 5.883083367502945915e-01, 8.659094070591209780e-02, 2.023938967282656043e-01, 7.780951230183335010e-01, 1.704646967034954275e-01, 1.277267865686487758e-02, 1.703998923116796238e-01, -4.321000822853932749e-03, -1.025031121689786405e-02, 9.068057147610981625e-03, 5.173045100566173865e-02, -1.306849718872779009e-01, 1.586459468675272821e-01, 
5077469338750, 3.440102644456398684e-01, -8.835001069735658533e-03, 3.955474250413895665e-01, 5.890590018966205266e-01, 8.681602364942032912e-02, 2.020323002190695660e-01, 7.775959233370840495e-01, 1.690301113199043914e-01, 1.844447551028802895e-02, 1.762667431015553232e-01, -4.230324884030410224e-03, -1.042796735798739299e-02, 8.746029301278691881e-03, 5.467882403244390260e-02, -1.294387650775725151e-01, 1.520758194868012947e-01, 
5077486006833, 3.430736579053647040e-01, -7.250252693422888986e-03, 3.947856584997214147e-01, 5.892117849128719609e-01, 8.775188163020992971e-02, 2.016232953025561270e-01, 7.774812708879124123e-01, 1.660278187075586442e-01, 2.801822245122686031e-02, 1.749123572113748248e-01, -4.000675697932764077e-03, -1.083844870780267984e-02, 8.463457461910158311e-03, 6.391470809347098159e-02, -1.302961531172749099e-01, 1.533286204695953614e-01, 
5077502675083, 3.361624579840799543e-01, -5.657847489411986334e-03, 3.878422185391368626e-01, 5.889727335742628300e-01, 8.953223285180804403e-02, 2.022648905338548797e-01, 7.772927456524715284e-01, 1.655736010500108990e-01, 3.617677943601566720e-02, 1.708452529405566633e-01, -3.844758227005271988e-03, -1.088750944493392832e-02, 8.341068566093639072e-03, 6.839632197122494373e-02, -1.302806934476634093e-01, 1.547527483756190314e-01, 
5077519343291, 3.344077721146218596e-01, -4.873671912593591400e-03, 3.884791129358079464e-01, 5.885898111138351263e-01, 9.065690281248595106e-02, 2.036410294967480050e-01, 7.770931033865453585e-01, 1.669483099914970958e-01, 3.919957679130226663e-02, 1.703453015776404955e-01, -3.896652981306459283e-03, -1.042830858374710692e-02, 8.239879240940772842e-03, 6.274016657679826192e-02, -1.258265693459713896e-01, 1.444636904584430392e-01, 
5077536011416, 3.382711630168415695e-01, -4.448858414054008073e-03, 3.956182754915499311e-01, 5.884775055327919890e-01, 9.146184678581918692e-02, 2.049396132371492929e-01, 7.767423710540308779e-01, 1.690682041335012931e-01, 4.093176094403509074e-02, 1.710542873292924260e-01, -3.940334375719020329e-03, -9.979205806928105604e-03, 8.097703887580347260e-03, 5.943016452183631781e-02, -1.209634772649203632e-01, 1.313834518877959323e-01, 
5077552679583, 3.444820474783401032e-01, -4.146965232191372752e-03, 4.060093660162973350e-01, 5.882737190861633270e-01, 9.250818052409535974e-02, 2.064611157439913691e-01, 7.763698059909347471e-01, 1.720051873371023499e-01, 4.244800770493790260e-02, 1.723532418514647779e-01, -3.829447450868526687e-03, -9.454231884281769777e-03, 7.919149798084111277e-03, 6.478253887732159100e-02, -1.160607978782647320e-01, 1.157867964168095981e-01, 
5077569347791, 3.541957169229642544e-01, -4.159453985073380093e-03, 4.194178176140604397e-01, 5.883500614915823101e-01, 9.336486938090633736e-02, 2.083090567325862341e-01, 7.757155040293558512e-01, 1.753900520707105393e-01, 4.240419694340880064e-02, 1.759550998726031046e-01, -3.805315607920616711e-03, -9.259117030184975047e-03, 7.747854641318160235e-03, 6.667370760912537386e-02, -1.134917675782831092e-01, 1.064282106343480694e-01, 
5077586015958, 3.602258718841205853e-01, -4.513601216837754247e-03, 4.294065974142228237e-01, 5.887549819358214309e-01, 9.512329941655134347e-02, 2.111571973463025886e-01, 7.744235063340435543e-01, 1.803143526495000204e-01, 3.930295923238710798e-02, 1.805647835385934818e-01, -3.815447559871532838e-03, -8.749615335056831755e-03, 7.719351496778415443e-03, 6.722863995094356671e-02, -1.111997380740783609e-01, 9.905430092035533152e-02, 
5077602684083, 3.648420659360407381e-01, -5.154444603991282549e-03, 4.367877074099646983e-01, 5.901550785739837490e-01, 9.726735587789912818e-02, 2.139870314816630092e-01, 7.723118509200302961e-01, 1.909462329838825245e-01, 3.217083900495838755e-02, 1.848155291471018369e-01, -3.831994772397087287e-03, -8.347600775683817684e-03, 7.722377134656645964e-03, 6.804287549043812333e-02, -1.097014362427758405e-01, 9.455201415758394956e-02, 
5077619352333, 3.695187895548455725e-01, -6.231951727735051370e-03, 4.453093697204644763e-01, 5.923994880309394473e-01, 9.836891486724119726e-02, 2.168181798593829535e-01, 7.696598469785120855e-01, 2.039045448088195878e-01, 2.168901889933127700e-02, 1.881226890981813060e-01, -3.987790512527200106e-03, -7.764219668168466891e-03, 7.624515804566927082e-03, 6.100296397312890417e-02, -1.046912701122336697e-01, 8.137351770263301365e-02, 
5077636020500, 3.759758925109199512e-01, -7.849946008186489688e-03, 4.559201207951133483e-01, 5.950112836449111819e-01, 9.871997695255105287e-02, 2.191308255731438115e-01, 7.669404277839024786e-01, 2.135239445856802476e-01, 1.782560143129910749e-02, 1.887411178629324893e-01, -4.054397507712391609e-03, -7.316452470997793049e-03, 7.507679933569610248e-03, 5.933982705894318838e-02, -1.019579433275577957e-01, 7.193782740156109967e-02, 
5077652688708, 3.811397417869569204e-01, -9.107912143461367044e-03, 4.631226530909906547e-01, 5.971091520241050832e-01, 9.774993734390713396e-02, 2.196862181176731932e-01, 7.652735301102937537e-01, 2.174956845566628216e-01, 2.551671101202226261e-02, 1.854045440123221755e-01, -4.058389314747561268e-03, -7.444093466452235928e-03, 7.297743246237357526e-03, 6.032095316220671688e-02, -1.022312933298294840e-01, 7.021079773769998977e-02, 
5077669356833, 3.814102449430537001e-01, -9.125567196293855529e-03, 4.626894615443860603e-01, 5.977700178290086264e-01, 9.645500586345169547e-02, 2.190141992552806505e-01, 7.651145130979783993e-01, 2.164938024779881065e-01, 4.120391520711719907e-02, 1.775997117126492386e-01, -3.966243567033071911e-03, -7.904202844705669057e-03, 7.045479362079212424e-03, 6.469018230606617126e-02, -1.042050673796100918e-01, 7.420591487126393382e-02, 
5077686024958, 3.746840944296844222e-01, -8.014734588210404784e-03, 4.531939496478625262e-01, 5.969211718215219342e-01, 9.641897262808254987e-02, 2.192546216057220665e-01, 7.657126793080403226e-01, 2.153508864519397825e-01, 5.593912366127683916e-02, 1.673836287950962176e-01, -3.954147926470204244e-03, -8.306626496171509375e-03, 6.892508730484411990e-03, 6.382570248265630186e-02, -1.055880547756237603e-01, 8.030959996438868931e-02, 
5077702693250, 3.682808798942883155e-01, -7.310096597866508339e-03, 4.453546449012007469e-01, 5.953727191087596626e-01, 9.796014208245372445e-02, 2.217070433792566186e-01, 7.660163985322090419e-01, 2.196851273444583030e-01, 6.225508223877878472e-02, 1.606485567830777672e-01, -4.170590630363037871e-03, -8.365372255892193978e-03, 6.822960209146061022e-03, 5.173535437730914649e-02, -1.046450608708024699e-01, 8.281573640282878512e-02, 
5077719361375, 3.740475977102658001e-01, -6.717312064413370060e-03, 4.543108386398529430e-01, 5.934913135594396261e-01, 9.751571503935602125e-02, 2.221113521344214581e-01, 7.674146814486110246e-01, 2.291634505110078934e-01, 6.257014695930090964e-02, 1.601058530633255594e-01, -4.245385518194710189e-03, -8.035247157816855640e-03, 6.511386497829019411e-03, 4.526877864249129885e-02, -9.636798530272448760e-02, 6.153154976445484453e-02, 
5077736029583, 3.867717640260630585e-01, -6.429318959870433843e-03, 4.713817393571445025e-01, 5.921160381231287406e-01, 9.611688776740705265e-02, 2.215110141203712468e-01, 7.688257357208080345e-01, 2.379041631687454639e-01, 6.204947294863322887e-02, 1.590044508112657684e-01, -4.262932875102706104e-03, -7.728596361910588207e-03, 6.209056640919387131e-03, 4.469927837939920851e-02, -8.999004919740445640e-02, 4.224309029187034437e-02, 
5077752697750, 3.961097770064768153e-01, -5.927716523921396259e-03, 4.815186019886483204e-01, 5.908862612988086127e-01, 9.488807819996739057e-02, 2.200075864166248507e-01, 7.703546850269453738e-01, 2.428767714463184735e-01, 6.580621762182946310e-02, 1.534751193086704713e-01, -4.181158202407083205e-03, -7.856832890757801946e-03, 6.026335293774338908e-03, 5.274385712438138529e-02, -9.053308565880259506e-02, 4.053394544853757692e-02, 
5077769365875, 3.962220298085620263e-01, -4.498189095900201502e-03, 4.774167003125487363e-01, 5.891373246801905328e-01, 9.431782231774461789e-02, 2.181257852708521905e-01, 7.722969007201052616e-01, 2.465110666593226252e-01, 7.167966550611785947e-02, 1.449155786180084393e-01, -4.107789182005995923e-03, -8.394544897881786594e-03, 5.863736458919038656e-03, 6.082257975486445034e-02, -9.341788515668029980e-02, 4.864839888283211539e-02, 
5077786034083, 3.846758204008752235e-01, -3.152980847263220192e-03, 4.597621633774136574e-01, 5.871749517605465707e-01, 9.577141200044737845e-02, 2.185458309324147530e-01, 7.734928134446374948e-01, 2.505258591532632528e-01, 7.279237297730876965e-02, 1.342226043905061783e-01, -4.207833045916810517e-03, -8.587893939312189751e-03, 5.830154561152801028e-03, 5.901816220999370199e-02, -9.436616387411694840e-02, 5.644894438393615460e-02, 
5077802702208, 3.716955410654540493e-01, -2.897032321738349410e-03, 4.431669558327721581e-01, 5.858685447694346182e-01, 9.767011808322044464e-02, 2.200720925734855338e-01, 7.738132012014798944e-01, 2.575222585989930812e-01, 6.769659968677202433e-02, 1.259329471501858255e-01, -4.418120227152800249e-03, -8.130674425388268942e-03, 5.856927344615448644e-03, 4.941641671808912756e-02, -9.066579130957932997e-02, 5.340812664040970464e-02, 
5077819370375, 3.687063526578325812e-01, -3.818348724204099955e-03, 4.392921283594706239e-01, 5.859340305166319540e-01, 9.886279986480091264e-02, 2.207026267399878616e-01, 7.734324852470940703e-01, 2.676680529298093303e-01, 5.929755559897126327e-02, 1.204189339529700836e-01, -4.485385756241304540e-03, -7.434843900871027957e-03, 5.889596562103140490e-03, 4.836279216854846852e-02, -8.677265595292532607e-02, 4.511485597132897790e-02, 
5077836038625, 3.751954406840842249e-01, -5.180754813490252679e-03, 4.462115751440134948e-01, 5.868366437883415498e-01, 9.788463237105859971e-02, 2.191077873218537919e-01, 7.733260177879309749e-01, 2.762909263638748114e-01, 5.387098329171061822e-02, 1.158176435105407326e-01, -4.465829777147752554e-03, -6.926171000606666690e-03, 5.828109934037455607e-03, 5.156848259572000687e-02, -8.302831731928436709e-02, 3.377978249364321089e-02, 
5077852706833, 3.877714414774829921e-01, -6.220022661746795779e-03, 4.588325239754064699e-01, 5.873438188503605772e-01, 9.622577597428970397e-02, 2.164273586614138545e-01, 7.739037646369631984e-01, 2.802155579946049579e-01, 5.765740855253737029e-02, 1.134007067213107650e-01, -4.377041121532723039e-03, -6.880711868228026225e-03, 5.701303872535489620e-03, 6.044962114859526309e-02, -8.285492689115266096e-02, 2.936523975966180353e-02, 
5077869374916, 4.001362762430625830e-01, -5.989577745060999277e-03, 4.699334117761347351e-01, 5.863995483553322563e-01, 9.510318886188018350e-02, 2.133155895453403006e-01, 7.756206627043197299e-01, 2.795413915160209206e-01, 6.869312592344214985e-02, 1.149096129822018281e-01, -4.105405778090856841e-03, -7.246127390618290962e-03, 5.554933853940322713e-03, 7.713822174549099520e-02, -8.655048180392267698e-02, 3.319827446780188734e-02, 
5077886043041, 4.062898003030214755e-01, -4.773292148904082800e-03, 4.741795192110065948e-01, 5.839820020698652803e-01, 9.524436270738917409e-02, 2.118363382908882986e-01, 7.778296075686778055e-01, 2.790201305247727026e-01, 7.904288139782009170e-02, 1.195769930513224111e-01, -3.911611844514005336e-03, -7.533962362606980850e-03, 5.380710632231144527e-03, 8.767589172429765543e-02, -8.775883329144862355e-02, 3.351656054549515679e-02, 
5077902711291, 4.084315484523065032e-01, -3.512876473219291723e-03, 4.753863176067339436e-01, 5.813666091627401888e-01, 9.587073938094467507e-02, 2.123715351698261256e-01, 7.795639794980139259e-01, 2.795532092101659094e-01, 8.296990147001709337e-02, 1.248131042658668505e-01, -3.959294074550977725e-03, -7.435733631486103785e-03, 5.258665463940459008e-03, 8.532379096055892065e-02, -8.484476873703047928e-02, 2.769559360066261092e-02, 
5077919379458, 4.195205353813379889e-01, -2.731780704179481278e-03, 4.901793931744511390e-01, 5.789498914584128020e-01, 9.446812338568953693e-02, 2.131017763788740083e-01, 7.813324706861007884e-01, 2.824005219957057000e-01, 8.123148189637738326e-02, 1.334649019340135301e-01, -4.205160285068439661e-03, -6.804549621908651327e-03, 5.023920440161844768e-03, 6.937659250918086495e-02, -7.339817657019959141e-02, -5.356334618475775289e-04, 
5077936047708, 4.368412749711091392e-01, -1.856450063141557461e-03, 5.113292658815203895e-01, 5.771878940305622541e-01, 9.202748386636706857e-02, 2.117841961725112354e-01, 7.832831744965248477e-01, 2.863402009224264577e-01, 8.354565448052356236e-02, 1.395355723431605799e-01, -4.191988356259555501e-03, -6.413552956506752591e-03, 4.767774815067041434e-03, 7.052850420311333746e-02, -6.565763455051183695e-02, -2.345235377229655180e-02, 
